Generation,Min,Mean,Max,Std
-1,-30.100001126527786,-25.448334264444807,-9.300000235438347,3.8438260193694895
0,-30.20000113081187,-21.8933341108573,-3.599999991245568,6.666674036884983
1,-29.500001100823283,-16.949167231734222,-3.499999986961484,7.2009116600064
2,-31.700001195073128,-16.57833388444657,-3.200000051409006,8.238327278547498
3,-50.50000200048089,-17.05583390168225,-3.3999999826774,9.170728698389356
4,-31.400001182220876,-16.68000055482456,-3.1999999741092324,8.142973801984356
5,-46.40000182483345,-15.897500525810756,-3.2999999783933163,9.153380575330909
6,-32.900001246482134,-15.098333826195448,-3.3999999826774,8.012422812515945
7,-28.60000106226653,-13.00416706208295,-3.3999999826774,8.210843242996532
8,-50.100001983344555,-14.552500477829017,-3.2999999783933163,9.948038026079328
9,-44.50000174343586,-13.40333374585025,-3.2999999783933163,10.032600900986694
10,-37.05000142427161,-12.89500039073949,-3.599999991245568,9.1683003992656
11,-46.85000184411183,-13.699167093145661,-3.2999999783933163,10.965444267691527
12,-47.500001871958375,-12.749167051158535,-3.3999999826774,10.899880021683977
13,-47.6500018783845,-11.785833676555194,-3.2999999783933163,9.984033895552788
14,-50.600002004764974,-13.649167092291949,-3.1999999741092324,12.130050986552906
15,-30.50000114366412,-9.405000241224965,-3.2999999783933163,8.071176943865012
16,-48.70000192336738,-13.616667089611292,-3.050000122282654,11.817736703812773
17,-50.50000200048089,-12.210000369123494,-2.4000001717358828,10.281836365660569
18,-30.50000114366412,-10.040833601153766,-3.2999999783933163,8.508983321705538
19,-50.600002004764974,-11.063333646246853,-3.2999999783933163,10.16322608194445
20,-50.100001983344555,-8.731666879045466,-3.1999999741092324,9.050386965701884
21,-50.30000199191272,-9.265833571817105,-3.2999999783933163,9.740506446991786
22,-49.70000196620822,-10.766666967514903,-3.2999999783933163,9.996231663119504
23,-45.950001805555075,-13.100000400166028,-3.1999999741092324,10.621307656014535
24,-50.70000200904906,-12.080833689193241,-3.2999999783933163,12.085026004233491
25,-30.400001139380038,-11.419166996112715,-3.1999999741092324,9.536278034733023
26,-29.95000112010166,-9.177500231478673,-3.2999999783933163,9.211543989611004
27,-49.70000196620822,-10.692500297670874,-3.250000014901161,11.55121913477694
28,-28.700001066550612,-8.620000206306576,-3.2999999783933163,8.222886098775753
29,-50.50000200048089,-10.748333632107824,-3.2999999783933163,11.886750718554717
30,-32.10000121220946,-10.538333625687907,-3.1999999741092324,9.678276631644009
31,-49.8000019704923,-11.079166979614335,-3.1999999741092324,11.33699116349964
32,-31.150001171510667,-10.333333614328875,-3.2999999783933163,9.969753293826985
33,-49.8000019704923,-10.293333619701055,-3.0999999698251486,10.814336887307137
34,-30.100001126527786,-8.458333534002303,-3.1999999741092324,8.740405433388185
35,-30.850001158658415,-8.190000188529181,-3.2999999783933163,8.221368852757271
36,-50.70000200904906,-10.91083364035779,-3.1999999741092324,11.47155622862584
37,-28.60000106226653,-7.883333510657152,-3.1999999741092324,8.05863271122585
38,-50.70000200904906,-10.69166696301351,-3.2999999783933163,12.443439789895054
39,-50.600002004764974,-7.590833496837877,-3.1999999741092324,8.510506086354987
