Generation,Min,Mean,Max,Std
-1,-29.550001102965325,-23.231667503458446,-5.1000000555068254,5.204277040972997
0,-30.150001167319715,-19.40750067231711,-3.499999986961484,7.973951815726607
1,-31.700001195073128,-18.75416731485942,-3.3999999826774,7.7547262685467615
2,-30.70000115223229,-18.109167285938746,-3.3999999826774,7.95532084403435
3,-48.70000192336738,-16.443333875442235,-3.1999999741092324,10.764364765954266
4,-31.20000117365271,-16.379167207314943,-3.0999999698251486,8.888458682688514
5,-30.600001147948205,-15.201667167153209,-3.2000000127591193,8.88666157174212
6,-31.00000116508454,-13.721667099262898,-3.2999999783933163,8.053857432762761
7,-49.50000195764005,-16.465000550767098,-3.1999999741092324,9.680734290543512
8,-31.700001195073128,-14.722500472896112,-3.1999999741092324,9.081893662650728
9,-47.80000188481063,-15.02166715237933,-3.2999999783933163,9.92818155391201
10,-31.400001182220876,-14.080000443438378,-3.1999999741092324,8.602224888182537
11,-35.65000136429444,-12.212500365365607,-3.1999999741092324,9.600571688054936
12,-48.50000191479921,-14.860000478786727,-3.1999999741092324,11.810044957581457
13,-50.400001996196806,-13.863333765557035,-3.2999999783933163,10.324876820896332
14,-29.800001113675535,-10.488333622257535,-3.1999999741092324,8.474178628268296
15,-29.300001092255116,-12.122500357644943,-3.2999999783933163,9.138200547651149
16,-50.350001994054765,-11.230833653422694,-3.1999999741092324,9.869904556583979
17,-47.20000185910612,-11.590833668201231,-3.1999999741092324,9.970270782113834
18,-47.80000188481063,-10.764166969340295,-3.0999999698251486,9.434794576119678
19,-50.50000200048089,-10.955000313425748,-3.0500000063329935,10.471536074599117
20,-42.4000016534701,-11.550000333762728,-3.2999999783933163,10.33000124859047
21,-50.600002004764974,-9.58833358498911,-2.9500000020489097,9.631867513307963
22,-30.800001156516373,-9.045000225802262,-3.1999999741092324,9.28714967551442
23,-46.80000184196979,-9.535833582739967,-3.1000000471249223,10.498246698274679
24,-50.70000200904906,-8.700000211022173,-3.1999999741092324,9.148338130031041
25,-41.10000159777701,-10.790000303136186,-3.2999999783933163,9.590411424073158
26,-29.20000108797103,-8.530833537108265,-3.1999999741092324,8.441658432170058
27,-31.150001171510667,-9.55916691578459,-3.0999999698251486,9.18163283476552
28,-50.30000199191272,-10.737500298310382,-3.1999999741092324,10.904780096063583
29,-50.400001996196806,-11.150833653860415,-3.1999999741092324,11.876133760606235
30,-45.10000176914036,-8.929166892015685,-2.9999999655410647,9.59608161553887
31,-30.300001135095954,-9.396666913976272,-3.1999999741092324,8.725441463890037
32,-30.300001135095954,-11.743333676022788,-3.1999999741092324,10.031365688009776
33,-48.70000192336738,-10.31500028729594,-2.900000193156302,10.344198893074589
34,-45.00000176485628,-9.686666918670138,-3.2999999783933163,10.174805375332404
35,-50.30000199191272,-10.91083364035779,-3.250000053551048,10.728615203540516
36,-42.75000166846439,-9.462500246909137,-3.0999999698251486,9.614783415344833
37,-36.25000138999894,-10.08416693827603,-3.0500000063329935,9.546947964892516
38,-33.25000126147643,-8.109166854953704,-3.0999999698251486,8.849433002514843
39,-49.70000196620822,-6.7641667941119525,-3.0999999698251486,8.358115635776814
