Generation,Min,Mean,Max,Std
-1,-13.600000419653952,-6.804166801623069,-3.3999999826774,3.89970413347663
0,-5.800000124145299,-3.8333333764458075,-1.400000206194818,1.2285379607658913
1,-4.000000008381903,-2.829166811231213,-0.5000004367902875,1.2149171500756848
2,-3.599999991245568,-1.5916668641536187,12.79999916953966,4.450787754367791
3,-3.3999999826774,-1.3333334556858365,12.79999916953966,4.454460698880853
4,-3.3999999826774,-1.3250001219954963,12.79999916953966,4.450678550876965
5,-3.2999999783933163,-1.3083334546148155,12.79999916953966,4.443245261525381
6,-3.2999999783933163,-1.2583334621352453,12.79999916953966,4.423885376382825
7,-3.2999999783933163,-1.250000125224081,12.79999916953966,4.42125524323438
8,-3.2999999783933163,-1.2333334578434005,12.79999916953966,4.413866802507573
9,-3.2999999783933163,-1.2250001369199406,12.79999916953966,4.417790496870051
10,-3.2999999783933163,-1.1291667963766183,12.79999916953966,4.474951268307783
11,-3.2999999783933163,-1.100000131681251,12.79999916953966,4.462295511356683
12,-3.2999999783933163,-1.100000131681251,12.79999916953966,4.462295511356683
13,-3.2999999783933163,-1.0916667979909107,12.79999916953966,4.458457706511873
14,-3.2999999783933163,-0.9250001435090477,12.79999916953966,4.40990811982689
15,-3.2999999783933163,-0.9125001461943612,12.79999916953966,4.4053528106744855
16,-3.2999999783933163,-0.8958334788136805,12.79999916953966,4.397416545930513
17,-3.2999999783933163,-0.8958334788136805,12.79999916953966,4.397416545930513
18,-3.2999999783933163,-0.5250001682434231,12.79999916953966,4.290614537018077
19,-3.2999999783933163,-0.25416684585313004,12.79999916953966,4.194860642925274
20,-3.2999999783933163,0.12083313478312145,12.79999916953966,4.151428169121692
21,-3.2999999783933163,1.629166391484129,12.79999916953966,4.6723233766886025
22,-3.2999999783933163,1.933333058298255,12.79999916953966,4.638126804464759
23,-3.2999999783933163,2.0499997108709067,12.79999916953966,4.553112286514111
24,-2.799999995622784,2.154166369116865,12.79999916953966,4.452548624458274
25,-2.799999995622784,2.249999700114131,12.79999916953966,4.379259640371278
26,-2.799999995622784,3.587499667579929,12.79999916953966,4.766511676876302
27,-2.799999995622784,3.587499667579929,12.79999916953966,4.766511676876302
28,-2.799999995622784,3.604166341285842,12.79999916953966,4.76512739754861
29,-0.9000001074746251,4.166666310629807,12.79999916953966,4.541536521713108
30,-0.9000001074746251,4.4416663064233335,12.79999916953966,4.348842280036766
31,-0.5500001697801054,6.308332895355609,16.899999111890793,5.41486488112606
32,0.19999986235052347,7.333332891537187,16.899999111890793,4.680603999190571
33,0.19999986235052347,7.3458328790729865,16.899999111890793,4.6830569684052
34,1.4999995343387127,9.233332802114697,27.24999874504283,6.743494555939898
35,2.549999692477286,10.399999457799519,27.24999874504283,6.304032837890325
36,2.549999692477286,11.78749941153607,32.34999865852296,8.575257807013047
37,2.549999692477286,15.266665947274305,35.89999838266522,11.512607345893382
38,2.549999692477286,16.75416592139906,43.94999842392281,13.035615103670098
39,2.549999692477286,18.058332567219622,44.74999826354906,14.091321193173219
