Generation,Min,Mean,Max,Std
-1,-23.154167508512426,-23.154167508512426,-23.154167508512426,0.0
0,-16.583333887237433,-16.583333887237433,-16.583333887237433,0.0
1,-17.645833939197473,-17.645833939197473,-17.645833939197473,0.0
2,-6.2458334475910915,-6.2458334475910915,-6.2458334475910915,0.0
3,-5.695833456236869,-5.695833456236869,-5.695833456236869,0.0
4,-14.925000524730422,-14.925000524730422,-14.925000524730422,0.0
5,-10.875000402641794,-10.875000402641794,-10.875000402641794,0.0
6,-4.545833445503376,-4.545833445503376,-4.545833445503376,0.0
7,-5.470833459480976,-5.470833459480976,-5.470833459480976,0.0
8,-13.125000450837737,-13.125000450837737,-13.125000450837737,0.0
9,-14.458333902255012,-14.458333902255012,-14.458333902255012,0.0
10,-21.662500880891457,-21.662500880891457,-21.662500880891457,0.0
11,-9.30000037071295,-9.30000037071295,-9.30000037071295,0.0
12,-11.491667140702097,-11.491667140702097,-11.491667140702097,0.0
13,-16.22916726313997,-16.22916726313997,-16.22916726313997,0.0
14,-3.2375001586042345,-3.2375001586042345,-3.2375001586042345,0.0
15,-11.333333739622807,-11.333333739622807,-11.333333739622807,0.0
16,-17.566667477677886,-17.566667477677886,-17.566667477677886,0.0
17,-13.470833914354444,-13.470833914354444,-13.470833914354444,0.0
18,-7.45833371762031,-7.45833371762031,-7.45833371762031,0.0
19,-6.50833364839976,-6.50833364839976,-6.50833364839976,0.0
20,-17.020834111530956,-17.020834111530956,-17.020834111530956,0.0
21,-6.895833671092987,-6.895833671092987,-6.895833671092987,0.0
22,-12.212500591296703,-12.212500591296703,-12.212500591296703,0.0
23,-10.104167321774488,-10.104167321774488,-10.104167321774488,0.0
24,-7.462500522844493,-7.462500522844493,-7.462500522844493,0.0
25,-14.712500788698284,-14.712500788698284,-14.712500788698284,0.0
26,-1.829167038241091,-1.829167038241091,-1.829167038241091,0.0
27,-15.862500825081952,-15.862500825081952,-15.862500825081952,0.0
28,-9.004167345740521,-9.004167345740521,-9.004167345740521,0.0
29,-10.020833933687149,-10.020833933687149,-10.020833933687149,0.0
30,-9.662500575223627,-9.662500575223627,-9.662500575223627,0.0
31,-3.5041670937789604,-3.5041670937789604,-3.5041670937789604,0.0
32,-23.029167712161627,-23.029167712161627,-23.029167712161627,0.0
33,-12.666667447425425,-12.666667447425425,-12.666667447425425,0.0
34,-14.104167413315736,-14.104167413315736,-14.104167413315736,0.0
35,-13.554167476133443,-13.554167476133443,-13.554167476133443,0.0
36,-11.329167255549692,-11.329167255549692,-11.329167255549692,0.0
37,-6.720833821416211,-6.720833821416211,-6.720833821416211,0.0
38,-8.891667263504738,-8.891667263504738,-8.891667263504738,0.0
39,-4.341667059265698,-4.341667059265698,-4.341667059265698,0.0
