Generation,Min,Mean,Max,Std
-1,-22.65416749675448,-22.65416749675448,-22.65416749675448,0.0
0,-16.625000555689137,-16.625000555689137,-16.625000555689137,0.0
1,-16.125000540710364,-16.125000540710364,-16.125000540710364,0.0
2,-11.908333696618987,-11.908333696618987,-11.908333696618987,0.0
3,-11.454167042703679,-11.454167042703679,-11.454167042703679,0.0
4,-8.287500214607766,-8.287500214607766,-8.287500214607766,0.0
5,-10.825000400383336,-10.825000400383336,-10.825000400383336,0.0
6,-16.329167309294764,-16.329167309294764,-16.329167309294764,0.0
7,-11.716667057170222,-11.716667057170222,-11.716667057170222,0.0
8,-4.391666769011256,-4.391666769011256,-4.391666769011256,0.0
9,-9.437500328291208,-9.437500328291208,-9.437500328291208,0.0
10,-8.000000262904601,-8.000000262904601,-8.000000262904601,0.0
11,-7.970833560141425,-7.970833560141425,-7.970833560141425,0.0
12,-18.225000698313426,-18.225000698313426,-18.225000698313426,0.0
13,-7.012500340119004,-7.012500340119004,-7.012500340119004,0.0
14,-8.887500369028809,-8.887500369028809,-8.887500369028809,0.0
15,-3.7375002894162512,-3.7375002894162512,-3.7375002894162512,0.0
16,-16.8166673493882,-16.8166673493882,-16.8166673493882,0.0
17,-14.679167350870557,-14.679167350870557,-14.679167350870557,0.0
18,-10.47916713252198,-10.47916713252198,-10.47916713252198,0.0
19,-8.187500377340863,-8.187500377340863,-8.187500377340863,0.0
20,-14.404167319880798,-14.404167319880798,-14.404167319880798,0.0
21,-5.641667024659303,-5.641667024659303,-5.641667024659303,0.0
22,-12.745833793577427,-12.745833793577427,-12.745833793577427,0.0
23,-10.08333394913158,-10.08333394913158,-10.08333394913158,0.0
24,-3.720833638256105,-3.720833638256105,-3.720833638256105,0.0
25,-13.73333404775864,-13.73333404775864,-13.73333404775864,0.0
26,-12.583333918436741,-12.583333918436741,-12.583333918436741,0.0
27,-4.5208336338788895,-4.5208336338788895,-4.5208336338788895,0.0
28,-14.987500665670572,-14.987500665670572,-14.987500665670572,0.0
29,-10.450000480826324,-10.450000480826324,-10.450000480826324,0.0
30,-9.500000398489647,-9.500000398489647,-9.500000398489647,0.0
31,-10.65416722985295,-10.65416722985295,-10.65416722985295,0.0
32,-2.808333560397538,-2.808333560397538,-2.808333560397538,0.0
33,-2.833333770123621,-2.833333770123621,-2.833333770123621,0.0
34,-7.045833950474237,-7.045833950474237,-7.045833950474237,0.0
35,-17.500000985067647,-17.500000985067647,-17.500000985067647,0.0
36,-17.16250068488686,-17.16250068488686,-17.16250068488686,0.0
37,-12.88750074559357,-12.88750074559357,-12.88750074559357,0.0
38,-11.729167410715794,-11.729167410715794,-11.729167410715794,0.0
39,-1.3375003470573574,-1.3375003470573574,-1.3375003470573574,0.0
