Generation,Min,Mean,Max,Std
-1,-14.1500004818663,-8.191666877168851,-3.499999986961484,3.517565219956728
0,-9.40000023972243,-4.466666775445144,2.1499994061887264,2.5456116151302712
1,-7.700000166893005,-2.90000012194893,9.049999548587948,4.203222830306568
2,-4.800000119954348,-0.7375001514640948,14.249999307561666,5.885508989490238
3,-4.100000012665987,1.0583331526334707,14.249999307561666,7.022340056321826
4,-3.499999986961484,1.1833331579885755,14.249999307561666,6.9378588096635765
5,-3.499999986961484,1.5541664815585439,15.499999362509698,7.547473291416537
6,-3.3999999826774,1.5874998163199052,15.499999362509698,7.5259305645379015
7,-3.3999999826774,1.7458331369950126,15.499999362509698,7.763441198360838
8,-3.2999999783933163,1.8291664773520704,15.499999362509698,7.798649656542254
9,-3.2999999783933163,1.9291664784153302,16.499999328050762,7.95695312682882
10,-3.2999999783933163,1.945833139354363,16.499999328050762,7.946394557261687
11,-3.2999999783933163,2.0124998122143247,16.999999389518052,8.007473447840725
12,-3.2999999783933163,2.0749998018921665,16.999999389518052,8.084720377637074
13,-3.2999999783933163,3.0249997201996544,16.999999389518052,7.959964657938381
14,-3.1000002017244697,3.070833016613809,17.349999169819057,7.998553183260349
15,-3.0999999698251486,3.258332989333818,17.349999169819057,7.871277505189994
16,-3.0999999698251486,3.5541663031326607,17.349999169819057,7.691403447336934
17,-3.0999999698251486,4.062499581060062,17.349999169819057,7.619304323686117
18,-3.0500001995824277,5.1791662601366015,17.349999169819057,7.886577425746261
19,-2.9000001158565283,5.324999580276199,17.349999169819057,7.822150422385234
20,-2.9000001158565283,5.437499581991385,17.349999169819057,7.958227249452095
21,-2.700000029988587,6.441666237156217,19.899999087210745,8.194276989606294
22,-2.700000029988587,7.470832870846304,19.899999087210745,8.089588119917131
23,-2.400000094436109,8.40416615731859,20.599999078549445,8.459448503426199
24,-2.3000002061016858,8.545832813950256,20.599999078549445,8.285842502630908
25,-2.0000001545995474,8.579166158374088,20.599999078549445,8.242836431321354
26,-2.0000001545995474,8.662499495393908,20.599999078549445,8.236304612937513
27,-2.0000001545995474,8.662499495393908,20.599999078549445,8.236304612937513
28,-1.9000001116655767,8.899999489580901,20.599999078549445,8.063316840540356
29,-1.4000000902451575,8.958332825413285,20.599999078549445,7.988893896429347
30,-1.4000000902451575,9.366666137590073,20.599999078549445,7.643442795991914
31,-1.4000000902451575,9.924999446530515,23.049998990260065,7.842365953961783
32,-1.2500000838190317,11.304166063123072,24.699998985044658,7.879759082126688
33,-1.2500000838190317,12.129166011504518,24.79999863728881,8.475686905931665
34,-1.2500000838190317,12.570832671558795,26.64999887533486,8.675262821196316
35,-1.2500000838190317,12.712499341190172,26.64999887533486,8.563637047369493
36,0.7499998086132109,13.091666008229367,26.64999887533486,8.127136131410477
37,0.9499997785314918,13.820832638380429,26.64999887533486,7.89045958438593
38,1.8999997032806277,14.49166595559412,26.64999887533486,7.738023590532264
39,1.8999997032806277,14.49166595559412,26.64999887533486,7.738023590532264
