Generation,Min,Mean,Max,Std
-1,-30.70000115223229,-21.783334113874783,-4.900000046938658,7.21147650380401
0,-46.00000180769712,-20.33500071398448,-8.250000190455467,6.534704433461864
1,-50.70000200904906,-19.156667325661207,-4.4000000255182385,9.99444249481701
2,-50.70000200904906,-21.667500767849074,-4.800000042654574,9.923007466785203
3,-50.70000200904906,-17.00083390705598,-3.1999999741092324,9.406334668138772
4,-50.00000197906047,-18.61083397087641,-3.1999999741092324,10.224966173382429
5,-50.100001983344555,-16.131667196711835,-3.1999999741092324,10.848552466701863
6,-50.600002004764974,-17.92416728378739,-3.1999999741092324,10.931889943719304
7,-44.400001739151776,-15.255000496353023,-3.1999999741092324,8.793490867689254
8,-50.70000200904906,-15.770000512618571,-3.1999999741092324,10.480057700726455
9,-47.500001871958375,-13.940000436796497,-3.1999999741092324,10.228032994292002
10,-45.55000182706863,-15.161667155800387,-3.1999999741092324,10.469811680719081
11,-47.30000186339021,-15.135833820716167,-3.1999999741092324,11.447209363516812
12,-49.600001961924136,-14.541667127950738,-3.1999999741092324,12.162169209596872
13,-50.600002004764974,-12.146667025991094,-3.1999999741092324,9.922067022057051
14,-46.80000184196979,-13.645000424158448,-3.1999999741092324,10.838991423515724
15,-46.90000184625387,-13.265000416897237,-3.1999999741092324,11.966597434318254
16,-50.400001996196806,-11.840833678267275,-3.1999999741092324,11.424194449880693
17,-49.40000195335597,-11.870000347471796,-3.1999999741092324,12.815886523579774
18,-47.250001861248165,-11.9108336819103,-3.1999999741092324,10.719484634050515
19,-30.20000113081187,-8.055000184033997,-2.9999999655410647,6.880514449157991
20,-50.50000200048089,-13.49416708307496,-3.1999999741092324,11.89672306866731
21,-50.600002004764974,-12.296667049809669,7.699999410659075,12.468333280710446
22,-48.40000191051513,-11.705833676992915,-2.8500000750645995,12.307661052607658
23,-50.70000200904906,-13.357500411197543,-3.1000000471249223,12.479703471991945
24,-50.600002004764974,-13.509167130050871,9.899999273009598,12.770815163757732
25,-50.20000198762864,-11.014167003861319,8.099999506492168,11.736496577622038
26,-49.50000195764005,-11.019167016935535,9.59999957215041,11.873483144370631
27,-50.600002004764974,-11.355833708308637,10.049999396782368,14.18439658260197
28,-29.20000108797103,-11.868333702588764,8.999999506399035,10.170001087721927
29,-50.70000200904906,-10.615000325868216,17.399999133311212,12.675262802592837
30,-49.90000197477639,-11.923333715251648,8.949999582953751,12.544602473693871
31,-48.300001906231046,-11.206667005643249,3.8499995935708284,11.433006291154284
32,-31.00000116508454,-7.400000263246087,18.099999320693314,10.796265066559403
33,-50.50000200048089,-11.674167105408076,15.199999232310802,13.599487211052226
34,-31.50000118650496,-8.939166971490097,8.899999384768307,10.973313016406118
35,-50.600002004764974,-10.69666708416771,15.099999150726944,13.198181651190035
36,-50.600002004764974,-11.198333740094677,8.699999610893428,13.495947300560209
37,-48.90000193193555,-9.191667026708213,14.249999230261892,12.634457776490478
38,-31.700001195073128,-6.240833535487764,13.799999132286757,9.27809939991015
39,-31.600001190789044,-10.16333366239754,9.449999565724283,10.41179201403654
