Generation,Min,Mean,Max,Std
-1,-18.900000646710396,-12.333333705163872,-3.599999991245568,4.878239879833218
0,-5.000000051222742,-3.758333334582858,-3.1999999741092324,0.48897570730324724
1,-3.7999999998137355,-3.2666666597360745,-2.600000025704503,0.30912060648971534
2,-3.2999999783933163,-2.908333333597208,-1.2000001203268766,0.6897563544609562
3,-3.2999999783933163,-2.6625000412653512,-0.6500003286637366,0.9732087269971295
4,-3.2999999783933163,-2.3833333948471895,-1.8486753106117249e-07,1.2666117437114144
5,-3.2999999783933163,-2.0958334147386872,0.699999806471169,1.419867613298371
6,-3.2999999783933163,-1.2000001299893484,1.9999997075647116,1.8251711135989983
7,-3.0000000041909516,-0.6500001579600697,1.9999997075647116,1.4620190655430192
8,-1.4000001288950443,0.44999975711107254,3.499999617226422,1.6505048846087371
9,-1.3500001654028893,1.4958330357524876,4.349999693688005,1.9635700382238135
10,-0.5500001311302185,4.399999601844077,9.199999555014074,3.5445967192672603
11,0.0999996648170054,8.583332764023604,18.69999907305464,5.792823419910015
12,3.349999610800296,16.337499197417248,31.5499988947995,7.736389055315654
13,8.94999942695722,20.304165693077568,31.999998836778104,7.008430961016062
14,15.2499991171062,24.070832303725183,31.999998836778104,4.580595631820439
15,20.099999017082155,26.091665576056887,31.999998836778104,3.300494414644847
16,23.2499988428317,27.195832209739212,31.999998836778104,2.746395969592345
17,23.749998786952347,27.624998839921318,31.999998836778104,2.390650190910817
18,24.799998871982098,28.299998797864344,32.399998580571264,2.3205602494654416
19,26.39999878592789,29.504165439284407,33.499998746439815,2.3161082787940965
20,26.39999878592789,29.88749876994795,33.499998746439815,2.5263713223603372
21,26.599998638499528,33.583331998670474,46.19999832706526,5.114413076862912
22,26.599998638499528,35.7208319461206,46.19999832706526,5.245651198929242
23,31.999998836778104,38.40833192081967,46.19999832706526,4.346781865581176
24,32.84999879589304,41.73333182263499,50.8999981819652,4.523380433716106
25,32.84999879589304,42.94166515045799,50.8999981819652,4.820953836677474
26,36.6999985743314,45.374998411590546,50.8999981819652,3.656301556980652
27,42.699998524971306,45.937498351597846,50.8999981819652,2.6704497642257423
28,43.19999811705202,46.14166503380208,50.8999981819652,2.503566879897601
29,43.19999811705202,46.31666500241651,50.8999981819652,2.6077075554963964
30,43.19999811705202,47.44583160794961,58.699997977819294,4.265044773196578
31,43.19999843183905,48.51249822368845,58.699997977819294,4.942002004941229
32,43.19999843183905,48.85416489234194,58.699997977819294,4.693366537628508
33,44.69999853475019,50.374998181670286,58.699997977819294,4.356054104401396
34,45.349998250603676,51.158331451704726,58.699997977819294,4.597410122322341
35,45.349998250603676,52.62916478444822,60.5499979024753,4.907199457904416
36,45.349998250603676,53.73333141824696,61.899997923057526,5.48408037414661
37,45.349998250603676,54.61666476757576,61.899997923057526,5.061551572847651
38,45.349998250603676,54.61666476757576,61.899997923057526,5.061551572847651
39,47.94999836478382,56.50416471374532,61.899997923057526,3.655843288799096
