Generation,Min,Mean,Max,Std
-1,-18.20000061672181,-13.791667097752603,-4.000000008381903,4.179156460728089
0,-14.500000458210707,-6.437500112806447,-3.2999999783933163,3.776083063844257
1,-3.6999999955296516,-3.1999999998758235,-1.9000000730156898,0.5307227445071301
2,-3.2999999783933163,-2.9916666672797874,-1.9000000730156898,0.4733890442962611
3,-3.2999999783933163,-2.9916666672797874,-1.9000000730156898,0.4733890442962611
4,-3.2999999783933163,-2.9916666672797874,-1.9000000730156898,0.4733890442962611
5,-3.2999999783933163,-2.9916666672797874,-1.9000000730156898,0.4733890442962611
6,-3.2999999783933163,-2.983333333589447,-1.9000000730156898,0.47580337753011753
7,-3.2999999783933163,-2.9708333330539367,-1.9000000730156898,0.46835627929210566
8,-3.2999999783933163,-2.9666666629879423,-1.9000000730156898,0.4656237989720833
9,-3.2999999783933163,-2.9666666629879423,-1.9000000730156898,0.4656237989720833
10,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
11,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
12,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
13,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
14,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
15,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
16,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
17,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
18,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
19,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
20,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
21,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
22,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
23,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
24,-3.2999999783933163,-2.958333329297602,-1.9000000730156898,0.4729487519877085
25,-3.2999999783933163,-2.9500000020489097,-1.8000001460313797,0.4920195976845292
26,-3.2999999783933163,-2.8458333438029513,-1.55000013532117,0.650146824619674
27,-3.2999999783933163,-2.7875000208538645,-1.0500001139007509,0.7635238297436888
28,-3.2999999783933163,-2.7041666710671657,-1.000000111758709,0.8947667554507283
29,-3.2999999783933163,-2.5875000219481685,-0.7000001762062311,0.9876581464055135
30,-3.2999999783933163,-2.5833333551029987,-0.7000001762062311,0.9849562189309313
31,-3.2999999783933163,-2.358333371230401,1.0999997463077307,1.4072480082468448
32,-3.2999999783933163,-1.1583334227713447,8.049999504350126,3.8819469835997493
33,-3.2999999783933163,-0.6333334420341998,8.14999950863421,4.3796560470287
34,-3.2999999783933163,-0.3208334284136072,9.59999957215041,4.852724917085404
35,-3.2999999783933163,-0.3041667740326375,9.59999957215041,4.858431395388392
36,-3.2999999783933163,0.554166535109592,14.499999279621989,6.351294171681296
37,-3.2999999783933163,1.8083331461142127,19.099998934194446,8.596458045800391
38,-3.2999999783933163,2.1624997697460153,19.099998934194446,9.035787791108266
39,-3.2999999783933163,3.2333331045617038,26.449999022763222,11.120182682078196
