Generation,Min,Mean,Max,Std
-1,-22.99305638110511,-22.99305638110511,-22.99305638110511,0.0
0,-21.023264626561687,-21.023264626561687,-21.023264626561687,0.0
1,-24.984028702579153,-24.984028702579153,-24.984028702579153,0.0
2,-24.306598107534228,-24.306598107534228,-24.306598107534228,0.0
3,-23.142361946546263,-23.142361946546263,-23.142361946546263,0.0
4,-25.172223137639875,-25.172223137639875,-25.172223137639875,0.0
5,-22.980903602806695,-22.980903602806695,-22.980903602806695,0.0
6,-21.32013964974774,-21.32013964974774,-21.32013964974774,0.0
7,-23.08507029836053,-23.08507029836053,-23.08507029836053,0.0
8,-24.862500902148895,-24.862500902148895,-24.862500902148895,0.0
9,-25.868056535675553,-25.868056535675553,-25.868056535675553,0.0
10,-25.323959286654524,-25.323959286654524,-25.323959286654524,0.0
11,-25.28507039958883,-25.28507039958883,-25.28507039958883,0.0
12,-23.85763975147792,-23.85763975147792,-23.85763975147792,0.0
13,-24.729514788829775,-24.729514788829775,-24.729514788829775,0.0
14,-24.328820323730017,-24.328820323730017,-24.328820323730017,0.0
15,-22.817709151639267,-22.817709151639267,-22.817709151639267,0.0
16,-23.049653619708906,-23.049653619708906,-23.049653619708906,0.0
17,-25.58507042639798,-25.58507042639798,-25.58507042639798,0.0
18,-23.435764747361343,-23.435764747361343,-23.435764747361343,0.0
19,-24.91736202607798,-24.91736202607798,-24.91736202607798,0.0
20,-22.335070252273,-22.335070252273,-22.335070252273,0.0
21,-24.502084233998577,-24.502084233998577,-24.502084233998577,0.0
22,-22.34930636050477,-22.34930636050477,-22.34930636050477,0.0
23,-27.104514890576766,-27.104514890576766,-27.104514890576766,0.0
24,-23.50868141715182,-23.50868141715182,-23.50868141715182,0.0
25,-23.511111979789955,-23.511111979789955,-23.511111979789955,0.0
26,-25.063889820600807,-25.063889820600807,-25.063889820600807,0.0
27,-23.326736954445042,-23.326736954445042,-23.326736954445042,0.0
28,-26.752431559606013,-26.752431559606013,-26.752431559606013,0.0
29,-25.474306483914713,-25.474306483914713,-25.474306483914713,0.0
30,-25.177778728325695,-25.177778728325695,-25.177778728325695,0.0
31,-19.910417381088738,-19.910417381088738,-19.910417381088738,0.0
32,-20.4246534932948,-20.4246534932948,-20.4246534932948,0.0
33,-25.889931505209663,-25.889931505209663,-25.889931505209663,0.0
34,-20.810070172983817,-20.810070172983817,-20.810070172983817,0.0
35,-24.46944533673296,-24.46944533673296,-24.46944533673296,0.0
36,-22.580903606605716,-22.580903606605716,-22.580903606605716,0.0
37,-23.97361198215771,-23.97361198215771,-23.97361198215771,0.0
38,-23.336806430723907,-23.336806430723907,-23.336806430723907,0.0
39,-25.746181495562066,-25.746181495562066,-25.746181495562066,0.0
