Generation,Min,Mean,Max,Std
-1,-24.382292562199936,-24.382292562199936,-24.382292562199936,0.0
0,-26.803126002733027,-26.803126002733027,-26.803126002733027,0.0
1,-20.6951396473968,-20.6951396473968,-20.6951396473968,0.0
2,-25.196875930430704,-25.196875930430704,-25.196875930430704,0.0
3,-23.110070299305434,-23.110070299305434,-23.110070299305434,0.0
4,-22.685070267267292,-22.685070267267292,-22.685070267267292,0.0
5,-23.220486949893203,-23.220486949893203,-23.220486949893203,0.0
6,-26.278125990709267,-26.278125990709267,-26.278125990709267,0.0
7,-25.22916759150232,-25.22916759150232,-25.22916759150232,0.0
8,-24.879862017492997,-24.879862017492997,-24.879862017492997,0.0
9,-24.74757034166962,-24.74757034166962,-24.74757034166962,0.0
10,-22.8548619307403,-22.8548619307403,-22.8548619307403,0.0
11,-20.61284794929088,-20.61284794929088,-20.61284794929088,0.0
12,-24.351389776119806,-24.351389776119806,-24.351389776119806,0.0
13,-25.083681481136917,-25.083681481136917,-25.083681481136917,0.0
14,-22.473611917896452,-22.473611917896452,-22.473611917896452,0.0
15,-25.3128481471536,-25.3128481471536,-25.3128481471536,0.0
16,-21.022570182087495,-21.022570182087495,-21.022570182087495,0.0
17,-26.609028765217065,-26.609028765217065,-26.609028765217065,0.0
18,-24.642014795548878,-24.642014795548878,-24.642014795548878,0.0
19,-24.56007033363696,-24.56007033363696,-24.56007033363696,0.0
20,-25.063889817111583,-25.063889817111583,-25.063889817111583,0.0
21,-25.315625928539603,-25.315625928539603,-25.315625928539603,0.0
22,-25.10520925312691,-25.10520925312691,-25.10520925312691,0.0
23,-24.76770923839973,-24.76770923839973,-24.76770923839973,0.0
24,-23.450348074340983,-23.450348074340983,-23.450348074340983,0.0
25,-24.960070350773297,-24.960070350773297,-24.960070350773297,0.0
26,-26.830556549264454,-26.830556549264454,-26.830556549264454,0.0
27,-22.384028618980665,-22.384028618980665,-22.384028618980665,0.0
28,-23.85902865438321,-23.85902865438321,-23.85902865438321,0.0
29,-21.703125780755524,-21.703125780755524,-21.703125780755524,0.0
30,-25.649306512347213,-25.649306512347213,-25.649306512347213,0.0
31,-25.212848156826414,-25.212848156826414,-25.212848156826414,0.0
32,-24.051042537541232,-24.051042537541232,-24.051042537541232,0.0
33,-22.63750083474184,-22.63750083474184,-22.63750083474184,0.0
34,-21.725000771493395,-21.725000771493395,-21.725000771493395,0.0
35,-24.614931461055274,-24.614931461055274,-24.614931461055274,0.0
36,-24.53645923896046,-24.53645923896046,-24.53645923896046,0.0
37,-25.470834272011416,-25.470834272011416,-25.470834272011416,0.0
38,-20.64652849931089,-20.64652849931089,-20.64652849931089,0.0
39,-24.194792550678056,-24.194792550678056,-24.194792550678056,0.0
