Generation,Min,Mean,Max,Std
-1,-24.486806462544738,-24.486806462544738,-24.486806462544738,0.0
0,-24.10833420666232,-24.10833420666232,-24.10833420666232,0.0
1,-23.00625082262559,-23.00625082262559,-23.00625082262559,0.0
2,-22.992361943609367,-22.992361943609367,-22.992361943609367,0.0
3,-23.10520917415528,-23.10520917415528,-23.10520917415528,0.0
4,-25.43020927724946,-25.43020927724946,-25.43020927724946,0.0
5,-24.18194532441622,-24.18194532441622,-24.18194532441622,0.0
6,-22.29791746941434,-22.29791746941434,-22.29791746941434,0.0
7,-26.59757043139285,-26.59757043139285,-26.59757043139285,0.0
8,-21.421181324232347,-21.421181324232347,-21.421181324232347,0.0
9,-23.356250855066012,-23.356250855066012,-23.356250855066012,0.0
10,-23.59375087221916,-23.59375087221916,-23.59375087221916,0.0
11,-23.359375858957517,-23.359375858957517,-23.359375858957517,0.0
12,-23.992362007653963,-23.992362007653963,-23.992362007653963,0.0
13,-21.51180631415789,-21.51180631415789,-21.51180631415789,0.0
14,-24.06701476044772,-24.06701476044772,-24.06701476044772,0.0
15,-21.22638965619909,-21.22638965619909,-21.22638965619909,0.0
16,-25.301737059991055,-25.301737059991055,-25.301737059991055,0.0
17,-24.74409812278787,-24.74409812278787,-24.74409812278787,0.0
18,-24.729862014556094,-24.729862014556094,-24.729862014556094,0.0
19,-25.154862060551142,-25.154862060551142,-25.154862060551142,0.0
20,-23.512500868738343,-23.512500868738343,-23.512500868738343,0.0
21,-24.287848113709416,-24.287848113709416,-24.287848113709416,0.0
22,-24.92118149188981,-24.92118149188981,-24.92118149188981,0.0
23,-23.401736971615012,-23.401736971615012,-23.401736971615012,0.0
24,-25.16111206792347,-25.16111206792347,-25.16111206792347,0.0
25,-25.54583427522448,-25.54583427522448,-25.54583427522448,0.0
26,-25.276042596999712,-25.276042596999712,-25.276042596999712,0.0
27,-25.619792604747797,-25.619792604747797,-25.619792604747797,0.0
28,-23.75625086871312,-23.75625086871312,-23.75625086871312,0.0
29,-25.283681479237405,-25.283681479237405,-25.283681479237405,0.0
30,-23.614236973740237,-23.614236973740237,-23.614236973740237,0.0
31,-20.788542397772996,-20.788542397772996,-20.788542397772996,0.0
32,-21.462500770446947,-21.462500770446947,-21.462500770446947,0.0
33,-25.09479260668094,-25.09479260668094,-25.09479260668094,0.0
34,-22.82500081834991,-22.82500081834991,-22.82500081834991,0.0
35,-26.104167625498828,-26.104167625498828,-26.104167625498828,0.0
36,-23.325348058518202,-23.325348058518202,-23.325348058518202,0.0
37,-22.159375793323207,-22.159375793323207,-22.159375793323207,0.0
38,-21.802084104371414,-21.802084104371414,-21.802084104371414,0.0
39,-22.98958416920181,-22.98958416920181,-22.98958416920181,0.0
