Generation,Min,Mean,Max,Std
-1,-22.36840358703436,-22.36840358703436,-22.36840358703436,0.0
0,-23.41250085747581,-23.41250085747581,-23.41250085747581,0.0
1,-24.307639795054758,-24.307639795054758,-24.307639795054758,0.0
2,-18.55243119784346,-18.55243119784346,-18.55243119784346,0.0
3,-21.561111924164127,-21.561111924164127,-21.561111924164127,0.0
4,-23.18541750045713,-23.18541750045713,-23.18541750045713,0.0
5,-23.89097308275005,-23.89097308275005,-23.89097308275005,0.0
6,-21.97257025767855,-21.97257025767855,-21.97257025767855,0.0
7,-24.751389789766918,-24.751389789766918,-24.751389789766918,0.0
8,-22.70902859169615,-22.70902859169615,-22.70902859169615,0.0
9,-22.9034730509124,-22.9034730509124,-22.9034730509124,0.0
10,-23.780556432288396,-23.780556432288396,-23.780556432288396,0.0
11,-24.52152866531914,-24.52152866531914,-24.52152866531914,0.0
12,-24.842014804117046,-24.842014804117046,-24.842014804117046,0.0
13,-25.834028732015415,-25.834028732015415,-25.834028732015415,0.0
14,-19.75000071103892,-19.75000071103892,-19.75000071103892,0.0
15,-25.332639832114282,-25.332639832114282,-25.332639832114282,0.0
16,-23.640625870738102,-23.640625870738102,-23.640625870738102,0.0
17,-25.387153712870916,-25.387153712870916,-25.387153712870916,0.0
18,-24.114237016096013,-24.114237016096013,-24.114237016096013,0.0
19,-23.40833419063064,-23.40833419063064,-23.40833419063064,0.0
20,-25.0854175923224,-25.0854175923224,-25.0854175923224,0.0
21,-20.985764638912062,-20.985764638912062,-20.985764638912062,0.0
22,-23.92882031035131,-23.92882031035131,-23.92882031035131,0.0
23,-23.677778660575214,-23.677778660575214,-23.677778660575214,0.0
24,-25.467014823914116,-25.467014823914116,-25.467014823914116,0.0
25,-20.68055628901412,-20.68055628901412,-20.68055628901412,0.0
26,-23.676042531943594,-23.676042531943594,-23.676042531943594,0.0
27,-24.490278663980362,-24.490278663980362,-24.490278663980362,0.0
28,-24.066320364822687,-24.066320364822687,-24.066320364822687,0.0
29,-22.602084145622538,-22.602084145622538,-22.602084145622538,0.0
30,-25.223612035708758,-25.223612035708758,-25.223612035708758,0.0
31,-22.36770915651707,-22.36770915651707,-22.36770915651707,0.0
32,-24.5666675945233,-24.5666675945233,-24.5666675945233,0.0
33,-22.693750826683956,-22.693750826683956,-22.693750826683956,0.0
34,-23.534028636970714,-23.534028636970714,-23.534028636970714,0.0
35,-25.693750941249565,-25.693750941249565,-25.693750941249565,0.0
36,-25.225000921167922,-25.225000921167922,-25.225000921167922,0.0
37,-25.576389839067513,-25.576389839067513,-25.576389839067513,0.0
38,-24.2201397774754,-24.2201397774754,-24.2201397774754,0.0
39,-24.555209264188306,-24.555209264188306,-24.555209264188306,0.0
