Generation,Min,Mean,Max,Std
-1,-22.02916746675813,-22.02916746675813,-22.02916746675813,0.0
0,-20.79166740408012,-20.79166740408012,-20.79166740408012,0.0
1,-19.337500768170383,-19.337500768170383,-19.337500768170383,0.0
2,-19.483334034021635,-19.483334034021635,-19.483334034021635,0.0
3,-18.58750066231005,-18.58750066231005,-18.58750066231005,0.0
4,-17.795833932740305,-17.795833932740305,-17.795833932740305,0.0
5,-14.500000471094003,-14.500000471094003,-14.500000471094003,0.0
6,-9.162500232768556,-9.162500232768556,-9.162500232768556,0.0
7,-10.191666940304762,-10.191666940304762,-10.191666940304762,0.0
8,-10.875000302912667,-10.875000302912667,-10.875000302912667,0.0
9,-10.59166696066192,-10.59166696066192,-10.59166696066192,0.0
10,-6.137500125720787,-6.137500125720787,-6.137500125720787,0.0
11,-12.92500043582792,-12.92500043582792,-12.92500043582792,0.0
12,-9.050000224728137,-9.050000224728137,-9.050000224728137,0.0
13,-12.750000386460064,-12.750000386460064,-12.750000386460064,0.0
14,-4.666666719713248,-4.666666719713248,-4.666666719713248,0.0
15,-8.870833563269116,-8.870833563269116,-8.870833563269116,0.0
16,-7.333333497401327,-7.333333497401327,-7.333333497401327,0.0
17,-14.945833810643913,-14.945833810643913,-14.945833810643913,0.0
18,-7.700000182997125,-7.700000182997125,-7.700000182997125,0.0
19,-5.20833339348125,-5.20833339348125,-5.20833339348125,0.0
20,-11.370833657487916,-11.370833657487916,-11.370833657487916,0.0
21,-4.650000036228448,-4.650000036228448,-4.650000036228448,0.0
22,-8.63333354021112,-8.63333354021112,-8.63333354021112,0.0
23,-7.075000153000777,-7.075000153000777,-7.075000153000777,0.0
24,-6.183333441692715,-6.183333441692715,-6.183333441692715,0.0
25,-7.558333503819692,-7.558333503819692,-7.558333503819692,0.0
26,-11.700000338256359,-11.700000338256359,-11.700000338256359,0.0
27,-3.4666666844083616,-3.4666666844083616,-3.4666666844083616,0.0
28,-3.199999986992528,-3.199999986992528,-3.199999986992528,0.0
29,-6.225000103702769,-6.225000103702769,-6.225000103702769,0.0
30,-3.4666666586417705,-3.4666666586417705,-3.4666666586417705,0.0
31,-5.7250000822823495,-5.7250000822823495,-5.7250000822823495,0.0
32,-3.7000000019712993,-3.7000000019712993,-3.7000000019712993,0.0
33,-7.950000187265687,-7.950000187265687,-7.950000187265687,0.0
34,-3.3249999794643372,-3.3249999794643372,-3.3249999794643372,0.0
35,-5.237500067839089,-5.237500067839089,-5.237500067839089,0.0
36,-5.166666731471196,-5.166666731471196,-5.166666731471196,0.0
37,-7.875000187273447,-7.875000187273447,-7.875000187273447,0.0
38,-12.054167052304061,-12.054167052304061,-12.054167052304061,0.0
39,-11.700000354360478,-11.700000354360478,-11.700000354360478,0.0
