Generation,Min,Mean,Max,Std
-1,-20.59166738584948,-20.59166738584948,-20.59166738584948,0.0
0,-19.82500068633817,-19.82500068633817,-19.82500068633817,0.0
1,-19.82500068633817,-19.82500068633817,-19.82500068633817,0.0
2,-6.654166946342836,-6.654166946342836,-6.654166946342836,0.0
3,-6.654166946342836,-6.654166946342836,-6.654166946342836,0.0
4,-6.654166946342836,-6.654166946342836,-6.654166946342836,0.0
5,-6.654166946342836,-6.654166946342836,-6.654166946342836,0.0
6,-6.654166946342836,-6.654166946342836,-6.654166946342836,0.0
7,-3.95833349119251,-3.95833349119251,-3.95833349119251,0.0
8,-3.95833349119251,-3.95833349119251,-3.95833349119251,0.0
9,-3.95833349119251,-3.95833349119251,-3.95833349119251,0.0
10,-3.95833349119251,-3.95833349119251,-3.95833349119251,0.0
11,-3.95833349119251,-3.95833349119251,-3.95833349119251,0.0
12,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
13,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
14,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
15,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
16,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
17,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
18,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
19,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
20,-1.3916668045179297,-1.3916668045179297,-1.3916668045179297,0.0
21,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
22,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
23,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
24,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
25,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
26,-0.9166669385352483,-0.9166669385352483,-0.9166669385352483,0.0
27,-0.5041669080965221,-0.5041669080965221,-0.5041669080965221,0.0
28,4.183333013672382,4.183333013672382,4.183333013672382,0.0
29,4.183333013672382,4.183333013672382,4.183333013672382,0.0
30,4.183333013672382,4.183333013672382,4.183333013672382,0.0
31,4.183333013672382,4.183333013672382,4.183333013672382,0.0
32,4.183333013672382,4.183333013672382,4.183333013672382,0.0
33,4.183333013672382,4.183333013672382,4.183333013672382,0.0
34,4.183333013672382,4.183333013672382,4.183333013672382,0.0
35,4.183333013672382,4.183333013672382,4.183333013672382,0.0
36,4.183333013672382,4.183333013672382,4.183333013672382,0.0
37,4.183333013672382,4.183333013672382,4.183333013672382,0.0
38,4.270833088628327,4.270833088628327,4.270833088628327,0.0
39,4.270833088628327,4.270833088628327,4.270833088628327,0.0
