Generation,Min,Mean,Max,Std
-1,-21.941667459788732,-21.941667459788732,-21.941667459788732,0.0
0,-21.92083412556288,-21.92083412556288,-21.92083412556288,0.0
1,-21.179167430343416,-21.179167430343416,-21.179167430343416,0.0
2,-21.337500780122355,-21.337500780122355,-21.337500780122355,0.0
3,-17.920833960641176,-17.920833960641176,-17.920833960641176,0.0
4,-16.770833892049268,-16.770833892049268,-16.770833892049268,0.0
5,-15.05416717438493,-15.05416717438493,-15.05416717438493,0.0
6,-13.458333759801462,-13.458333759801462,-13.458333759801462,0.0
7,-9.079166953839982,-9.079166953839982,-9.079166953839982,0.0
8,-11.337500354934795,-11.337500354934795,-11.337500354934795,0.0
9,-6.9791668316659825,-6.9791668316659825,-6.9791668316659825,0.0
10,-10.245833612512797,-10.245833612512797,-10.245833612512797,0.0
11,-11.241667004612586,-11.241667004612586,-11.241667004612586,0.0
12,-6.466666787164286,-6.466666787164286,-6.466666787164286,0.0
13,-9.150000229012221,-9.150000229012221,-9.150000229012221,0.0
14,-9.150000229012221,-9.150000229012221,-9.150000229012221,0.0
15,-5.745833455041672,-5.745833455041672,-5.745833455041672,0.0
16,-9.504166914072508,-9.504166914072508,-9.504166914072508,0.0
17,-6.483333454544966,-6.483333454544966,-6.483333454544966,0.0
18,-5.108333402080461,-5.108333402080461,-5.108333402080461,0.0
19,-7.666666835352468,-7.666666835352468,-7.666666835352468,0.0
20,-3.2583333228249103,-3.2583333228249103,-3.2583333228249103,0.0
21,-7.650000212946907,-7.650000212946907,-7.650000212946907,0.0
22,-6.325000117649324,-6.325000117649324,-6.325000117649324,0.0
23,-5.383333407420044,-5.383333407420044,-5.383333407420044,0.0
24,-6.987500168577147,-6.987500168577147,-6.987500168577147,0.0
25,-9.120833564316854,-9.120833564316854,-9.120833564316854,0.0
26,-5.854166764145096,-5.854166764145096,-5.854166764145096,0.0
27,-5.337500081785644,-5.337500081785644,-5.337500081785644,0.0
28,-11.591667022827702,-11.591667022827702,-11.591667022827702,0.0
29,-4.720833391921285,-4.720833391921285,-4.720833391921285,0.0
30,-4.954166741692461,-4.954166741692461,-4.954166741692461,0.0
31,-4.254166711703874,-4.254166711703874,-4.254166711703874,0.0
32,-5.187500075359519,-5.187500075359519,-5.187500075359519,0.0
33,-6.041666801165168,-6.041666801165168,-6.041666801165168,0.0
34,-7.395833545170414,-7.395833545170414,-7.395833545170414,0.0
35,-7.441666848259047,-7.441666848259047,-7.441666848259047,0.0
36,-6.708333486729923,-6.708333486729923,-6.708333486729923,0.0
37,-6.729166833839069,-6.729166833839069,-6.729166833839069,0.0
38,-6.258333473893193,-6.258333473893193,-6.258333473893193,0.0
39,-6.062500128949371,-6.062500128949371,-6.062500128949371,0.0
