Generation,Min,Mean,Max,Std
-1,-21.16979241088524,-21.16979241088524,-21.16979241088524,0.0
0,-22.86388973681864,-22.86388973681864,-22.86388973681864,0.0
1,-20.522222952386883,-20.522222952386883,-20.522222952386883,0.0
2,-23.848264761543962,-23.848264761543962,-23.848264761543962,0.0
3,-20.94236189416713,-20.94236189416713,-20.94236189416713,0.0
4,-24.879514812702027,-24.879514812702027,-24.879514812702027,0.0
5,-22.144792480300467,-22.144792480300467,-22.144792480300467,0.0
6,-25.9753481825141,-25.9753481825141,-25.9753481825141,0.0
7,-25.3225703663031,-25.3225703663031,-25.3225703663031,0.0
8,-23.906945319613442,-23.906945319613442,-23.906945319613442,0.0
9,-25.5190981804141,-25.5190981804141,-25.5190981804141,0.0
10,-25.136806483412837,-25.136806483412837,-25.136806483412837,0.0
11,-25.18715370457115,-25.18715370457115,-25.18715370457115,0.0
12,-24.06944534053198,-24.06944534053198,-24.06944534053198,0.0
13,-23.407639746156445,-23.407639746156445,-23.407639746156445,0.0
14,-23.88784810355153,-23.88784810355153,-23.88784810355153,0.0
15,-23.53159808131103,-23.53159808131103,-23.53159808131103,0.0
16,-22.11527862852866,-22.11527862852866,-22.11527862852866,0.0
17,-23.809723086247686,-23.809723086247686,-23.809723086247686,0.0
18,-24.561806452069302,-24.561806452069302,-24.561806452069302,0.0
19,-24.432987015794627,-24.432987015794627,-24.432987015794627,0.0
20,-21.600347995085432,-21.600347995085432,-21.600347995085432,0.0
21,-25.341667617257272,-25.341667617257272,-25.341667617257272,0.0
22,-24.1531258752479,-24.1531258752479,-24.1531258752479,0.0
23,-22.589236922849924,-22.589236922849924,-22.589236922849924,0.0
24,-25.111459249637036,-25.111459249637036,-25.111459249637036,0.0
25,-23.690278650643048,-23.690278650643048,-23.690278650643048,0.0
26,-24.83125092872393,-24.83125092872393,-24.83125092872393,0.0
27,-23.46319530060282,-23.46319530060282,-23.46319530060282,0.0
28,-23.945486994909718,-23.945486994909718,-23.945486994909718,0.0
29,-23.868750866554265,-23.868750866554265,-23.868750866554265,0.0
30,-25.107292600237997,-25.107292600237997,-25.107292600237997,0.0
31,-22.593750818910646,-22.593750818910646,-22.593750818910646,0.0
32,-24.85104257530313,-24.85104257530313,-24.85104257530313,0.0
33,-22.00798691539482,-22.00798691539482,-22.00798691539482,0.0
34,-24.7718759331587,-24.7718759331587,-24.7718759331587,0.0
35,-26.23368153040388,-26.23368153040388,-26.23368153040388,0.0
36,-23.448264768832207,-23.448264768832207,-23.448264768832207,0.0
37,-25.891667623373603,-25.891667623373603,-25.891667623373603,0.0
38,-24.28125089120456,-24.28125089120456,-24.28125089120456,0.0
39,-24.170486990592,-24.170486990592,-24.170486990592,0.0
