Generation,Min,Mean,Max,Std
-1,-25.759028742759256,-25.759028742759256,-25.759028742759256,0.0
0,-25.405556491437082,-25.405556491437082,-25.405556491437082,0.0
1,-25.697917611583964,-25.697917611583964,-25.697917611583964,0.0
2,-23.164931405914505,-23.164931405914505,-23.164931405914505,0.0
3,-24.314236989771924,-24.314236989771924,-24.314236989771924,0.0
4,-23.67257033748643,-23.67257033748643,-23.67257033748643,0.0
5,-23.988889774546905,-23.988889774546905,-23.988889774546905,0.0
6,-23.132292494691985,-23.132292494691985,-23.132292494691985,0.0
7,-21.972570222786292,-21.972570222786292,-21.972570222786292,0.0
8,-22.57465358889183,-22.57465358889183,-22.57465358889183,0.0
9,-19.084722890803178,-19.084722890803178,-19.084722890803178,0.0
10,-20.696181279215832,-20.696181279215832,-20.696181279215832,0.0
11,-24.503473161328454,-24.503473161328454,-24.503473161328454,0.0
12,-24.486112025048996,-24.486112025048996,-24.486112025048996,0.0
13,-23.58750086148373,-23.58750086148373,-23.58750086148373,0.0
14,-25.64479265466798,-25.64479265466798,-25.64479265466798,0.0
15,-24.686806467623683,-24.686806467623683,-24.686806467623683,0.0
16,-24.221181433719014,-24.221181433719014,-24.221181433719014,0.0
17,-24.05416753767511,-24.05416753767511,-24.05416753767511,0.0
18,-26.795487120495334,-26.795487120495334,-26.795487120495334,0.0
19,-21.173959077462012,-21.173959077462012,-21.173959077462012,0.0
20,-22.94652862575862,-22.94652862575862,-22.94652862575862,0.0
21,-23.636806426130025,-23.636806426130025,-23.636806426130025,0.0
22,-22.454514698345317,-22.454514698345317,-22.454514698345317,0.0
23,-23.873959221046082,-23.873959221046082,-23.873959221046082,0.0
24,-24.585417560434305,-24.585417560434305,-24.585417560434305,0.0
25,-22.572570248490795,-22.572570248490795,-22.572570248490795,0.0
26,-23.447917508213624,-23.447917508213624,-23.447917508213624,0.0
27,-23.968750884795252,-23.968750884795252,-23.968750884795252,0.0
28,-24.316667562877736,-24.316667562877736,-24.316667562877736,0.0
29,-23.901389763819882,-23.901389763819882,-23.901389763819882,0.0
30,-24.765625911955592,-24.765625911955592,-24.765625911955592,0.0
31,-27.048959329151938,-27.048959329151938,-27.048959329151938,0.0
32,-22.760417506674358,-22.760417506674358,-22.760417506674358,0.0
33,-24.211459214569512,-24.211459214569512,-24.211459214569512,0.0
34,-23.995486976116407,-23.995486976116407,-23.995486976116407,0.0
35,-23.020486951792716,-23.020486951792716,-23.020486951792716,0.0
36,-26.219445415193658,-26.219445415193658,-26.219445415193658,0.0
37,-25.331945373683183,-25.331945373683183,-25.331945373683183,0.0
38,-22.984723068350124,-22.984723068350124,-22.984723068350124,0.0
39,-24.32465366037407,-24.32465366037407,-24.32465366037407,0.0
