Generation,Min,Mean,Max,Std
-1,-25.83750096646448,-25.83750096646448,-25.83750096646448,0.0
0,-24.462500888233382,-24.462500888233382,-24.462500888233382,0.0
1,-17.87500063178595,-17.87500063178595,-17.87500063178595,0.0
2,-14.20416713152857,-14.20416713152857,-14.20416713152857,0.0
3,-12.216667062370107,-12.216667062370107,-12.216667062370107,0.0
4,-13.095833760375777,-13.095833760375777,-13.095833760375777,0.0
5,-5.554166783501084,-5.554166783501084,-5.554166783501084,0.0
6,-10.500000338147705,-10.500000338147705,-10.500000338147705,0.0
7,-15.516667210302936,-15.516667210302936,-15.516667210302936,0.0
8,-9.89583363616839,-9.89583363616839,-9.89583363616839,0.0
9,-12.07916707258361,-12.07916707258361,-12.07916707258361,0.0
10,-15.566667212444978,-15.566667212444978,-15.566667212444978,0.0
11,-9.954166965559125,-9.954166965559125,-9.954166965559125,0.0
12,-15.162500554230064,-15.162500554230064,-15.162500554230064,0.0
13,-13.80416721078412,-13.80416721078412,-13.80416721078412,0.0
14,-7.045833613684711,-7.045833613684711,-7.045833613684711,0.0
15,-12.779167060817903,-12.779167060817903,-12.779167060817903,0.0
16,-14.933333845537467,-14.933333845537467,-14.933333845537467,0.0
17,-12.945833763612123,-12.945833763612123,-12.945833763612123,0.0
18,-13.191667249077,-13.191667249077,-13.191667249077,0.0
19,-10.570833681190075,-10.570833681190075,-10.570833681190075,0.0
20,-10.13333387443951,-10.13333387443951,-10.13333387443951,0.0
21,-14.291667228448205,-14.291667228448205,-14.291667228448205,0.0
22,-6.250000114436261,-6.250000114436261,-6.250000114436261,0.0
23,-8.429167102556676,-8.429167102556676,-8.429167102556676,0.0
24,-7.362500313242587,-7.362500313242587,-7.362500313242587,0.0
25,-9.887500408299578,-9.887500408299578,-9.887500408299578,0.0
26,-13.466667132141689,-13.466667132141689,-13.466667132141689,0.0
27,-14.554167156185335,-14.554167156185335,-14.554167156185335,0.0
28,-14.32083391568934,-14.32083391568934,-14.32083391568934,0.0
29,-3.800000208701628,-3.800000208701628,-3.800000208701628,0.0
30,-11.75833405321464,-11.75833405321464,-11.75833405321464,0.0
31,-6.170833646824273,-6.170833646824273,-6.170833646824273,0.0
32,-16.775000681052916,-16.775000681052916,-16.775000681052916,0.0
33,-16.64583402495676,-16.64583402495676,-16.64583402495676,0.0
34,-13.575000460453643,-13.575000460453643,-13.575000460453643,0.0
35,-14.687500601285137,-14.687500601285137,-14.687500601285137,0.0
36,-18.85833399758364,-18.85833399758364,-18.85833399758364,0.0
37,-5.420833707399045,-5.420833707399045,-5.420833707399045,0.0
38,-13.308333923729757,-13.308333923729757,-13.308333923729757,0.0
39,-8.029167217008458,-8.029167217008458,-8.029167217008458,0.0
