Generation,Min,Mean,Max,Std
-1,-25.666667625812504,-25.666667625812504,-25.666667625812504,0.0
0,-23.675000854496222,-23.675000854496222,-23.675000854496222,0.0
1,-16.695833892057028,-16.695833892057028,-16.695833892057028,0.0
2,-13.829167105800783,-13.829167105800783,-13.829167105800783,0.0
3,-16.95000056961241,-16.95000056961241,-16.95000056961241,0.0
4,-12.270833705707142,-12.270833705707142,-12.270833705707142,0.0
5,-13.354167088672208,-13.354167088672208,-13.354167088672208,0.0
6,-14.533333828401132,-14.533333828401132,-14.533333828401132,0.0
7,-15.762500550947152,-15.762500550947152,-15.762500550947152,0.0
8,-13.45000045831936,-13.45000045831936,-13.45000045831936,0.0
9,-15.57916719687637,-15.57916719687637,-15.57916719687637,0.0
10,-11.300000382082848,-11.300000382082848,-11.300000382082848,0.0
11,-8.345833569765091,-8.345833569765091,-8.345833569765091,0.0
12,-13.191667097814692,-13.191667097814692,-13.191667097814692,0.0
13,-8.275000271814255,-8.275000271814255,-8.275000271814255,0.0
14,-11.691667014228491,-11.691667014228491,-11.691667014228491,0.0
15,-16.92916723860738,-16.92916723860738,-16.92916723860738,0.0
16,-14.250000495812856,-14.250000495812856,-14.250000495812856,0.0
17,-21.412500767231297,-21.412500767231297,-21.412500767231297,0.0
18,-12.320833900516542,-12.320833900516542,-12.320833900516542,0.0
19,-18.870834020664915,-18.870834020664915,-18.870834020664915,0.0
20,-16.99583393067587,-16.99583393067587,-16.99583393067587,0.0
21,-12.350000404752791,-12.350000404752791,-12.350000404752791,0.0
22,-6.5791670713806525,-6.5791670713806525,-6.5791670713806525,0.0
23,-11.083333677379414,-11.083333677379414,-11.083333677379414,0.0
24,-5.650000220669123,-5.650000220669123,-5.650000220669123,0.0
25,-10.058333617363436,-10.058333617363436,-10.058333617363436,0.0
26,-11.041666986381946,-11.041666986381946,-11.041666986381946,0.0
27,-17.28333394609702,-17.28333394609702,-17.28333394609702,0.0
28,-9.870833766685488,-9.870833766685488,-9.870833766685488,0.0
29,-10.325000391962627,-10.325000391962627,-10.325000391962627,0.0
30,-7.633333780104294,-7.633333780104294,-7.633333780104294,0.0
31,-13.8625005982661,-13.8625005982661,-13.8625005982661,0.0
32,-13.44583389752855,-13.44583389752855,-13.44583389752855,0.0
33,-10.408333854128918,-10.408333854128918,-10.408333854128918,0.0
34,-7.225000320002437,-7.225000320002437,-7.225000320002437,0.0
35,-13.600000471187135,-13.600000471187135,-13.600000471187135,0.0
36,-8.654166951736746,-8.654166951736746,-8.654166951736746,0.0
37,-19.162500863390353,-19.162500863390353,-19.162500863390353,0.0
38,-10.633333638776094,-10.633333638776094,-10.633333638776094,0.0
39,-18.58333409507759,-18.58333409507759,-18.58333409507759,0.0
