Generation,Min,Mean,Max,Std
-1,-28.90000107511878,-26.540000997204334,-23.30000091250986,1.8467268876566103
0,-30.900001199450344,-20.582500722655094,-3.9000000040978193,6.255529991776213
1,-30.000001122243702,-18.120833949240236,-3.499999986961484,7.941879272136838
2,-50.70000200904906,-16.581667215990212,-3.2999999783933163,11.43933674281113
3,-50.30000199191272,-15.131667151938503,-3.2999999783933163,11.416070911460572
4,-50.600002004764974,-15.087500487888853,-3.2999999783933163,13.158691053680746
5,-49.10000194050372,-12.032500360230916,-3.2999999783933163,11.329390090421116
6,-50.00000197906047,-13.254167078590642,-3.1000000471249223,12.463428007187124
7,-31.100001169368625,-11.60000033848143,-2.650000066496432,9.233584925863894
8,-45.90000180341303,-11.67083367742598,-1.750000105239451,10.752226162495937
9,-29.20000108797103,-9.935000274237245,-1.2000001203268766,9.968594020539529
10,-46.90000184625387,-11.076666991746363,-1.700000103097409,10.637126730864782
11,-50.70000200904906,-14.722500479958642,-2.2000000858679414,13.660348987630837
12,-49.90000197477639,-12.463333731990618,0.39999979361891747,11.438170730671711
13,-50.70000200904906,-12.806667074879321,-0.2000001547858119,12.357607708704451
14,-49.8000019704923,-11.329167009005323,1.1499997484497726,11.094219264958177
15,-50.30000199191272,-11.026667003775946,-0.4000001633539796,12.444837016297218
16,-50.70000200904906,-14.262500453833491,-3.2999999783933163,14.249812376260495
17,-50.70000200904906,-13.047500424971805,-0.30000015906989574,12.025925354848418
18,-50.20000198762864,-11.533333678621178,-0.10000015050172806,11.478871164910979
19,-50.70000200904906,-11.953333723025086,0.29999982798472047,13.744638502696594
20,-49.45000195549801,-12.39000041934972,0.4999997979030013,13.482460746910998
21,-49.8000019704923,-13.33916710797542,0.34999979147687554,12.997231300210752
22,-50.70000200904906,-10.205000311570863,-0.10000015050172806,12.045721373256029
23,-49.8000019704923,-10.66583365498421,0.24999982584267855,11.056896837671909
24,-31.100001169368625,-12.780000399340254,-0.30000015906989574,9.584637415835903
25,-48.6000019190833,-10.141666958131827,-0.2000001547858119,11.457022231248462
26,-50.400001996196806,-12.641667052350629,-1.000000111758709,12.321851596167416
27,-50.00000197906047,-8.97250024008875,0.6999997678212821,9.870475848136174
28,-47.10000185482204,-12.053333689303448,-3.2999999783933163,11.12772061994041
29,-50.70000200904906,-11.535833680660774,-0.2000002320855856,12.54078429922214
30,-50.70000200904906,-12.603333710933414,-2.799999995622784,12.596120532557075
31,-49.05000197701156,-8.97416689392024,-3.0999999698251486,10.74032747367334
32,-50.20000198762864,-11.692500341800041,-3.1999999741092324,12.142871629035
33,-29.90000111795962,-10.045000282744876,-3.0999999698251486,9.437389247599375
34,-50.600002004764974,-12.810000394183833,0.9499997398816049,14.148177159129956
35,-50.70000200904906,-10.275000278496494,-3.1999999741092324,11.692913240537369
36,-50.70000200904906,-11.662500354042276,-0.3000001977197826,12.644850035240124
37,-49.50000195764005,-15.017500481025005,-2.9999999655410647,14.860050056485278
38,-50.70000200904906,-9.143333563992444,-2.8999999999068677,9.70059948142772
39,-50.1500019854866,-9.810833593232868,-2.9999999655410647,11.382000503677713
