Generation,Min,Mean,Max,Std
-1,-29.000001079402864,-26.010000951308758,-19.400000668130815,3.441860109739999
0,-49.8000019704923,-22.48916747100496,-4.800000042654574,6.62087693638113
1,-44.20000173058361,-18.74000064243252,-4.300000021234155,8.79425892122302
2,-37.7500014542602,-12.856667055119761,-3.499999986961484,8.009252631692595
3,-50.100001983344555,-14.992500482530643,-3.3999999826774,11.646830630588493
4,-50.50000200048089,-12.258333697441655,-3.2999999783933163,10.262806127439024
5,-29.600001105107367,-11.023333642600726,-2.9999999655410647,9.611284867481935
6,-36.40000139642507,-13.02833373300576,-2.700000029988587,11.052384706558275
7,-49.40000195335597,-11.565000337626165,-2.4000000171363354,10.723838003536045
8,-50.400001996196806,-11.83166701507289,-3.1999999741092324,11.656636545484545
9,-50.70000200904906,-11.947500355945278,-2.1000000815838575,12.710125849983779
10,-30.800001156516373,-10.93083364572376,-1.7000000644475222,9.721086133188967
11,-50.70000200904906,-11.648333686124534,-1.1000001160427928,12.267498108423194
12,-47.30000186339021,-11.313333668552028,-1.2000001203268766,10.422775445568659
13,-50.70000200904906,-11.043333680174934,1.1499997484497726,12.571686515050652
14,-50.70000200904906,-10.869167005402657,-0.10000015050172806,12.194565858913423
15,-50.30000199191272,-12.500833728443832,-0.4000001633539796,12.166955379878756
16,-50.70000200904906,-12.244167043695537,-0.2000001547858119,12.360404680780356
17,-29.70000110939145,-11.978333705415329,-0.05000018700957298,10.106649904118589
18,-50.70000200904906,-13.625000457419082,0.2999997893348336,14.51754602817708
19,-50.70000200904906,-12.171667055405367,0.09999978076666594,12.875789714877957
20,-50.70000200904906,-12.254167069246371,-0.1000001891516149,12.94252182278575
21,-50.600002004764974,-11.645000366175857,0.2999997893348336,12.906409465537168
22,-50.70000200904906,-11.408333690014357,0.04999981727451086,12.49733078608108
23,-46.950001848395914,-12.572500387229956,0.14999986020848155,12.18691092399674
24,-50.400001996196806,-12.827500402019359,-0.2000001547858119,13.63667118489805
25,-50.100001983344555,-12.136667044887629,2.549999460577965,11.984841148396923
26,-50.70000200904906,-13.972500444630471,-2.500000098720193,12.597845670933511
27,-50.70000200904906,-12.860000396970038,-2.9000000385567546,13.494677921665868
28,-50.70000200904906,-11.368333667043286,-0.30000015906989574,12.688538562460467
29,-50.70000200904906,-10.87250031826552,-0.20000019343569875,11.746047431771784
30,-49.8000019704923,-12.280000364392375,-2.8000000342726707,11.825217910195278
31,-50.400001996196806,-9.114166898652911,-2.9500000020489097,9.932346957396923
32,-49.600001961924136,-11.435833677020856,-1.1500002341344953,11.606087580718503
33,-46.40000182483345,-12.2483337015224,-1.0000001890584826,11.678227980601804
34,-50.70000200904906,-10.547500294679775,-1.7000001417472959,12.304222106835123
35,-48.300001906231046,-11.870833685349984,-3.0999999698251486,13.033432866498122
36,-46.90000184625387,-13.165000401018187,-2.9999999655410647,11.553933086670892
37,-50.600002004764974,-10.985833641638358,-2.8999999999068677,11.990594367279376
38,-50.30000199191272,-8.663333549847206,-3.1999999741092324,10.58466651627374
39,-48.90000193193555,-11.383333669618393,-0.05000022565945983,12.15874793445742
