Generation,Min,Mean,Max,Std
-1,-27.200001002289355,-24.14000087119639,-21.700000766664743,1.8293168907341257
0,-30.900001160800457,-22.515834142034873,-18.050000610295683,2.734006509012345
1,-50.20000198762864,-9.542500250980568,-3.1000000471249223,10.473935654436561
2,-40.700001580640674,-7.785000171822806,-2.899999961256981,8.749501788571449
3,-50.70000200904906,-11.904167014313861,-3.2999999783933163,15.071774185250314
4,-50.400001996196806,-11.18250031673039,-3.2999999783933163,13.38124623361303
5,-50.600002004764974,-7.537500292629314,-0.2000001547858119,11.509658046912122
6,-30.250001132953912,-5.161666950156602,6.249999699182808,10.186872413647441
7,-50.50000200048089,-13.613333756779321,-3.2999999783933163,14.96668549904791
8,-50.70000200904906,-5.9691670540565,5.399999778717756,14.60757873510213
9,-29.800001113675535,-0.6625002284611886,5.6999996355734766,9.111387902543067
10,-50.70000200904906,-2.2108336380915716,4.899999795947224,12.065526688535117
11,-30.250001825857908,-0.9158336050420378,4.699999708682299,9.325259398149305
12,-50.30000199191272,-2.645833648904227,5.149999768007547,13.087167440652212
13,-50.100001983344555,-2.7691669843470055,7.099999696947634,12.851868252252189
14,-49.50000195764005,-2.171666952354523,7.399999671149999,11.924241651225394
15,-50.70000200904906,-0.6108335640203829,4.999999838881195,9.717236225517972
16,-50.70000200904906,-3.056666995949733,5.499999665655196,12.692910020129116
17,-48.40000191051513,-2.07833357444033,4.699999826028943,10.914498960986188
18,-50.70000200904906,-4.830000335249739,5.099999765865505,15.02602846678568
19,-50.70000200904906,-3.2225002413537975,5.599999787285924,11.588631376557354
20,-50.50000200048089,-3.0950002494656172,4.949999836739153,11.212325032225277
21,-50.100001983344555,-5.669667029435126,4.2499998840503395,15.02845476299657
22,-38.00000146497041,-1.457500185064661,5.399999740067869,8.475734333497599
23,-49.70000196620822,-2.148333567753434,4.599999821744859,10.588334944122133
24,-49.300001949071884,-0.1333335947090139,13.849999563768506,8.854837261209264
25,-50.70000200904906,-1.2758336282878493,4.799999674316496,12.292391302213764
26,-49.70000196620822,-3.158333629889724,6.299999739974737,12.007130767717085
27,-29.70000110939145,1.0691664793761446,5.34999965922907,5.773640580398455
28,-49.70000196620822,-2.4325003252054254,5.549999511800706,13.399629833225767
29,-49.90000197477639,-8.163333755576362,5.899999722838402,15.252325094835994
30,-50.20000198762864,-0.8716668972590317,8.449999521486461,10.024047917985925
31,-50.70000200904906,-6.495000370762622,4.799999595619738,13.939553612133324
32,-50.20000198762864,-3.5384169644520926,6.399999744258821,12.367018085579371
33,-50.70000200904906,-7.9490003609719375,6.349999703466892,14.229058965834387
34,-50.600002004764974,-5.055791900927821,6.649999716319144,10.44220666811412
35,-50.600002004764974,-9.469833727530204,5.799999795854092,12.228187023409788
36,-50.70000200904906,-9.09166691043259,2.099999985191971,13.007754315067842
37,-50.400001996196806,-7.649625216812516,14.799999488517642,12.364491207635592
38,-50.600002004764974,-7.695458543859422,16.264999472536147,10.798091044314097
39,-48.26500190701336,-9.026291893958113,-3.0999999698251486,11.714276325308576
