Generation,Min,Mean,Max,Std
-1,-27.90000103227794,-23.09500083415769,-16.800000556744635,3.4429966494927715
0,-31.100001169368625,-19.868334026037093,-5.000000051222742,6.891552893556004
1,-47.90000188909471,-15.355000499348778,-3.7999999998137355,8.231771626754142
2,-41.000001593492925,-14.341667127756713,-3.2999999783933163,10.044966688737931
3,-50.00000197906047,-9.928333652306659,12.599999430123717,11.121347633465604
4,-50.50000200048089,-12.634167087388535,1.5499993432313204,11.554409762738626
5,-48.75000196415931,-11.200833681745765,-2.5000004465691745,10.203122870554576
6,-48.35000190837309,-8.30333361943097,8.549999487120658,10.859949232245393
7,-46.85000184411183,-10.750000357464888,-0.7000001762062311,10.18462934910786
8,-49.550001959782094,-11.677500407483118,7.099999423604459,13.030015282556306
9,-50.600002004764974,-8.604167020196716,18.899999160319567,12.20327958984638
10,-50.70000200904906,-10.947500383916001,11.849999436642975,12.983613308933316
11,-50.70000200904906,-12.632500504942922,10.849999236408621,14.579040296333769
12,-47.80000188481063,-9.35750033829827,8.299999476410449,10.992148428708743
13,-49.40000195335597,-10.001667020989892,9.799999424722046,10.906382165345319
14,-50.100001983344555,-11.429167064108576,13.999999218154699,11.90156995735646
15,-47.10000185482204,-10.132500347021656,1.8999997060745955,11.153504444396171
16,-39.25000163447112,-6.618333569029346,10.649999037384987,9.635014424275981
17,-48.70000192336738,-11.6183337619761,27.3999988688156,12.44456397860883
18,-50.50000200048089,-10.889167112220699,19.299999294802547,13.873530630527835
19,-47.6500018783845,-9.370000366990764,16.949999270029366,11.581102730667185
20,-50.70000200904906,-13.548333834996447,11.99999929126352,14.793146389900508
21,-50.600002004764974,-11.212500389448056,10.849999276455492,13.255252992411052
22,-49.50000195764005,-10.145000535878353,27.24999897973612,17.009665973547936
23,-50.600002004764974,-8.382500406471081,15.149999268818647,12.337787224748752
24,-50.00000197906047,-8.945833599288017,8.649999491404742,11.170628921089868
25,-50.600002004764974,-10.527500424309013,16.149999469053,15.420415604831167
26,-50.600002004764974,-11.205000420069943,15.999999071937054,14.449526747708333
27,-47.40000186767429,-9.033333674926931,28.899998895823956,12.868646549783616
28,-50.600002004764974,-12.567500436523309,20.6499990420416,13.954183934395786
29,-50.70000200904906,-11.620833775013065,17.749998953659087,14.855567042917803
30,-50.600002004764974,-9.770000397103528,27.099998738616705,14.22527485848923
31,-48.6000019190833,-6.420000290094564,22.24999922933057,11.626963183067307
32,-49.90000197477639,-9.86500039397118,19.59999926900491,14.06611305361389
33,-49.40000195335597,-7.074166899942793,16.74999941745773,12.060602530857306
34,-38.50000148639083,-6.554166936742452,26.999999086372554,11.375966444295198
35,-50.70000200904906,-10.844167071115226,16.09999907622114,15.002275597270712
36,-50.400001996196806,-6.0700003838942695,29.29999860096723,14.763359177795445
37,-50.70000200904906,-7.137500304775313,20.149999253917485,12.637248873683053
38,-50.600002004764974,-9.032500330056063,20.449998802971095,13.228932796254403
39,-47.000001850537956,-8.123333594303888,9.749999383930117,10.86004360113974
