Generation,Min,Mean,Max,Std
-1,-29.800001113675535,-22.99000083738938,-17.60000066831708,4.232068222080679
0,-29.4000010965392,-19.277500666103638,-5.500000072643161,6.399247787852749
1,-50.600002004764974,-14.583333800267429,-3.2999999783933163,8.623749877422334
2,-50.30000199191272,-15.097500496047239,-3.2999999783933163,11.7750073121598
3,-50.20000198762864,-14.341667129045042,1.0999997849576175,12.162563176403353
4,-49.65000196406618,-12.757500418322161,6.899999492336065,10.66634477782475
5,-50.70000200904906,-12.838333763515887,4.499999582767487,12.944562974102368
6,-50.600002004764974,-11.944167053342486,6.149999656248838,10.708657713248698
7,-48.50000191479921,-11.904167128168046,21.64999928092584,13.755309338534397
8,-50.50000200048089,-13.277500480421198,5.89999945089221,12.286722356809019
9,-49.50000195764005,-15.584167229873128,10.199999403208494,13.91608681080144
10,-28.60000106226653,-9.930000352564578,10.099999281577766,10.281416401418916
11,-47.60000187624246,-9.667500421606626,15.649999330285937,12.316458894176883
12,-49.90000197477639,-12.529167182642656,15.949999187141657,14.73376919308376
13,-49.35000198986381,-9.710833630772928,-0.2000001547858119,10.251122685081334
14,-50.600002004764974,-11.750000402812535,7.199999701231718,12.982235162216513
15,-50.55000200262293,-10.869167151348666,30.599998814053833,14.611699654894307
16,-50.100001983344555,-12.120833820081316,17.399999250657856,15.075975544144873
17,-49.45000195549801,-10.064167073151717,17.14999904530123,12.693214033381446
18,-50.600002004764974,-12.862500486522913,13.499999235384166,15.060856588600386
19,-42.800001670606434,-11.40750039195797,8.449999250937253,11.738646793109252
20,-50.30000199191272,-12.53916716411089,23.999999267049134,15.725826090033458
21,-50.70000200904906,-9.900833667806971,8.299999476410449,12.537642088076039
22,-50.70000200904906,-11.985000432802675,14.999999145045877,12.602613572998008
23,-50.70000200904906,-12.516667113274647,13.74999917158857,12.525526609961183
24,-50.70000200904906,-14.994167236044692,18.1499992441386,16.842231971968484
25,-39.50000152923167,-10.8232087582505,17.899999077431858,12.30036262409609
26,-50.00000197906047,-13.324167156172916,11.799999242648482,14.883645067647223
27,-32.20000121649355,-9.605000364151783,19.09999928623438,12.626545474665273
28,-46.1000018119812,-8.092500260821543,13.4999995874241,10.240694589006772
29,-50.400001996196806,-8.540000280016102,11.199999370146543,11.357827342219426
30,-49.2000019447878,-7.295833625636685,18.599999107420444,11.749192790721539
31,-50.600002004764974,-8.995000291848555,7.99999942490831,11.479473761682478
32,-50.600002004764974,-9.95000037511345,21.649999086279422,14.02119274284285
33,-50.20000198762864,-9.701666977264297,4.949999642092735,11.375397740981567
34,-49.40000195335597,-12.45250047208586,16.399999167770147,13.705921981585792
35,-49.050001938361675,-8.745833705008652,17.899999312125146,13.485240102848078
36,-50.70000200904906,-9.107500293447325,17.649999105371535,12.006293302789455
37,-50.50000200048089,-9.597542109053272,24.049998995848,15.983062231594447
38,-49.8000019704923,-7.3091670038489,23.749998942948878,14.724397625413483
39,-48.40000191051513,-9.736000313120893,11.74999943235889,11.60792431335885
