Generation,Min,Mean,Max,Std
-1,-21.300000749528408,-15.000000511839366,-3.9000000040978193,5.712450116218473
0,-6.750000126194209,-4.483333362421642,-3.3999999826774,0.8525289542469954
1,-3.499999986961484,-3.2749999773222953,-2.9999999655410647,0.1587713308290437
2,-3.3999999826774,-2.9875000197595605,-1.6500002555549145,0.5845670759704518
3,-3.2999999783933163,-2.5416666963137686,-0.20000011613592505,1.1258021098259081
4,-3.2999999783933163,-2.4458333781997985,0.09999978076666594,1.244229641339203
5,-3.2999999783933163,-2.0791667183705917,1.4499997613020241,1.8271628054357951
6,-3.2999999783933163,-1.4625000929227099,4.399999462533742,2.718388206223162
7,-3.2999999783933163,-1.3791667656817783,4.399999462533742,2.788626893106545
8,-3.2999999783933163,-1.2666667801871274,4.399999462533742,2.922493977841556
9,-3.2999999783933163,-0.7083334289103126,6.449999746400863,3.714769532067001
10,-3.2999999783933163,-0.3500000993177916,6.449999746400863,3.8045475741094226
11,-3.2999999783933163,0.11666651326231658,7.24999970337376,3.9351159906302096
12,-3.2999999783933163,0.5624998495914042,7.24999970337376,4.315916393146639
13,-3.2999999783933163,0.7708331695369756,7.849999651778489,4.602284537796727
14,-3.2999999783933163,1.1083331453458716,8.14999950863421,4.781859329185587
15,-3.2999999783933163,1.5916664249574144,11.149999366607517,5.495256520198782
16,-3.2999999783933163,1.745833095240717,11.149999366607517,5.682848869911597
17,-3.2999999783933163,2.0624997658111774,11.149999366607517,6.082800800799627
18,-3.2999999783933163,3.0833330885895216,19.54999926686287,7.803159694576861
19,-3.2999999783933163,4.529166361821505,21.249999029096216,9.629651294289138
20,-2.9999999655410647,7.708332830302727,21.249999029096216,8.048986035298201
21,-2.9999999655410647,8.849999446383057,21.299998915288597,7.820352414591237
22,-2.9999999655410647,10.104166080399105,21.299998915288597,7.537750785246272
23,2.9499995964579284,12.837499273397649,23.199999075382948,7.163772244362344
24,3.09999948553741,13.179165906272829,24.199999158270657,7.1115356132523235
25,3.09999948553741,13.341665900584,24.199999158270657,7.0406802531095645
26,7.099999310448766,14.10833255869026,24.199999158270657,6.340111340506419
27,7.099999310448766,14.64999923936557,26.449998905416578,7.098738000685401
28,7.099999310448766,14.870832575950772,26.449998905416578,6.999239636214406
29,8.049999583046883,16.074999165022746,26.449998905416578,6.433781161950181
30,8.049999583046883,18.070832445363823,35.599998409859836,8.243721027540381
31,11.399999457411468,20.691665713946957,35.599998409859836,8.064810958334286
32,12.699999009259045,22.12499900930561,35.599998409859836,7.38846207525349
33,13.899999448563904,23.27916566779216,35.599998409859836,7.27181911221277
34,13.999999259598553,24.324998949305154,35.599998409859836,6.748008703769675
35,14.499999162275344,24.712498969476048,35.599998409859836,6.601045269490768
36,14.499999162275344,24.841665638571914,35.599998409859836,6.687420549753579
37,16.599999411031604,25.604165633053828,35.599998409859836,6.213575524728946
38,16.599999411031604,25.741665606503375,35.599998409859836,6.136802417577879
39,16.599999411031604,25.82083227011996,35.599998409859836,6.197830628174989
