Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-25.20916758753204,-12.200000359676778,3.5018983421473764
0,-30.300001135095954,-20.712500727580238,-5.800000085495412,5.692587709966245
1,-31.80000119935721,-16.898333898799805,-3.2999999783933163,7.484918304001169
2,-49.90000197477639,-18.75000064414926,-3.2999999783933163,8.635793135440519
3,-30.20000113081187,-18.41666729717981,-3.499999986961484,6.584595096967162
4,-31.20000117365271,-14.965000479420025,-3.2999999783933163,8.50815968340741
5,-32.80000124219805,-15.201667156869856,-3.349999980535358,8.546154308272344
6,-41.15000159991905,-15.529167172832725,-3.2999999783933163,8.729024233812888
7,-28.10000104084611,-14.19666711317065,-3.2999999783933163,7.76865994696986
8,-48.50000191479921,-15.997500524297356,-3.2999999783933163,10.419994948203025
9,-45.400001781992614,-12.429167040026126,-3.2999999783933163,8.774894922918119
10,-30.900001160800457,-12.84916705415429,-3.3999999826774,8.21522246127281
11,-49.50000195764005,-13.676667090893412,-3.2999999783933163,10.4119505773257
12,-30.400001139380038,-14.507500459820342,-3.2999999783933163,8.66221152446451
13,-50.600002004764974,-16.02666719543437,-3.2999999783933163,11.010712928196227
14,-31.20000117365271,-13.19166707075977,-3.2999999783933163,8.102413394391716
15,-48.50000191479921,-12.687500385070841,-3.100000163074583,9.400982729063733
16,-30.800001156516373,-11.76833367580548,-3.2999999783933163,8.279080250856808
17,-46.200001816265285,-12.43583370311341,-3.2999999783933163,9.384571479378051
18,-48.800001927651465,-12.820833720251297,-3.2999999783933163,9.965776411254202
19,-46.30000182054937,-12.030833694781176,-3.2999999783933163,10.191099865517529
20,-29.000001079402864,-13.745833777915687,-0.500000283587724,9.339086218043757
21,-30.900001160800457,-11.746667010143089,-3.1999999741092324,9.426151377754987
22,-49.8000019704923,-12.341667038854212,-2.3000003220513463,11.094267632676658
23,-30.000001122243702,-10.63750030111211,-1.7000001417472959,8.882866022778966
24,-50.50000200048089,-10.813333641978291,0.24999967124313116,10.605313055591978
25,-29.20000108797103,-10.221666956405777,-1.2000001589767635,9.045714678525117
26,-49.90000197477639,-9.951666944194585,-1.8000001460313797,9.772913516357386
27,-31.300001177936792,-10.98916698542113,-1.5500000966712832,9.382821981406511
28,-46.700001837685704,-10.370833623665385,-1.8000001073814929,10.533325704368504
29,-50.70000200904906,-11.098333647746282,-3.1999999741092324,11.399919956442687
30,-46.00000180769712,-9.882500281006408,3.2499995678663254,9.6239800981194
31,-31.30000121658668,-11.96750036002292,-0.4500003200955689,10.608373027448462
32,-50.70000200904906,-10.827500333730132,2.749999546445906,10.75157560617733
33,-30.900001160800457,-9.116666906489991,1.9999996689148247,7.875239298062565
34,-50.50000200048089,-13.284167076655043,-2.3000000901520252,12.95410380030192
35,-30.000001122243702,-9.784166957632017,1.949999589473009,9.425499879023183
36,-30.300001135095954,-7.475833518966101,1.399999565910548,7.44996389653661
37,-50.70000200904906,-10.710833662686248,2.799999511335045,12.053948984631791
38,-50.70000200904906,-13.388333781280865,3.99999940674752,12.889794167840224
39,-50.400001996196806,-10.605833677536188,2.949999516364187,11.7601205309784
