Generation,Min,Mean,Max,Std
-1,-29.300001092255116,-27.460001013427974,-25.50000092945993,1.3818104658746064
0,-45.85000180127099,-21.524167430307717,-7.30000014975667,5.436148468693071
1,-45.60000179056078,-17.84083393595647,-3.3999999826774,8.220617175970236
2,-31.150001171510667,-16.414167212035196,-3.2999999783933163,7.914702334634415
3,-37.30000143498182,-12.528333709652847,-3.2999999783933163,8.308185911993801
4,-45.40000193659216,-10.581666960233512,-3.2999999783933163,9.584971150244096
5,-35.500001357868314,-10.663333634908001,-3.2999999783933163,10.052321338015554
6,-39.60000153351575,-8.810833551680359,-3.2999999783933163,8.959153489096787
7,-50.20000198762864,-10.005000265641138,-3.2999999783933163,10.460512306231488
8,-30.900001160800457,-9.210000234803495,-3.2999999783933163,9.040657631134392
9,-50.600002004764974,-11.090000312767613,-3.2999999783933163,10.405691196926693
10,-48.800001927651465,-8.673333543857249,-3.2999999783933163,10.963475690374949
11,-31.900001203641295,-9.33166690346164,-3.2999999783933163,8.748533426429809
12,-50.600002004764974,-12.738333718005258,-3.2999999783933163,13.656364691685342
13,-50.70000200904906,-9.843333593336865,-3.2999999783933163,10.973986631186303
14,-41.800001627765596,-10.533333626117868,-3.2999999783933163,11.392288333884055
15,-47.000001850537956,-8.056666848839571,-3.2999999783933163,9.506219716504303
16,-50.00000197906047,-10.570000289846211,-3.2999999783933163,12.757639434680812
17,-30.400001139380038,-9.80916692391814,-3.2999999783933163,10.051428569880619
18,-49.10000194050372,-10.85083363521068,-3.2999999783933163,10.90168035160332
19,-50.400001996196806,-9.745833587871553,-3.2999999783933163,10.270992325203851
20,-33.200001259334385,-8.20750018863473,-3.2999999783933163,9.453702611900335
21,-49.00000193621963,-12.440833706548437,-3.2999999783933163,12.931642925149673
22,-49.90000197477639,-10.45916695240885,-3.2999999783933163,12.049445495122297
23,-50.70000200904906,-10.271666944376193,-3.2999999783933163,11.599926383552557
24,-49.600001961924136,-10.37750028159935,-3.2999999783933163,12.16820165170137
25,-49.8000019704923,-11.810833676337886,-3.2999999783933163,13.607624339722612
26,-50.20000198762864,-10.162500273032736,-3.2999999783933163,10.868753940389377
27,-50.50000200048089,-10.553333627595567,-3.2999999783933163,12.955693856935715
28,-50.100001983344555,-9.670000251933622,-3.2999999783933163,11.223510776641051
29,-50.70000200904906,-9.341666903890049,-3.2999999783933163,12.126494127400193
30,-50.70000200904906,-13.715000424580648,-3.2999999783933163,13.410221489911386
31,-47.40000186767429,-9.787500256323256,-3.2999999783933163,11.394146006045833
32,-50.70000200904906,-12.093333689084586,-3.2999999783933163,12.301458660538657
33,-48.70000192336738,-13.718333758700949,-3.2999999783933163,12.053575252076682
34,-27.700001023709774,-6.236666770869245,-3.2999999783933163,7.149475034469799
35,-34.45000131288543,-8.364166862013128,-3.2999999783933163,9.473622080744901
36,-48.800001927651465,-11.240833653206938,-3.2999999783933163,12.03197351781538
37,-47.70000188052654,-10.087500269175507,-3.2999999783933163,11.492264647702338
38,-28.300001049414277,-7.989166845947815,-3.2999999783933163,8.871730254917624
39,-49.8000019704923,-10.625000292202458,-3.2999999783933163,11.97147528974214
