Generation,Min,Mean,Max,Std
-1,-28.60000106226653,-26.24000096116215,-20.500000715255737,2.920684976319595
0,-48.10000189766288,-22.990834157230953,-4.4000000255182385,7.466924566345136
1,-46.15000181412324,-16.357500540364224,-3.3999999826774,8.982872164141702
2,-50.100001983344555,-17.180000581398296,-3.3999999826774,10.204448814738234
3,-49.00000193621963,-14.03333377992579,-3.2999999783933163,10.552297467081548
4,-48.40000191051513,-11.648333674529567,-3.2999999783933163,10.357147602535255
5,-50.50000200048089,-12.078333688441974,-3.2999999783933163,11.6496620347407
6,-50.70000200904906,-11.349166991825525,-3.2999999783933163,12.279918047868893
7,-30.300001135095954,-7.559166827526254,-3.2999999783933163,8.564435022634827
8,-41.70000162348151,-10.961666975868866,-3.2999999783933163,11.03635466762281
9,-50.30000199191272,-11.48500032904558,-3.2999999783933163,11.745138859104213
10,-45.20000177342445,-11.012500310091612,-3.2999999783933163,10.380670081506208
11,-50.70000200904906,-11.697500338793422,-3.2999999783933163,11.890880856831727
12,-44.80000175628811,-9.503333579415145,-3.2999999783933163,9.822134723085309
13,-50.600002004764974,-10.340000279992818,-3.2999999783933163,11.955772479464214
14,-50.100001983344555,-10.728333631251008,-3.2999999783933163,11.107082927373805
15,-50.30000199191272,-11.554166999319568,-3.2999999783933163,11.88526902305372
16,-50.70000200904906,-8.848333550066066,-3.2999999783933163,11.89009781267328
17,-50.70000200904906,-10.487500288244338,-3.2999999783933163,12.404699321975539
18,-32.00000120792538,-11.645000337188442,-3.2999999783933163,10.727506772879487
19,-29.4000010965392,-8.16500018874649,-3.2999999783933163,9.346623233279521
20,-34.40000131074339,-9.349166905499684,-3.2999999783933163,10.023050914019612
21,-48.6000019190833,-8.980833555742477,-3.2999999783933163,11.283938522101101
22,-49.40000195335597,-8.44833353292973,-3.2999999783933163,10.251707479862235
23,-50.30000199191272,-7.195000145902546,-3.2999999783933163,10.08149627138797
24,-46.80000184196979,-7.3175001517947145,-3.2999999783933163,9.60839442073343
25,-46.60000183340162,-8.634166876156815,-3.2999999783933163,9.78720078294671
26,-50.70000200904906,-9.01750022333581,-3.2999999783933163,10.829923613120911
27,-48.6000019190833,-10.97250030837798,-3.2999999783933163,12.605278621449168
28,-50.400001996196806,-10.912500305807528,-3.2999999783933163,13.605810081743424
29,-50.70000200904906,-11.796667011640967,-3.2999999783933163,12.367491071053866
30,-50.70000200904906,-13.893333766198095,-3.2999999783933163,12.564130919641073
31,-50.400001996196806,-9.65833358412298,-3.2999999783933163,11.49862782614746
32,-50.600002004764974,-10.411666951662239,-3.2999999783933163,13.443965663471728
33,-47.20000185910612,-8.531666871765628,-3.2999999783933163,10.25440992863384
34,-29.4000010965392,-7.333333484518032,-3.2999999783933163,8.570699807063507
35,-50.70000200904906,-12.562500375206582,-3.2999999783933163,13.028474583019
36,-50.70000200904906,-9.889166927989573,-3.2999999783933163,11.323339553405352
37,-33.75000128289685,-9.445000242294434,-3.2999999783933163,10.315771944367826
38,-50.400001996196806,-10.588333630406607,-3.2999999783933163,11.310262671662091
39,-49.850001972634345,-11.107500314161491,-3.2999999783933163,12.368259047572389
