Generation,Min,Mean,Max,Std
-1,-25.787500951439142,-25.787500951439142,-25.787500951439142,0.0
0,-23.004167498865474,-23.004167498865474,-23.004167498865474,0.0
1,-18.595833983117092,-18.595833983117092,-18.595833983117092,0.0
2,-16.087500548766304,-16.087500548766304,-16.087500548766304,0.0
3,-10.504167005225705,-10.504167005225705,-10.504167005225705,0.0
4,-4.270833398409498,-4.270833398409498,-4.270833398409498,0.0
5,-12.137500395649113,-12.137500395649113,-12.137500395649113,0.0
6,-11.03333372665414,-11.03333372665414,-11.03333372665414,0.0
7,-9.645833631899828,-9.645833631899828,-9.645833631899828,0.0
8,-12.433333757760314,-12.433333757760314,-12.433333757760314,0.0
9,-5.858333437431914,-5.858333437431914,-5.858333437431914,0.0
10,-7.870833584611925,-7.870833584611925,-7.870833584611925,0.0
11,-9.354166958946735,-9.354166958946735,-9.354166958946735,0.0
12,-15.358333841199055,-15.358333841199055,-15.358333841199055,0.0
13,-13.204167133779265,-13.204167133779265,-13.204167133779265,0.0
14,-6.69583353427394,-6.69583353427394,-6.69583353427394,0.0
15,-7.616666926497904,-7.616666926497904,-7.616666926497904,0.0
16,-14.525000504373262,-14.525000504373262,-14.525000504373262,0.0
17,-10.575000373569006,-10.575000373569006,-10.575000373569006,0.0
18,-8.370833602811521,-8.370833602811521,-8.370833602811521,0.0
19,-9.495833606032344,-9.495833606032344,-9.495833606032344,0.0
20,-11.516667051822878,-11.516667051822878,-11.516667051822878,0.0
21,-14.266667146856586,-14.266667146856586,-14.266667146856586,0.0
22,-11.175000405715158,-11.175000405715158,-11.175000405715158,0.0
23,-24.94166760441537,-24.94166760441537,-24.94166760441537,0.0
24,-5.2833334769820794,-5.2833334769820794,-5.2833334769820794,0.0
25,-6.150000177556649,-6.150000177556649,-6.150000177556649,0.0
26,-13.491667155525647,-13.491667155525647,-13.491667155525647,0.0
27,-12.016667086010179,-12.016667086010179,-12.016667086010179,0.0
28,-10.145833646762185,-10.145833646762185,-10.145833646762185,0.0
29,-22.166667520844687,-22.166667520844687,-22.166667520844687,0.0
30,-14.608333847601898,-14.608333847601898,-14.608333847601898,0.0
31,-6.51250019009846,-6.51250019009846,-6.51250019009846,0.0
32,-8.66666688141413,-8.66666688141413,-8.66666688141413,0.0
33,-4.187500093481503,-4.187500093481503,-4.187500093481503,0.0
34,-10.408333670774786,-10.408333670774786,-10.408333670774786,0.0
35,-8.983333603401357,-8.983333603401357,-8.983333603401357,0.0
36,-21.529167506533366,-21.529167506533366,-21.529167506533366,0.0
37,-12.141667071923925,-12.141667071923925,-12.141667071923925,0.0
38,-13.383333830434518,-13.383333830434518,-13.383333830434518,0.0
39,-16.62083397891062,-16.62083397891062,-16.62083397891062,0.0
