Generation,Min,Mean,Max,Std
-1,-21.829167438865017,-21.829167438865017,-21.829167438865017,0.0
0,-18.754167313571088,-18.754167313571088,-18.754167313571088,0.0
1,-12.858333772746846,-12.858333772746846,-12.858333772746846,0.0
2,-7.558333529586283,-7.558333529586283,-7.558333529586283,0.0
3,-9.775000332854688,-9.775000332854688,-9.775000332854688,0.0
4,-12.095833694989173,-12.095833694989173,-12.095833694989173,0.0
5,-14.375000520492904,-14.375000520492904,-14.375000520492904,0.0
6,-8.2250002505801,-8.2250002505801,-8.2250002505801,0.0
7,-17.754167318926193,-17.754167318926193,-17.754167318926193,0.0
8,-12.575000407950332,-12.575000407950332,-12.575000407950332,0.0
9,-13.608333798435828,-13.608333798435828,-13.608333798435828,0.0
10,-12.083333774741428,-12.083333774741428,-12.083333774741428,0.0
11,-14.670833831070922,-14.670833831070922,-14.670833831070922,0.0
12,-7.433333597960882,-7.433333597960882,-7.433333597960882,0.0
13,-8.029166905403448,-8.029166905403448,-8.029166905403448,0.0
14,-17.870834026136436,-17.870834026136436,-17.870834026136436,0.0
15,-13.612500535906292,-13.612500535906292,-13.612500535906292,0.0
16,-8.379166913956093,-8.379166913956093,-8.379166913956093,0.0
17,-10.858333693390401,-10.858333693390401,-10.858333693390401,0.0
18,-16.31250059682255,-16.31250059682255,-16.31250059682255,0.0
19,-13.141667102114297,-13.141667102114297,-13.141667102114297,0.0
20,-7.016666881352042,-7.016666881352042,-7.016666881352042,0.0
21,-13.612500522906581,-13.612500522906581,-13.612500522906581,0.0
22,-11.258333697643442,-11.258333697643442,-11.258333697643442,0.0
23,-9.275000375734331,-9.275000375734331,-9.275000375734331,0.0
24,-9.379166960017756,-9.379166960017756,-9.379166960017756,0.0
25,-17.895834007649682,-17.895834007649682,-17.895834007649682,0.0
26,-12.816667104062313,-12.816667104062313,-12.816667104062313,0.0
27,-14.920833867431307,-14.920833867431307,-14.920833867431307,0.0
28,-13.045833742129616,-13.045833742129616,-13.045833742129616,0.0
29,-14.758333815494552,-14.758333815494552,-14.758333815494552,0.0
30,-7.775000211976779,-7.775000211976779,-7.775000211976779,0.0
31,-17.28750070289243,-17.28750070289243,-17.28750070289243,0.0
32,-11.95416706734492,-11.95416706734492,-11.95416706734492,0.0
33,-12.608333765257461,-12.608333765257461,-12.608333765257461,0.0
34,-10.737500361205699,-10.737500361205699,-10.737500361205699,0.0
35,-6.908333572248618,-6.908333572248618,-6.908333572248618,0.0
36,-12.466667089184435,-12.466667089184435,-12.466667089184435,0.0
37,-17.241667300191086,-17.241667300191086,-17.241667300191086,0.0
38,-13.229167131629461,-13.229167131629461,-13.229167131629461,0.0
39,-10.929167013537759,-10.929167013537759,-10.929167013537759,0.0
