Generation,Min,Mean,Max,Std
-1,-23.608334197856795,-23.608334197856795,-23.608334197856795,0.0
0,-19.46666736664095,-19.46666736664095,-19.46666736664095,0.0
1,-13.42500044114422,-13.42500044114422,-13.42500044114422,0.0
2,-7.225000188414318,-7.225000188414318,-7.225000188414318,0.0
3,-8.475000219419599,-8.475000219419599,-8.475000219419599,0.0
4,-13.979167183085034,-13.979167183085034,-13.979167183085034,0.0
5,-14.941667211319631,-14.941667211319631,-14.941667211319631,0.0
6,-6.512500177215164,-6.512500177215164,-6.512500177215164,0.0
7,-22.216667519765906,-22.216667519765906,-22.216667519765906,0.0
8,-12.562500449285531,-12.562500449285531,-12.562500449285531,0.0
9,-13.483333831497779,-13.483333831497779,-13.483333831497779,0.0
10,-7.77500019587266,-7.77500019587266,-7.77500019587266,0.0
11,-8.395833616765836,-8.395833616765836,-8.395833616765836,0.0
12,-9.74166697554756,-9.74166697554756,-9.74166697554756,0.0
13,-14.395833845056282,-14.395833845056282,-14.395833845056282,0.0
14,-8.633333636719422,-8.633333636719422,-8.633333636719422,0.0
15,-6.808333474909887,-6.808333474909887,-6.808333474909887,0.0
16,-14.245833796643032,-14.245833796643032,-14.245833796643032,0.0
17,-13.291667156619951,-13.291667156619951,-13.291667156619951,0.0
18,-11.462500363510722,-11.462500363510722,-11.462500363510722,0.0
19,-13.000000439040983,-13.000000439040983,-13.000000439040983,0.0
20,-13.850000462572401,-13.850000462572401,-13.850000462572401,0.0
21,-6.916666841871726,-6.916666841871726,-6.916666841871726,0.0
22,-9.741666981989207,-9.741666981989207,-9.741666981989207,0.0
23,-3.6375000121770427,-3.6375000121770427,-3.6375000121770427,0.0
24,-7.416666911371673,-7.416666911371673,-7.416666911371673,0.0
25,-12.483333772669235,-12.483333772669235,-12.483333772669235,0.0
26,-9.92500031052623,-9.92500031052623,-9.92500031052623,0.0
27,-11.000000340476012,-11.000000340476012,-11.000000340476012,0.0
28,-10.725000341578076,-10.725000341578076,-10.725000341578076,0.0
29,-14.158333853973696,-14.158333853973696,-14.158333853973696,0.0
30,-6.641666849415439,-6.641666849415439,-6.641666849415439,0.0
31,-13.237500484411916,-13.237500484411916,-13.237500484411916,0.0
32,-11.745833692761758,-11.745833692761758,-11.745833692761758,0.0
33,-12.916667124683348,-12.916667124683348,-12.916667124683348,0.0
34,-3.3666666833451018,-3.3666666833451018,-3.3666666833451018,0.0
35,-12.44166713297212,-12.44166713297212,-12.44166713297212,0.0
36,-11.96666709985584,-11.96666709985584,-11.96666709985584,0.0
37,-13.995833786049237,-13.995833786049237,-13.995833786049237,0.0
38,-11.50416707371672,-11.50416707371672,-11.50416707371672,0.0
39,-16.27916726229402,-16.27916726229402,-16.27916726229402,0.0
