Generation,Min,Mean,Max,Std
-1,-21.829167438865017,-21.829167438865017,-21.829167438865017,0.0
0,-16.079167192530196,-16.079167192530196,-16.079167192530196,0.0
1,-18.812500642961822,-18.812500642961822,-18.812500642961822,0.0
2,-11.895833731512539,-11.895833731512539,-11.895833731512539,0.0
3,-10.633333667647094,-10.633333667647094,-10.633333667647094,0.0
4,-8.600000256982943,-8.600000256982943,-8.600000256982943,0.0
5,-3.075000029949782,-3.075000029949782,-3.075000029949782,0.0
6,-8.950000265535587,-8.950000265535587,-8.950000265535587,0.0
7,-13.354167120764032,-13.354167120764032,-13.354167120764032,0.0
8,-15.320833894230114,-15.320833894230114,-15.320833894230114,0.0
9,-16.558333937583182,-16.558333937583182,-16.558333937583182,0.0
10,-16.44166727546447,-16.44166727546447,-16.44166727546447,0.0
11,-15.033333920446845,-15.033333920446845,-15.033333920446845,0.0
12,-9.729166978232874,-9.729166978232874,-9.729166978232874,0.0
13,-13.583333816573335,-13.583333816573335,-13.583333816573335,0.0
14,-3.504166734094421,-3.504166734094421,-3.504166734094421,0.0
15,-10.637500366700502,-10.637500366700502,-10.637500366700502,0.0
16,-8.06250024982728,-8.06250024982728,-8.06250024982728,0.0
17,-17.07500061994263,-17.07500061994263,-17.07500061994263,0.0
18,-8.058333608632287,-8.058333608632287,-8.058333608632287,0.0
19,-13.283333822929611,-13.283333822929611,-13.283333822929611,0.0
20,-16.304167266585864,-16.304167266585864,-16.304167266585864,0.0
21,-9.008333620692914,-9.008333620692914,-9.008333620692914,0.0
22,-9.820833636059737,-9.820833636059737,-9.820833636059737,0.0
23,-10.595833724015392,-10.595833724015392,-10.595833724015392,0.0
24,-10.483333664325377,-10.483333664325377,-10.483333664325377,0.0
25,-8.137500256377583,-8.137500256377583,-8.137500256377583,0.0
26,-9.770833662788695,-9.770833662788695,-9.770833662788695,0.0
27,-8.204166932225538,-8.204166932225538,-8.204166932225538,0.0
28,-12.650000420709452,-12.650000420709452,-12.650000420709452,0.0
29,-11.470833729060056,-11.470833729060056,-11.470833729060056,0.0
30,-12.77916712500155,-12.77916712500155,-12.77916712500155,0.0
31,-16.12500058556907,-16.12500058556907,-16.12500058556907,0.0
32,-11.695833735594837,-11.695833735594837,-11.695833735594837,0.0
33,-13.008333814485619,-13.008333814485619,-13.008333814485619,0.0
34,-14.975000542860167,-14.975000542860167,-14.975000542860167,0.0
35,-18.854167394922115,-18.854167394922115,-18.854167394922115,0.0
36,-11.358333727577701,-11.358333727577701,-11.358333727577701,0.0
37,-16.71666726159553,-16.71666726159553,-16.71666726159553,0.0
38,-8.629166928119957,-8.629166928119957,-8.629166928119957,0.0
39,-15.808333928114735,-15.808333928114735,-15.808333928114735,0.0
