Generation,Min,Mean,Max,Std
-1,-25.345834256188635,-25.345834256188635,-25.345834256188635,0.0
0,-22.10416748285449,-22.10416748285449,-22.10416748285449,0.0
1,-12.320833711070009,-12.320833711070009,-12.320833711070009,0.0
2,-8.416666896470511,-8.416666896470511,-8.416666896470511,0.0
3,-8.170833536501354,-8.170833536501354,-8.170833536501354,0.0
4,-10.675000307227796,-10.675000307227796,-10.675000307227796,0.0
5,-13.92500048833123,-13.92500048833123,-13.92500048833123,0.0
6,-11.020833706793686,-11.020833706793686,-11.020833706793686,0.0
7,-18.07916729109517,-18.07916729109517,-18.07916729109517,0.0
8,-12.608333758699397,-12.608333758699397,-12.608333758699397,0.0
9,-10.000000307297645,-10.000000307297645,-10.000000307297645,0.0
10,-14.112500460934825,-14.112500460934825,-14.112500460934825,0.0
11,-17.616667348348226,-17.616667348348226,-17.616667348348226,0.0
12,-16.804167246135574,-16.804167246135574,-16.804167246135574,0.0
13,-6.987500216656675,-6.987500216656675,-6.987500216656675,0.0
14,-7.629166933475062,-7.629166933475062,-7.629166933475062,0.0
15,-12.591667052785246,-12.591667052785246,-12.591667052785246,0.0
16,-9.96250030247029,-9.96250030247029,-9.96250030247029,0.0
17,-10.720833722812435,-10.720833722812435,-10.720833722812435,0.0
18,-14.250000588634672,-14.250000588634672,-14.250000588634672,0.0
19,-17.56666732711407,-17.56666732711407,-17.56666732711407,0.0
20,-14.420833797814945,-14.420833797814945,-14.420833797814945,0.0
21,-17.76250065250012,-17.76250065250012,-17.76250065250012,0.0
22,-11.333333781377101,-11.333333781377101,-11.333333781377101,0.0
23,-12.979167066165246,-12.979167066165246,-12.979167066165246,0.0
24,-15.741667229604596,-15.741667229604596,-15.741667229604596,0.0
25,-10.383333724341355,-10.383333724341355,-10.383333724341355,0.0
26,-13.004167141315216,-13.004167141315216,-13.004167141315216,0.0
27,-7.754166916167985,-7.754166916167985,-7.754166916167985,0.0
28,-15.862500593648292,-15.862500593648292,-15.862500593648292,0.0
29,-14.208333885103153,-14.208333885103153,-14.208333885103153,0.0
30,-10.241667221959991,-10.241667221959991,-10.241667221959991,0.0
31,-18.137500710319728,-18.137500710319728,-18.137500710319728,0.0
32,-6.412500169593841,-6.412500169593841,-6.412500169593841,0.0
33,-9.079167072894052,-9.079167072894052,-9.079167072894052,0.0
34,-8.345833617844619,-8.345833617844619,-8.345833617844619,0.0
35,-7.704166901142647,-7.704166901142647,-7.704166901142647,0.0
36,-8.21666698763147,-8.21666698763147,-8.21666698763147,0.0
37,-17.783334067246567,-17.783334067246567,-17.783334067246567,0.0
38,-7.337500315275975,-7.337500315275975,-7.337500315275975,0.0
39,-2.237500375835225,-2.237500375835225,-2.237500375835225,0.0
