Generation,Min,Mean,Max,Std
-1,-22.41250080363049,-22.41250080363049,-22.41250080363049,0.0
0,-19.650000704607617,-19.650000704607617,-19.650000704607617,0.0
1,-17.829167315814022,-17.829167315814022,-17.829167315814022,0.0
2,-18.35833397616322,-18.35833397616322,-18.35833397616322,0.0
3,-16.804167223589804,-16.804167223589804,-16.804167223589804,0.0
4,-10.550000334080929,-10.550000334080929,-10.550000334080929,0.0
5,-10.333333654911257,-10.333333654911257,-10.333333654911257,0.0
6,-22.041667515373167,-22.041667515373167,-22.041667515373167,0.0
7,-10.620833631798936,-10.620833631798936,-10.620833631798936,0.0
8,-11.729167009393374,-11.729167009393374,-11.729167009393374,0.0
9,-19.74166738164301,-19.74166738164301,-19.74166738164301,0.0
10,-20.316667377289075,-20.316667377289075,-20.316667377289075,0.0
11,-12.987500415959707,-12.987500415959707,-12.987500415959707,0.0
12,-8.67500024731271,-8.67500024731271,-8.67500024731271,0.0
13,-8.437500298333665,-8.437500298333665,-8.437500298333665,0.0
14,-15.154167191435894,-15.154167191435894,-15.154167191435894,0.0
15,-16.15416730490203,-16.15416730490203,-16.15416730490203,0.0
16,-17.029167262216408,-17.029167262216408,-17.029167262216408,0.0
17,-15.333333933415512,-15.333333933415512,-15.333333933415512,0.0
18,-21.066667486603063,-21.066667486603063,-21.066667486603063,0.0
19,-13.250000536131362,-13.250000536131362,-13.250000536131362,0.0
20,-16.56666732269029,-16.56666732269029,-16.56666732269029,0.0
21,-9.312500235973857,-9.312500235973857,-9.312500235973857,0.0
22,-18.54583397131258,-18.54583397131258,-18.54583397131258,0.0
23,-10.333333680445017,-10.333333680445017,-10.333333680445017,0.0
24,-13.158333817574507,-13.158333817574507,-13.158333817574507,0.0
25,-12.212500459825,-12.212500459825,-12.212500459825,0.0
26,-11.766667081858031,-11.766667081858031,-11.766667081858031,0.0
27,-6.495833747360545,-6.495833747360545,-6.495833747360545,0.0
28,-15.625000692748776,-15.625000692748776,-15.625000692748776,0.0
29,-13.675000551117895,-13.675000551117895,-13.675000551117895,0.0
30,-7.925000350107439,-7.925000350107439,-7.925000350107439,0.0
31,-13.720833767826358,-13.720833767826358,-13.720833767826358,0.0
32,-10.020833814982325,-10.020833814982325,-10.020833814982325,0.0
33,-13.479167145560496,-13.479167145560496,-13.479167145560496,0.0
34,-6.679166882880963,-6.679166882880963,-6.679166882880963,0.0
35,-16.141667214532692,-16.141667214532692,-16.141667214532692,0.0
36,-22.208334170087863,-22.208334170087863,-22.208334170087863,0.0
37,-10.45833379852896,-10.45833379852896,-10.45833379852896,0.0
38,-8.800000490426706,-8.800000490426706,-8.800000490426706,0.0
39,-12.766667262728637,-12.766667262728637,-12.766667262728637,0.0
