Generation,Min,Mean,Max,Std
-1,-22.112500819765653,-22.112500819765653,-22.112500819765653,0.0
0,-17.820833975682035,-17.820833975682035,-17.820833975682035,0.0
1,-19.02916731891067,-19.02916731891067,-19.02916731891067,0.0
2,-18.283333998716746,-18.283333998716746,-18.283333998716746,0.0
3,-15.312500553981712,-15.312500553981712,-15.312500553981712,0.0
4,-10.129166953731328,-10.129166953731328,-10.129166953731328,0.0
5,-12.866667074228948,-12.866667074228948,-12.866667074228948,0.0
6,-17.28333393977179,-17.28333393977179,-17.28333393977179,0.0
7,-8.529166917394226,-8.529166917394226,-8.529166917394226,0.0
8,-13.150000426142165,-13.150000426142165,-13.150000426142165,0.0
9,-15.625000541835712,-15.625000541835712,-15.625000541835712,0.0
10,-14.700000524753705,-14.700000524753705,-14.700000524753705,0.0
11,-7.700000205542892,-7.700000205542892,-7.700000205542892,0.0
12,-22.633334162528627,-22.633334162528627,-22.633334162528627,0.0
13,-15.366667165226923,-15.366667165226923,-15.366667165226923,0.0
14,-12.608333794012045,-12.608333794012045,-12.608333794012045,0.0
15,-12.625000461392725,-12.625000461392725,-12.625000461392725,0.0
16,-16.679167291964404,-16.679167291964404,-16.679167291964404,0.0
17,-9.566667009804709,-9.566667009804709,-9.566667009804709,0.0
18,-14.800000551467141,-14.800000551467141,-14.800000551467141,0.0
19,-11.970833773375489,-11.970833773375489,-11.970833773375489,0.0
20,-11.358333708252758,-11.358333708252758,-11.358333708252758,0.0
21,-15.841667288060611,-15.841667288060611,-15.841667288060611,0.0
22,-8.29166695207823,-8.29166695207823,-8.29166695207823,0.0
23,-14.129167183069512,-14.129167183069512,-14.129167183069512,0.0
24,-6.125000228135225,-6.125000228135225,-6.125000228135225,0.0
25,-15.233333913027309,-15.233333913027309,-15.233333913027309,0.0
26,-16.42916722362861,-16.42916722362861,-16.42916722362861,0.0
27,-6.912500216664436,-6.912500216664436,-6.912500216664436,0.0
28,-11.262500441788385,-11.262500441788385,-11.262500441788385,0.0
29,-12.241667249899669,-12.241667249899669,-12.241667249899669,0.0
30,-11.441667157652168,-11.441667157652168,-11.441667157652168,0.0
31,-11.587500433049476,-11.587500433049476,-11.587500433049476,0.0
32,-16.10416726100569,-16.10416726100569,-16.10416726100569,0.0
33,-10.441667089393983,-10.441667089393983,-10.441667089393983,0.0
34,-12.883333799351627,-12.883333799351627,-12.883333799351627,0.0
35,-9.470833833057744,-9.470833833057744,-9.470833833057744,0.0
36,-11.895833692862652,-11.895833692862652,-11.895833692862652,0.0
37,-17.025000801271137,-17.025000801271137,-17.025000801271137,0.0
38,-18.1416675701815,-18.1416675701815,-18.1416675701815,0.0
39,-7.637500234957163,-7.637500234957163,-7.637500234957163,0.0
