Generation,Min,Mean,Max,Std
-1,-32.20000121649355,-24.724167566754236,-4.350000023376197,4.970223980386616
0,-30.50000114366412,-24.305834226449953,-9.500000321306288,4.178846619570259
1,-29.20000108797103,-24.687500897228407,-6.00000009406358,3.8244895108967727
2,-30.300001135095954,-24.697500897012652,-4.600000034086406,4.985323881916877
3,-30.400001139380038,-25.565000945772045,-13.600000419653952,3.2075732100176433
4,-31.10000120801851,-25.552500938794886,-7.100000141188502,4.054477382138018
5,-30.400001139380038,-24.075834210799076,-3.6999999955296516,6.029818471051141
6,-30.850001158658415,-25.81500094553145,-17.600000591017306,2.506297176894094
7,-30.100001126527786,-26.410834309544104,-14.700000466778874,2.930516174720516
8,-31.20000117365271,-25.704167608094092,-4.100000012665987,4.241956211283127
9,-32.5000012293458,-26.3450009682371,-20.60000071953982,2.139211393783506
10,-31.50000118650496,-25.33666759492674,-4.500000029802322,4.604471452742409
11,-31.900001203641295,-24.616667562148844,-6.800000128336251,5.1602543047350835
12,-30.300001135095954,-25.63666760455817,-10.100000269711018,3.4318711952331045
13,-29.800001113675535,-25.817500947571048,-20.400000710971653,1.999475536972775
14,-30.70000115223229,-25.06750091544042,-3.599999991245568,4.042759389559766
15,-30.400001139380038,-25.291667592998905,-3.3999999826774,4.826024855397188
16,-30.800001156516373,-26.140834297332912,-3.6999999955296516,4.35159464283999
17,-31.300001177936792,-26.010834289186946,-11.900000346824527,3.0514081614646544
18,-30.70000115223229,-25.431667598996622,-10.000000265426934,3.6007288617577973
19,-31.20000117365271,-25.66666760777589,-5.800000085495412,3.931069432508992
20,-32.10000121220946,-26.19000096610592,-10.000000265426934,3.8955082642760175
21,-32.20000121649355,-25.892500948851616,-7.0000001369044185,4.10392944197046
22,-31.20000117365271,-25.89333428995063,-12.050000546500087,3.723321541860343
23,-31.00000116508454,-24.731667566431376,-9.700000252574682,4.577544723591874
24,-31.20000117365271,-25.308334257802926,-6.450000113341957,4.808864993304513
25,-40.700001580640674,-25.46833426594579,-11.850000344682485,4.398323415721439
26,-30.9500011629425,-24.996667577784198,-4.70000003837049,5.647683147557503
27,-31.50000118650496,-25.210000922189405,-6.300000106915832,4.98306988463492
28,-30.600001147948205,-26.055834293047276,-16.000000522471964,3.225550367810676
29,-30.800001156516373,-25.335000924323687,-10.350000280421227,3.8867222214343244
30,-30.250001132953912,-25.576667604564378,-7.850000173319131,3.9334832136765625
31,-30.900001160800457,-26.9108343277437,-19.5000006724149,2.507723040969306
32,-31.50000118650496,-26.13666762726692,-14.200000445358455,3.288235058247717
33,-31.900001203641295,-26.527500979276375,-18.00000060815364,2.902275450807625
34,-31.300001177936792,-26.31250096942143,-19.750000721774995,2.514435513871691
35,-30.800001156516373,-26.35500096930967,-12.100000355392694,2.8757565436775354
36,-32.10000121220946,-26.68083432111113,-19.85000072605908,2.5790518022697624
37,-30.900001160800457,-26.552500981635724,-15.600000505335629,2.7107414863192685
38,-31.100001169368625,-26.505000977024125,-20.60000071953982,2.635142423199555
39,-31.100001169368625,-25.324167593102903,-5.000000051222742,3.991945100275297
