Generation,Min,Mean,Max,Std
-1,-34.70000136224553,-21.603334131930023,-5.300000064074993,5.555004485553358
0,-27.500001015141606,-21.580834127101117,-5.600000076927245,3.7090666544911075
1,-27.70000117830932,-21.01583410676103,-4.100000012665987,4.783073591152021
2,-29.000001079402864,-21.282500799667712,-5.1000000555068254,5.010412923070145
3,-28.450001055840403,-21.084167436580174,-3.6999999955296516,5.406327485648155
4,-32.700001237913966,-22.089167478346887,-7.100000141188502,3.986154248413487
5,-29.70000137994066,-21.213334126817063,-3.3999999826774,5.582844996669644
6,-33.30000126361847,-21.295834117468136,-4.4000000255182385,5.26946644755401
7,-27.30000100657344,-19.899167393543756,-4.900000046938658,6.250810152355851
8,-27.90000103227794,-21.038334124473234,-6.00000009406358,4.207477322746517
9,-29.90000134985894,-21.320834141015077,-3.9000000040978193,4.726197497321112
10,-29.300001092255116,-21.844167491040814,-3.9000000040978193,4.130547878819071
11,-32.65000150632113,-20.727500768161068,-4.9500000490807,5.1663450548668814
12,-28.800001070834696,-20.911667452356777,-3.7999999998137355,4.7170028307947405
13,-29.60000118240714,-19.71000072392635,-3.6999999955296516,6.084275083793646
14,-29.15000108582899,-21.433334131065447,-3.3999999826774,4.743150230264914
15,-30.400001139380038,-21.046667436906137,-3.1000002017244697,4.7284060715256295
16,-28.200001122429967,-20.28166742539033,-3.6999999955296516,5.27356612441631
17,-26.700000980868936,-20.806667457497678,-4.4000000255182385,4.728878378367684
18,-26.10000099381432,-20.92000080079306,-8.200000188313425,3.8428528296162523
19,-28.10000104084611,-21.33916745330207,-7.150000143330544,4.337175639752916
20,-28.550001176074147,-22.212500839486406,-10.100000308360904,3.6364547608618394
21,-28.300001204013824,-22.406667519003772,-4.70000003837049,3.8116431493957195
22,-28.200001045130193,-20.905834115576,-4.000000008381903,4.174457137842694
23,-28.90000107511878,-21.581667471374384,-12.300000363960862,3.3248681374408218
24,-43.00000183377415,-22.709167520344877,-6.800000128336251,4.29767873332541
25,-32.60000134957954,-22.801667526263433,-4.70000003837049,5.052177684986423
26,-37.500001868698746,-22.388334180329306,-4.9500000877305865,4.065048021789207
27,-34.55000139446929,-21.842500819770308,-6.400000111199915,4.399865948959325
28,-28.500001057982445,-22.216667493471565,-6.00000009406358,4.1485306926731615
29,-36.800001413561404,-22.79166753225339,-6.300000106915832,4.856020244755538
30,-31.400001528672874,-23.216667558811604,-8.400000196881592,3.99414867311625
31,-28.30000112671405,-22.675834199778425,-13.150000400375575,3.1924977386454083
32,-28.200001045130193,-21.560000792875265,-3.499999986961484,5.007767513488654
33,-29.350001210346818,-21.337500798803134,-4.600000034086406,5.313604042418841
34,-40.80000181682408,-22.591667524306104,-5.1000000555068254,4.902152524481758
35,-39.25000171177089,-21.852500826019483,-4.500000029802322,5.266659715109838
36,-28.200001045130193,-21.853334154188634,-4.4000000255182385,4.078724110031806
37,-28.600001448765397,-21.512500817895248,-13.900000432506204,3.6437462131361813
38,-29.650001569651067,-22.290834187126407,-10.500000286847353,3.9680757943796006
39,-28.10000104084611,-22.5400008528959,-13.650000421795994,3.168264633714275
