Generation,Min,Mean,Max,Std
-1,-30.400001139380038,-24.902500923831635,-6.800000128336251,4.963193275583046
0,-32.20000121649355,-25.18666760782556,-13.500000415369868,4.051613689273688
1,-32.00000120792538,-24.759167585646114,-5.500000072643161,6.0996142448616455
2,-31.900001203641295,-24.73250091075121,-5.7000000812113285,5.4423712312826265
3,-30.900001160800457,-24.824167574903306,-4.4000000255182385,6.107621808653176
4,-31.100001169368625,-25.60750093857447,-6.900000132620335,4.125387275707862
5,-32.30000122077763,-25.54000094405686,-9.350000237580389,3.927168357707518
6,-30.850001158658415,-25.311667605450687,-5.500000072643161,5.021822314637713
7,-45.90000180341303,-26.49333432140605,-19.200000659562647,3.74408956406318
8,-30.00000116089359,-26.250834307842887,-4.500000029802322,3.518007292476846
9,-31.600001190789044,-25.682500950805842,-4.850000044796616,4.972967346383211
10,-32.30000122077763,-26.353334308369085,-5.7000000812113285,4.203390348020562
11,-31.50000118650496,-24.63333423594789,-5.200000059790909,5.32232479920966
12,-30.000001122243702,-25.018334245379084,-5.1000000555068254,5.475247312124522
13,-32.5000012293458,-25.335834264134366,-3.599999991245568,5.3855758051842315
14,-31.700001195073128,-25.493334265728482,-5.1000000555068254,4.974187473190747
15,-30.70000115223229,-26.18000097340749,-18.050000610295683,2.5956567247006346
16,-30.70000115223229,-24.908334250949945,-4.500000029802322,5.778431157632386
17,-29.90000111795962,-25.126667591083486,-5.500000072643161,5.055356010842701
18,-31.400001182220876,-24.484167575129927,-3.499999986961484,6.425966424429897
19,-30.50000114366412,-25.123334257607347,-4.100000012665987,6.084094735374167
20,-29.70000110939145,-25.193334258029548,-4.400000064168125,4.79861516117462
21,-31.20000117365271,-24.970834245920802,-4.300000021234155,5.469051734243705
22,-30.900001160800457,-25.360834270358705,-6.25000010477379,4.593619784504774
23,-31.00000116508454,-26.215834301834306,-5.500000072643161,3.979871306290886
24,-31.80000119935721,-26.07250097459958,-5.600000076927245,3.9347113372481886
25,-31.00000116508454,-24.6008342281372,-3.9000000040978193,6.481117027268701
26,-30.400001139380038,-26.187500968575478,-18.75000064028427,2.94542913578472
27,-31.700001195073128,-25.89416763233797,-10.95000030612573,3.676627805474747
28,-31.100001169368625,-25.385000939349023,-8.450000276323408,4.550112823027052
29,-30.50000114366412,-25.503334269377714,-5.600000076927245,4.276903916330596
30,-30.20000113081187,-25.795834288327022,-4.300000021234155,4.002585700107906
31,-31.20000117365271,-26.045834292618867,-3.6999999955296516,4.022005178156778
32,-30.50000114366412,-24.57083424424442,-3.7499999976716936,5.203238726894649
33,-30.350001253187656,-24.95166758358634,-4.600000034086406,5.091168771319964
34,-30.900001160800457,-26.030834295197078,-6.600000119768083,3.998156943808089
35,-30.900001160800457,-25.68916761711395,-13.400000411085784,3.3597259691483923
36,-31.100001169368625,-24.295834222156554,-6.600000119768083,5.3726957932384325
37,-31.50000118650496,-25.357500930440924,-12.25000036181882,4.0778756949338275
38,-31.900001203641295,-25.704167618400728,-5.800000085495412,4.603172027495332
39,-31.50000118650496,-25.010000925216204,-5.500000072643161,5.519834169189336
