Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-25.115000916831196,-13.600000419653952,3.8774381056572174
0,-31.00000116508454,-18.85583397943992,-3.3999999826774,8.48398572602733
1,-29.70000110939145,-19.236667334241794,-3.499999986961484,7.329221884920176
2,-49.300001949071884,-17.69833393113998,-3.9000000040978193,8.280610065572773
3,-42.4000016534701,-17.71000060281561,-3.9000000040978193,8.891835585500303
4,-30.300001135095954,-15.933333856814231,-3.2999999783933163,8.816337801806755
5,-50.50000200048089,-16.210000533401036,-3.3999999826774,11.236940308008469
6,-49.300001949071884,-17.110833905326825,-3.2999999783933163,10.615563291199816
7,-49.75000200700015,-13.194167070866873,-3.2999999783933163,10.406184874442262
8,-43.300001692026854,-13.748333761274504,-3.0999999698251486,9.848164238009756
9,-50.600002004764974,-15.083333821043682,-3.2999999783933163,11.231584173059703
10,-49.350001951213926,-13.518333753997771,-3.2999999783933163,10.313248257409668
11,-50.30000199191272,-14.348333788267336,-2.849999997764826,12.0633367291584
12,-49.50000195764005,-13.97083377080659,-3.2999999783933163,11.45648079648224
13,-44.80000175628811,-10.813333633604149,-2.9999999655410647,9.091703872464738
14,-50.30000199191272,-14.124167113285512,-3.1999999741092324,12.034182709721788
15,-48.75000192550942,-13.520833752816543,-3.0999999698251486,11.726321652133034
16,-50.600002004764974,-13.624167091220928,-3.0999999698251486,12.588058676018749
17,-50.600002004764974,-13.656667090680761,-3.0999999698251486,11.612463150239227
18,-28.800001070834696,-13.423333746062902,-3.0999999698251486,8.78015065382567
19,-31.700001195073128,-11.095833656013323,-1.0500001912005246,9.880550720309584
20,-50.50000200048089,-12.782500399447356,1.9499996667727828,12.829883701887624
21,-50.00000197906047,-12.945833745528944,9.149999591521919,12.491311795673807
22,-47.60000187624246,-11.547500337520614,-2.799999995622784,11.535736374987215
23,-46.1000018119812,-11.775833684500927,0.04999985592439771,11.20224166011662
24,-45.80000179912895,-12.22166703628997,-1.5000000945292413,10.487724880201736
25,-50.55000200262293,-13.685833760529446,-2.899999961256981,12.732832424347027
26,-45.150001771282405,-10.302500315747844,-1.4621764421463013e-07,10.25402169334648
27,-48.40000191051513,-13.140833748108708,-2.450000096578151,12.186986378195991
28,-49.70000196620822,-10.974166977692706,-2.9999999655410647,10.415643694923487
29,-29.70000110939145,-10.504166972994183,1.3999994900077581,9.34529907369779
30,-29.70000110939145,-9.435833579744212,-2.700000029988587,8.972960186204542
31,-49.10000194050372,-10.98666699755316,-0.20000027073547244,11.064903179955826
32,-49.8000019704923,-10.753333662597774,1.7999997762963176,11.482301576458935
33,-50.50000200048089,-11.258333671993265,0.4999997979030013,12.408889025934757
34,-33.700001628603786,-8.09166688832144,6.249999620486051,9.074806007124925
35,-50.600002004764974,-9.49333358220756,-2.899999961256981,11.100546507316743
36,-30.50000114366412,-9.020000261448635,0.7499997699633241,9.589379059375949
37,-50.400001996196806,-10.531666967109777,-2.8999999999068677,10.415409563326728
38,-41.40000161062926,-10.279166962734113,-1.000000111758709,10.524124674769382
39,-49.600001961924136,-10.728333658950094,0.44999975711107254,11.06865125667841
