Generation,Min,Mean,Max,Std
-1,-30.50000114366412,-23.89250086445827,-3.599999991245568,5.887068176783336
0,-29.70000110939145,-19.973334036332865,-7.05000013904646,5.526485454805392
1,-50.50000200048089,-21.250834083976223,-4.4000000255182385,9.746933661698094
2,-46.1000018119812,-17.52083392997738,-4.200000016950071,8.051062861484846
3,-29.95000112010166,-14.709167134482414,-3.2999999783933163,7.345097839529766
4,-49.10000194050372,-15.45666717037093,-3.2999999783933163,10.815011122511187
5,-49.90000197477639,-15.524167170686026,-3.1999999741092324,9.808332303142958
6,-46.60000183340162,-14.99666714873165,-3.1999999741092324,9.967166803372407
7,-50.100001983344555,-15.094167158061948,-3.2999999783933163,12.653560946151865
8,-50.400001996196806,-15.304167162549371,-3.1999999741092324,12.696145927916593
9,-35.300001349300146,-13.475833752177035,-3.2999999783933163,10.190782590375893
10,-49.40000195335597,-15.924167189754856,-3.2999999783933163,11.764464974680758
11,-50.70000200904906,-12.755833719399137,-3.1999999741092324,11.023184721455424
12,-48.050001895520836,-13.279167077729168,-3.1999999741092324,11.412717410761067
13,-50.70000200904906,-11.738333679006125,-3.0999999698251486,10.148922241742598
14,-50.70000200904906,-13.370000413021383,-3.2999999783933163,13.355593034827368
15,-49.90000197477639,-10.335000281711109,-3.1999999741092324,11.064976373068513
16,-35.90000137500465,-12.95666706971048,-2.899999961256981,9.107508589490479
17,-30.100001126527786,-9.590000249794684,-3.1999999741092324,8.143457846458157
18,-49.40000195335597,-11.905000359922026,-1.1500001181848347,10.708671780200172
19,-49.600001961924136,-10.694166970206425,-3.1999999741092324,11.492182947595595
20,-46.50000182911754,-10.705000305292197,-2.8999999999068677,10.402414826134336
21,-30.100001126527786,-10.244166949639718,-3.0999999698251486,8.905242708957307
22,-50.100001983344555,-12.414167042604337,-3.0500000063329935,12.185278838431387
23,-50.400001996196806,-13.000000399102767,-2.9500000406987965,14.088337976562553
24,-32.650001235771924,-11.98583369156501,-0.9000001074746251,10.003920872665484
25,-46.60000183340162,-10.845000313866572,-2.9000000772066414,9.801338340140404
26,-49.600001961924136,-11.500833670143038,-3.100000085774809,11.00862773586883
27,-30.300001135095954,-12.229167040452982,-2.899999961256981,9.893425387178853
28,-30.250001132953912,-10.794166972558013,-2.8999999999068677,9.67797838534547
29,-31.700001195073128,-11.811667025166875,-2.4500002125278115,9.594844362905624
30,-50.70000200904906,-10.659166966130336,-3.1999999741092324,10.863760909210711
31,-50.600002004764974,-10.335000290729417,-0.5500001697801054,10.638888627356794
32,-46.90000184625387,-13.920000455218057,5.199999770149589,12.488155572094824
33,-49.00000193621963,-11.171667011276197,1.4499997226521373,10.925968626287295
34,-29.20000108797103,-10.175833628171434,-2.8000001115724444,9.321013807394863
35,-46.50000182911754,-10.124166945142981,-2.899999961256981,9.703150639431355
36,-49.00000193621963,-9.066666907568772,-2.6000001030042768,10.28561606205263
37,-50.70000200904906,-12.069167047793355,-1.1000001933425665,11.981785599342183
38,-41.20000160206109,-10.308333617767008,-3.1999999741092324,9.632813980667851
39,-50.70000200904906,-9.666666942291583,2.649999658111483,10.48378420414808
