Generation,Min,Mean,Max,Std
-1,-24.350000889855437,-24.350000889855437,-24.350000889855437,0.0
0,-16.800000563186284,-16.800000563186284,-16.800000563186284,0.0
1,-14.820833811730457,-14.820833811730457,-14.820833811730457,0.0
2,-13.345833758202692,-13.345833758202692,-13.345833758202692,0.0
3,-10.850000308283294,-10.850000308283294,-10.850000308283294,0.0
4,-10.64166698534973,-10.64166698534973,-10.64166698534973,0.0
5,-9.216667040018365,-9.216667040018365,-9.216667040018365,0.0
6,1.1416665187571198,1.1416665187571198,1.1416665187571198,0.0
7,1.1416665187571198,1.1416665187571198,1.1416665187571198,0.0
8,1.1416665187571198,1.1416665187571198,1.1416665187571198,0.0
9,1.1416665187571198,1.1416665187571198,1.1416665187571198,0.0
10,1.1416665187571198,1.1416665187571198,1.1416665187571198,0.0
11,1.5916665091644973,1.5916665091644973,1.5916665091644973,0.0
12,2.570833157049492,2.570833157049492,2.570833157049492,0.0
13,2.570833157049492,2.570833157049492,2.570833157049492,0.0
14,2.570833157049492,2.570833157049492,2.570833157049492,0.0
15,2.570833157049492,2.570833157049492,2.570833157049492,0.0
16,2.570833157049492,2.570833157049492,2.570833157049492,0.0
17,2.570833157049492,2.570833157049492,2.570833157049492,0.0
18,2.570833157049492,2.570833157049492,2.570833157049492,0.0
19,2.570833157049492,2.570833157049492,2.570833157049492,0.0
20,2.570833157049492,2.570833157049492,2.570833157049492,0.0
21,2.570833157049492,2.570833157049492,2.570833157049492,0.0
22,2.570833157049492,2.570833157049492,2.570833157049492,0.0
23,2.570833157049492,2.570833157049492,2.570833157049492,0.0
24,2.570833157049492,2.570833157049492,2.570833157049492,0.0
25,2.570833157049492,2.570833157049492,2.570833157049492,0.0
26,2.570833157049492,2.570833157049492,2.570833157049492,0.0
27,2.570833157049492,2.570833157049492,2.570833157049492,0.0
28,2.570833157049492,2.570833157049492,2.570833157049492,0.0
29,2.570833157049492,2.570833157049492,2.570833157049492,0.0
30,2.570833157049492,2.570833157049492,2.570833157049492,0.0
31,2.570833157049492,2.570833157049492,2.570833157049492,0.0
32,2.570833157049492,2.570833157049492,2.570833157049492,0.0
33,2.570833157049492,2.570833157049492,2.570833157049492,0.0
34,2.570833157049492,2.570833157049492,2.570833157049492,0.0
35,2.570833157049492,2.570833157049492,2.570833157049492,0.0
36,2.570833157049492,2.570833157049492,2.570833157049492,0.0
37,2.570833157049492,2.570833157049492,2.570833157049492,0.0
38,2.570833157049492,2.570833157049492,2.570833157049492,0.0
39,2.570833157049492,2.570833157049492,2.570833157049492,0.0
