Generation,Min,Mean,Max,Std
-1,-25.475000941272203,-25.475000941272203,-25.475000941272203,0.0
0,-18.69583397129706,-18.69583397129706,-18.69583397129706,0.0
1,-13.854167097209332,-13.854167097209332,-13.854167097209332,0.0
2,-13.837500436270298,-13.837500436270298,-13.837500436270298,0.0
3,-17.39166727452539,-17.39166727452539,-17.39166727452539,0.0
4,-5.691666763625108,-5.691666763625108,-5.691666763625108,0.0
5,-10.229167035082355,-10.229167035082355,-10.229167035082355,0.0
6,-5.720833714391726,-5.720833714391726,-5.720833714391726,0.0
7,-1.2375003010189782,-1.2375003010189782,-1.2375003010189782,0.0
8,-2.4083336785358065,-2.4083336785358065,-2.4083336785358065,0.0
9,-5.983333828238149,-5.983333828238149,-5.983333828238149,0.0
10,-2.1041670336853713,-2.1041670336853713,-2.1041670336853713,0.0
11,-2.2833336476469412,-2.2833336476469412,-2.2833336476469412,0.0
12,-8.916667313004533,-8.916667313004533,-8.916667313004533,0.0
13,-9.079167284769937,-9.079167284769937,-9.079167284769937,0.0
14,-4.937500411683383,-4.937500411683383,-4.937500411683383,0.0
15,-3.416667164574998,-3.416667164574998,-3.416667164574998,0.0
16,0.6708330526404703,0.6708330526404703,0.6708330526404703,0.0
17,-4.995833673553231,-4.995833673553231,-4.995833673553231,0.0
18,-11.183333996838579,-11.183333996838579,-11.183333996838579,0.0
19,-5.804167032086601,-5.804167032086601,-5.804167032086601,0.0
20,-8.595833882650671,-8.595833882650671,-8.595833882650671,0.0
21,-5.412500454811379,-5.412500454811379,-5.412500454811379,0.0
22,-6.729167203651741,-6.729167203651741,-6.729167203651741,0.0
23,-3.4333337482142574,-3.4333337482142574,-3.4333337482142574,0.0
24,-6.187500472025325,-6.187500472025325,-6.187500472025325,0.0
25,-3.391667066530014,-3.391667066530014,-3.391667066530014,0.0
26,-1.0750003521485876,-1.0750003521485876,-1.0750003521485876,0.0
27,-3.9416671256379536,-3.9416671256379536,-3.9416671256379536,0.0
28,-6.525000496030164,-6.525000496030164,-6.525000496030164,0.0
29,-0.8791670395294204,-0.8791670395294204,-0.8791670395294204,0.0
30,-3.5041670775584257,-3.5041670775584257,-3.5041670775584257,0.0
31,1.8416664523538202,1.8416664523538202,1.8416664523538202,0.0
32,-4.054167072831963,-4.054167072831963,-4.054167072831963,0.0
33,1.9749998040497303,1.9749998040497303,1.9749998040497303,0.0
34,0.4208330741384998,0.4208330741384998,0.4208330741384998,0.0
35,-1.9791669803671539,-1.9791669803671539,-1.9791669803671539,0.0
36,-11.783334064180963,-11.783334064180963,-11.783334064180963,0.0
37,-8.362500639166683,-8.362500639166683,-8.362500639166683,0.0
38,-5.970833840935181,-5.970833840935181,-5.970833840935181,0.0
39,-5.108333797659725,-5.108333797659725,-5.108333797659725,0.0
