Generation,Min,Mean,Max,Std
-1,-19.837500709419448,-7.886458510093184,-3.3999999826774,5.519259744965147
0,-19.837500709419448,-7.173958486010734,-3.3999999826774,5.139275213560637
1,-19.837500709419448,-6.515625130915496,-3.3999999826774,5.0455302338693455
2,-19.320833998072583,-5.747569534135336,-3.2999999783933163,4.421278720703575
3,-19.320833998072583,-5.539236191876828,-3.1999999741092324,4.309480626394784
4,-19.320833998072583,-5.151736175276003,-3.1999999741092324,4.303148073101323
5,-19.320833998072583,-5.135069507895323,-3.1999999741092324,4.3083481098536796
6,-19.320833998072583,-5.130902841050152,-3.1999999741092324,4.309902936394374
7,-18.929167327509884,-5.060763950230062,-3.1999999741092324,4.208101268598888
8,-18.929167327509884,-5.052430616539723,-3.1999999741092324,4.208312358586446
9,-18.166667285181273,-4.988888946345671,-3.1999999741092324,3.998850314137386
10,-18.166667285181273,-4.94722227789397,-3.1999999741092324,4.01256050518991
11,-18.166667285181273,-4.863888940990567,-3.1999999741092324,4.023046243259824
12,-18.166667285181273,-4.863888940990567,-3.1999999741092324,4.023046243259824
13,-18.166667285181273,-4.863888940990567,-3.1999999741092324,4.023046243259824
14,-18.166667285181273,-4.855555607300226,-3.1999999741092324,4.02596528150732
15,-18.166667285181273,-4.855555607300226,-3.1999999741092324,4.02596528150732
16,-18.166667285181273,-4.822222272538865,-3.1999999741092324,4.033937990737431
17,-18.166667285181273,-4.822222272538865,-3.1999999741092324,4.033937990737431
18,-18.166667285181273,-4.822222272538865,-3.1999999741092324,4.033937990737431
19,-18.166667285181273,-4.822222272538865,-3.1999999741092324,4.033937990737431
20,-18.166667285181273,-4.8138889324068765,-3.1999999741092324,4.0355243338934965
21,-18.166667285181273,-4.8138889324068765,-3.1999999741092324,4.0355243338934965
22,-18.166667285181273,-4.8138889324068765,-3.1999999741092324,4.0355243338934965
23,-18.166667285181273,-4.772222263955175,-3.1999999741092324,4.046279519906253
24,-18.166667285181273,-4.772222263955175,-3.1999999741092324,4.046279519906253
25,-17.404167262177605,-4.708680595371536,-3.1999999741092324,3.8359588319639273
26,-17.404167262177605,-4.708680595371536,-3.1999999741092324,3.8359588319639273
27,-17.404167262177605,-4.708680595371536,-3.1999999741092324,3.8359588319639273
28,-17.404167262177605,-4.658680593229494,-3.1999999741092324,3.846810136116428
29,-17.404167262177605,-4.658680593229494,-3.1999999741092324,3.846810136116428
30,-17.404167262177605,-4.658680593229494,-3.1999999741092324,3.846810136116428
31,-17.404167262177605,-4.650347259539154,-3.0999999698251486,3.8500679808252674
32,-17.404167262177605,-4.650347259539154,-3.0999999698251486,3.8500679808252674
33,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
34,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
35,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
36,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
37,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
38,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
39,-17.404167262177605,-4.633680592158473,-3.0999999698251486,3.853711274738444
