Generation,Min,Mean,Max,Std
-1,-31.100001323968172,-24.97416757810861,-13.100000398233533,4.221833235983546
0,-31.00000116508454,-21.357500755856744,-3.599999991245568,6.048352826804004
1,-31.100001169368625,-19.60750067959695,-3.3999999826774,7.95250951024752
2,-31.00000116508454,-17.760000602380995,-3.2999999783933163,8.860600437237856
3,-48.4000019878149,-18.165000622952356,-3.3999999826774,9.628998724512748
4,-31.600001190789044,-15.887500532444877,-3.2999999783933163,8.331499945985922
5,-30.70000115223229,-15.008333814609795,-3.1999999741092324,9.21131665442354
6,-50.100001983344555,-18.334167295577934,-3.2999999783933163,11.1820153984941
7,-48.550001916941255,-13.449167086944605,-3.1999999741092324,9.172929273492416
8,-48.000001893378794,-12.295000370188307,-3.1999999741092324,9.28501834782464
9,-30.000001122243702,-14.206667116819881,-3.1999999741092324,9.170085207512082
10,-50.400001996196806,-13.706667096687791,-3.1999999741092324,11.898612005846475
11,-50.00000197906047,-12.70833372058502,-3.2999999783933163,10.245975936043441
12,-48.40000191051513,-13.781667101189184,-3.1999999741092324,10.540473901498162
13,-39.200001516379416,-10.890000312573587,-3.1999999741092324,8.66713561387166
14,-48.6000019190833,-11.891667016999175,-3.1999999741092324,10.744949533065911
15,-32.30000122077763,-12.855000398044163,-2.400000094436109,9.51762309464323
16,-46.200001816265285,-10.344166950702977,-3.1999999741092324,9.148976161695337
17,-48.70000192336738,-11.132500315876678,-3.1999999741092324,10.471998131362499
18,-50.600002004764974,-13.218333737924695,-3.1999999741092324,12.67805890750672
19,-49.70000196620822,-12.834167057376666,-3.1999999741092324,10.68093944467476
20,-50.600002004764974,-12.729167049657553,-3.1999999741092324,10.406069555011255
21,-50.30000199191272,-12.634167046876003,-3.1999999741092324,11.548873064711012
22,-48.800001927651465,-12.155833693694634,-3.1999999741092324,10.306560213282074
23,-49.600001961924136,-10.632500293812093,-3.1999999741092324,10.515004909688813
24,-47.95000192988664,-11.705000342335552,-3.1000000084750354,10.870460057103227
25,-28.500001057982445,-11.193333650527832,-3.2999999783933163,8.773998261969146
26,-50.100001983344555,-9.036666892756086,-3.1999999741092324,9.517330506716261
27,-50.600002004764974,-10.400000283851599,-3.1500000106170774,10.617913777765493
28,-49.150001981295645,-10.919166975980625,-3.1999999741092324,10.244723032877431
29,-50.70000200904906,-11.847500347152042,-3.0999999698251486,11.454546256755377
30,-30.20000113081187,-8.497500207500222,-1.9000000730156898,8.328002438896117
31,-48.800001927651465,-10.28166694866959,-3.0999999698251486,10.991883723356741
32,-49.8000019704923,-11.780833678917649,-2.9999999655410647,10.675115957108485
33,-28.95000111591071,-9.126666906250952,-3.1999999741092324,8.609638700285206
34,-50.20000198762864,-9.738333590126906,-2.650000027846545,9.153289266316913
35,-45.30000177770853,-10.50166695873874,-3.1999999741092324,10.816916105407115
36,-37.25000143283978,-10.929166979629857,-3.0999999698251486,9.981559639834297
37,-50.30000199191272,-11.200833663064987,-2.9999999655410647,10.491514851711846
38,-50.00000197906047,-11.086666992174772,-0.6500001740641892,11.264838341730762
39,-49.00000193621963,-13.272500422371861,-0.2000001547858119,11.437185532290668
