Generation,Min,Mean,Max,Std
-1,-32.00000120792538,-24.85333423766618,-3.7999999998137355,4.882348233648577
0,-31.00000116508454,-21.59166742997865,-5.1000000555068254,5.646954928728847
1,-33.200001259334385,-19.475000673276373,-3.499999986961484,8.22816084018306
2,-30.50000114366412,-17.69833393500497,-3.2999999783933163,7.773078689788461
3,-33.00000125076622,-17.294167244581818,-3.2999999783933163,8.151825766822416
4,-48.90000193193555,-16.19250053393965,-3.499999986961484,8.344468709904152
5,-40.050001707393676,-13.380833748107156,-3.2999999783933163,7.36502516998511
6,-49.300001949071884,-13.554167087577904,-3.2999999783933163,10.038348948064746
7,-43.9500017198734,-13.577500424487516,-3.2999999783933163,9.211838001420508
8,-30.600001147948205,-12.625833712541498,-3.2999999783933163,8.621163728630885
9,-34.500001315027475,-11.410833662422373,-3.2999999783933163,8.85932734979717
10,-49.00000193621963,-13.315833742101677,-3.1999999741092324,10.631958928448936
11,-36.70000140927732,-12.058333688873487,-3.2999999783933163,9.755546561023774
12,-45.400001781992614,-11.66583368172093,-1.5500002512708306,10.341919548660188
13,-50.50000200048089,-13.226667076124189,-2.7500001094304025,11.86215484442646
14,-50.30000199191272,-11.635833668840739,-3.2999999783933163,11.285655432974295
15,-47.80000188481063,-12.98583373054086,-3.2999999783933163,11.203158858570347
16,-29.90000111795962,-10.226666942448356,-3.1999999741092324,9.041388862058161
17,-29.70000110939145,-9.86666692638149,-3.0999999698251486,9.050947238156958
18,-49.90000197477639,-11.193333654392822,-3.1999999741092324,11.909032332952105
19,-31.300001177936792,-10.766666966226573,-3.1999999741092324,9.587855865211267
20,-50.100001983344555,-11.26583365878711,-1.9500001524575055,10.513303494375013
21,-30.50000114366412,-10.199166947067715,-2.4000001717358828,9.160215504324526
22,-50.70000200904906,-12.06166702041713,-3.1999999741092324,11.939104214114098
23,-47.80000188481063,-10.474166956916452,-3.1999999741092324,10.823730150220555
24,-50.20000198762864,-11.834167015800874,-3.1999999741092324,11.319130645949329
25,-50.600002004764974,-11.022500316961668,-1.9500000751577318,12.348878427430716
26,-50.00000197906047,-10.830000306138148,-1.9500001138076186,11.537317483514556
27,-50.600002004764974,-9.777500260404,-1.4500001310370862,9.886975964973436
28,-28.15000104298815,-8.59083354032288,-3.1999999741092324,8.673410367655146
29,-48.300001906231046,-12.086667022132314,-3.1999999741092324,11.613505088398801
30,-30.300001135095954,-10.169166941917501,-2.600000025704503,9.264430995857687
31,-50.00000197906047,-10.07250028141619,-1.3000001246109605,10.747746049866352
32,-49.00000193621963,-9.420000250241719,-1.3000001246109605,9.978344475995295
33,-30.350001175887883,-9.812500270277573,-1.5500003285706043,9.07665828815077
34,-46.65000183554366,-11.373333659527512,-3.1999999741092324,10.500010239213886
35,-50.400001996196806,-11.288333665548514,-2.1000000815838575,13.195231282660332
36,-46.40000182483345,-10.09750027153641,-2.8999999999068677,10.003913932851411
37,-30.50000114366412,-8.396666865982116,-3.0500000063329935,8.032890372913993
38,-50.100001983344555,-9.731666926395459,-2.899999961256981,10.786423123197348
39,-50.600002004764974,-7.649166841044401,-2.100000197533518,9.451779296229887
