Generation,Min,Mean,Max,Std
-1,-30.850001158658415,-22.814167483639903,-4.000000008381903,6.92857092815211
0,-33.00000125076622,-21.65666743211914,-3.499999986961484,6.547668228405787
1,-49.90000197477639,-18.033333946135826,-3.3999999826774,8.84364530318728
2,-48.800001927651465,-17.727500606141984,-3.599999991245568,8.431253842810367
3,-50.25000198977068,-18.115000618233655,-3.2999999783933163,10.248672302587233
4,-49.300001949071884,-17.02083390984529,-3.1999999741092324,10.997516444695044
5,-50.55000200262293,-17.19583390961246,-3.1999999741092324,12.839686071134025
6,-47.000001850537956,-13.632500427487928,-3.1999999741092324,10.41366464710397
7,-50.600002004764974,-17.249167253604778,-3.1999999741092324,14.097389520919243
8,-40.00000155065209,-13.145833739327887,-3.1999999741092324,9.668602056169904
9,-50.55000200262293,-16.07583386549571,-3.1999999741092324,12.975713418836152
10,-50.600002004764974,-13.544167087149496,-3.1999999741092324,11.325664893921457
11,-45.950001805555075,-11.83083368234802,-3.1999999741092324,10.78002864391984
12,-50.70000200904906,-13.807500429831755,-3.1999999741092324,12.015368537866909
13,-50.600002004764974,-13.58500042029967,-3.1999999741092324,13.270356943215388
14,-50.70000200904906,-12.075833690267366,-3.1999999741092324,10.906044248873659
15,-50.20000198762864,-12.926667061339442,-3.1999999741092324,13.271145542501994
16,-29.800001113675535,-12.585000385188808,-3.1999999741092324,9.374186142823383
17,-50.600002004764974,-12.46083370804942,-3.1999999741092324,11.435020134943796
18,-50.00000197906047,-12.023333687374057,-3.1999999741092324,11.968112543724438
19,-45.700001794844866,-12.001667022999998,-3.1999999741092324,9.782710368093076
20,-50.00000197906047,-15.201667154937361,-3.0999999698251486,13.148628396227762
21,-46.40000182483345,-10.295833615299005,-3.1999999741092324,9.383857514335187
22,-49.2000019447878,-12.533333710511215,-3.1999999741092324,11.78296018914421
23,-50.70000200904906,-14.39666712495964,-3.1999999741092324,13.195697045403275
24,-50.70000200904906,-10.026666933880188,-3.1999999741092324,10.907564611196847
25,-49.8000019704923,-10.500833626658034,-3.1999999741092324,10.314551213475873
26,-46.200001816265285,-11.053333649683433,-2.700000029988587,10.882945330578412
27,-47.10000185482204,-9.209166899501968,-3.1999999741092324,10.086189387193523
28,-49.300001949071884,-12.086125359645424,-3.1999999741092324,10.625454762904353
29,-49.8000019704923,-11.371666994077774,-3.1999999741092324,11.69938569405063
30,-50.70000200904906,-11.49416700383493,-3.1999999741092324,11.574628251164098
31,-49.00000193621963,-9.850833595590666,-3.1999999741092324,10.099693050149677
32,-50.70000200904906,-11.834167011315003,-3.1999999741092324,11.458558034684483
33,-47.80000188481063,-12.3416670427192,-2.4000004809349775,11.813281043446544
34,-49.70000196620822,-11.82250036218514,-3.0999999698251486,11.236312244728797
35,-50.20000198762864,-11.192500330042094,0.04999970132485032,11.95851847525448
36,-50.00000197906047,-12.812500400088418,-0.700000214856118,13.135964623766696
37,-31.20000117365271,-10.263333627434138,-0.6000003265216947,9.607999961377988
38,-41.750001625623554,-11.081666997113887,-0.20000042533501983,9.889451726767785
39,-50.600002004764974,-12.636667060510566,2.799999548587948,13.73811018076317
