Generation,Min,Mean,Max,Std
-1,-24.41666755937816,-24.41666755937816,-24.41666755937816,0.0
0,-16.42500055678344,-16.42500055678344,-16.42500055678344,0.0
1,-9.92083361147282,-9.92083361147282,-9.92083361147282,0.0
2,-10.7541669869485,-10.7541669869485,-10.7541669869485,0.0
3,-16.36250055410589,-16.36250055410589,-16.36250055410589,0.0
4,-10.716666982121145,-10.716666982121145,-10.716666982121145,0.0
5,-12.700000419747084,-12.700000419747084,-12.700000419747084,0.0
6,-2.7916666683740914,-2.7916666683740914,-2.7916666683740914,0.0
7,-6.650000186326603,-6.650000186326603,-6.650000186326603,0.0
8,-6.7833335060471045,-6.7833335060471045,-6.7833335060471045,0.0
9,-2.750000022468157,-2.750000022468157,-2.750000022468157,0.0
10,-8.258333607887229,-8.258333607887229,-8.258333607887229,0.0
11,-11.733333714772016,-11.733333714772016,-11.733333714772016,0.0
12,-4.458333432208747,-4.458333432208747,-4.458333432208747,0.0
13,-15.416667247773148,-15.416667247773148,-15.416667247773148,0.0
14,-6.725000154110603,-6.725000154110603,-6.725000154110603,0.0
15,-6.450000161654316,-6.450000161654316,-6.450000161654316,0.0
16,-9.604166969889775,-9.604166969889775,-9.604166969889775,0.0
17,-6.858333525364287,-6.858333525364287,-6.858333525364287,0.0
18,-14.862500547703045,-14.862500547703045,-14.862500547703045,0.0
19,-8.933333585271612,-8.933333585271612,-8.933333585271612,0.0
20,-11.5208337122264,-11.5208337122264,-11.5208337122264,0.0
21,-12.195833737923143,-12.195833737923143,-12.195833737923143,0.0
22,-8.091666895430535,-8.091666895430535,-8.091666895430535,0.0
23,-2.6708333491891003,-2.6708333491891003,-2.6708333491891003,0.0
24,-14.337500477015661,-14.337500477015661,-14.337500477015661,0.0
25,-6.17916681993908,-6.17916681993908,-6.17916681993908,0.0
26,-12.779167105909437,-12.779167105909437,-12.779167105909437,0.0
27,-13.420833809611699,-13.420833809611699,-13.420833809611699,0.0
28,-6.287500161017912,-6.287500161017912,-6.287500161017912,0.0
29,-2.9916666672797874,-2.9916666672797874,-2.9916666672797874,0.0
30,-2.7625000197828435,-2.7625000197828435,-2.7625000197828435,0.0
31,-12.741667117186202,-12.741667117186202,-12.741667117186202,0.0
32,-14.712500499522625,-14.712500499522625,-14.712500499522625,0.0
33,-8.716666928647706,-8.716666928647706,-8.716666928647706,0.0
34,-7.450000214157626,-7.450000214157626,-7.450000214157626,0.0
35,-8.637500268251946,-8.637500268251946,-8.637500268251946,0.0
36,-6.691666848336657,-6.691666848336657,-6.691666848336657,0.0
37,-4.716666766946825,-4.716666766946825,-4.716666766946825,0.0
38,-12.912500428850763,-12.912500428850763,-12.912500428850763,0.0
39,-6.7250001959813135,-6.7250001959813135,-6.7250001959813135,0.0
