Generation,Min,Mean,Max,Std
-1,-24.41666755937816,-24.41666755937816,-24.41666755937816,0.0
0,-17.020833899538655,-17.020833899538655,-17.020833899538655,0.0
1,-12.91666706992934,-12.91666706992934,-12.91666706992934,0.0
2,-13.51666710851714,-13.51666710851714,-13.51666710851714,0.0
3,-12.72500040793481,-12.72500040793481,-12.72500040793481,0.0
4,-10.9000003458544,-10.9000003458544,-10.9000003458544,0.0
5,-10.229166961236237,-10.229166961236237,-10.229166961236237,0.0
6,-10.204166969827687,-10.204166969827687,-10.204166969827687,0.0
7,-9.78333365067374,-9.78333365067374,-9.78333365067374,0.0
8,-7.645833555880624,-7.645833555880624,-7.645833555880624,0.0
9,-5.308333439636044,-5.308333439636044,-5.308333439636044,0.0
10,-12.458333752389686,-12.458333752389686,-12.458333752389686,0.0
11,-9.112500269276401,-9.112500269276401,-9.112500269276401,0.0
12,-6.354166833877874,-6.354166833877874,-6.354166833877874,0.0
13,-15.05416720015152,-15.05416720015152,-15.05416720015152,0.0
14,-7.012500172868992,-7.012500172868992,-7.012500172868992,0.0
15,-3.0125000143889338,-3.0125000143889338,-3.0125000143889338,0.0
16,-11.604167042688156,-11.604167042688156,-11.604167042688156,0.0
17,-8.450000260219289,-8.450000260219289,-8.450000260219289,0.0
18,-4.329166740683529,-4.329166740683529,-4.329166740683529,0.0
19,-8.341666915803216,-8.341666915803216,-8.341666915803216,0.0
20,-7.02500017984615,-7.02500017984615,-7.02500017984615,0.0
21,-5.0250000973852975,-5.0250000973852975,-5.0250000973852975,0.0
22,-14.983333876666924,-14.983333876666924,-14.983333876666924,0.0
23,-9.42083362226064,-9.42083362226064,-9.42083362226064,0.0
24,-12.187500410674451,-12.187500410674451,-12.187500410674451,0.0
25,-10.645833703728082,-10.645833703728082,-10.645833703728082,0.0
26,-13.658333797357045,-13.658333797357045,-13.658333797357045,0.0
27,-8.133333579986356,-8.133333579986356,-8.133333579986356,0.0
28,-13.570833793608472,-13.570833793608472,-13.570833793608472,0.0
29,-6.154166809205587,-6.154166809205587,-6.154166809205587,0.0
30,-12.516667101105364,-12.516667101105364,-12.516667101105364,0.0
31,-6.658333520016943,-6.658333520016943,-6.658333520016943,0.0
32,-7.025000205612741,-7.025000205612741,-7.025000205612741,0.0
33,-12.479167086615538,-12.479167086615538,-12.479167086615538,0.0
34,-5.945833479830374,-5.945833479830374,-5.945833479830374,0.0
35,-15.908333935386812,-15.908333935386812,-15.908333935386812,0.0
36,-8.545833584774906,-8.545833584774906,-8.545833584774906,0.0
37,-4.7750000898959115,-4.7750000898959115,-4.7750000898959115,0.0
38,-4.408333430066705,-4.408333430066705,-4.408333430066705,0.0
39,-10.81666700883458,-10.81666700883458,-10.81666700883458,0.0
