Generation,Min,Mean,Max,Std
-1,-22.600000805221498,-13.450000413227826,-3.6999999955296516,5.685398206770848
0,-9.300000235438347,-4.308333396795206,-1.7000000644475222,2.027193648520113
1,-3.3999999826774,-2.529166727870082,1.0499997069127858,1.3573039541500773
2,-3.2999999783933163,-1.900000050237092,3.0999997947365046,2.1564823716535058
3,-3.2999999783933163,-1.4083334109357868,3.0999997947365046,2.6513229146376407
4,-3.2999999783933163,-1.2000000847813983,4.699999670032412,2.973774099098288
5,-3.2999999783933163,-1.2000000847813983,4.699999670032412,2.973774099098288
6,-3.2999999783933163,-0.9125000851151223,5.199999652802944,3.3230334101152246
7,-3.2999999783933163,-0.6625000677304342,6.449999746400863,3.7011328640576906
8,-3.2999999783933163,-0.18750008257726827,6.449999746400863,4.293363182890115
9,-3.1999999741092324,-0.04166673965907345,7.299999705515802,4.502074997542165
10,-3.1999999741092324,0.15416658273898065,8.249999591615051,4.781886598488473
11,-3.1999999741092324,0.2208332490408793,8.249999591615051,4.851265067343239
12,-3.1999999741092324,0.2208332490408793,8.249999591615051,4.851265067343239
13,-3.1999999741092324,0.6833332237632325,11.149999483954161,5.555490079403984
14,-3.1999999741092324,1.1166665305693944,11.199999486096203,6.128904418514502
15,-3.1999999741092324,1.208333201163138,11.199999486096203,6.239552150950841
16,-3.1999999741092324,1.304166532160404,11.199999486096203,6.350736547649951
17,-3.1999999741092324,1.4958331583766267,11.899999438785017,6.623771877377882
18,-3.1999999741092324,1.6541665019467473,11.899999438785017,6.8163849603705335
19,-3.1999999741092324,1.6541665019467473,11.899999438785017,6.8163849603705335
20,-3.1999999741092324,2.1874998099325844,14.449999316129833,7.585625489978098
21,-3.1999999741092324,2.1874998099325844,14.449999316129833,7.585625489978098
22,-3.1999999741092324,2.1874998099325844,14.449999316129833,7.585625489978098
23,-3.1999999741092324,2.1874998099325844,14.449999316129833,7.585625489978098
24,-3.1999999741092324,2.2666664669911065,14.449999316129833,7.693891555534247
25,-3.1999999741092324,2.2666664669911065,14.449999316129833,7.693891555534247
26,-3.1999999741092324,2.299999814868594,14.849999490659684,7.747284172246702
27,-3.1999999741092324,3.745833100983873,29.19999902602285,10.524048644658784
28,-3.1999999741092324,3.8791664173671356,29.19999902602285,10.647328276166641
29,-3.1999999741092324,4.624999693051602,29.19999902602285,11.546147872776173
30,-3.1999999741092324,4.624999693051602,29.19999902602285,11.546147872776173
31,-3.1999999741092324,5.5499996620540815,29.19999902602285,12.681054906625608
32,-3.1999999741092324,5.5499996620540815,29.19999902602285,12.681054906625608
33,-3.1999999741092324,5.5499996620540815,29.19999902602285,12.681054906625608
34,-3.1999999741092324,7.0874996155422805,33.54999874858186,14.703005432243257
35,-3.1999999741092324,7.129166290552045,33.54999874858186,14.755739263478919
36,-3.1999999741092324,11.124999502440915,34.19999869912863,17.115483348416006
37,-3.1999999741092324,12.299999446608126,34.19999869912863,16.566921761037705
38,-3.1999999741092324,12.895832705389088,35.649998410604894,16.66632594839466
39,-3.1999999741092324,16.86249920116582,36.64999857218936,14.474533514321035
