Generation,Min,Mean,Max,Std
-1,-29.500001100823283,-23.93166753151454,-4.4000000255182385,4.468566018142357
0,-48.300001906231046,-23.046667494888727,-4.000000008381903,6.955045629119222
1,-50.30000199191272,-22.64500080908183,-4.000000008381903,6.847181587397688
2,-30.20000113081187,-18.138333953210772,-3.549999989103526,7.866492391173849
3,-30.800001272466034,-14.987500485537263,-3.499999986961484,8.053450048571163
4,-29.500001100823283,-12.905833723248604,-3.499999986961484,8.49600477618186
5,-30.900001160800457,-14.398333791697707,-3.3999999826774,8.530963414510923
6,-49.90000197477639,-13.338333745642254,-3.3999999826774,8.99667276177784
7,-50.00000197906047,-13.699167097654815,-3.3999999826774,10.937716148923922
8,-49.8000019704923,-15.221667159015002,-3.3999999826774,10.674652546319571
9,-50.00000197906047,-12.97583373011245,-3.2999999783933163,9.503225703552365
10,-49.90000197477639,-12.259167031454854,-3.2999999783933163,10.118945092227914
11,-30.900001160800457,-15.163333825115114,-3.3999999826774,9.482655033901855
12,-45.90000180341303,-11.625000336975791,-3.2999999783933163,9.117764644768592
13,-30.300001135095954,-10.92916697318821,-3.3999999826774,8.993536451836617
14,-29.4000010965392,-10.76000030185096,-3.3999999826774,8.259705755186934
15,-31.400001182220876,-10.67666696688005,-3.2999999783933163,8.864975786358011
16,-50.50000200048089,-13.205000403375985,-3.2999999783933163,10.930415602016005
17,-46.30000182054937,-12.14500036118552,-3.2999999783933163,9.966534845047962
18,-29.20000108797103,-11.047500312235206,-3.2999999783933163,8.9645436196476
19,-48.6000019190833,-12.653333713075456,-2.9999999655410647,10.491643420988662
20,-50.600002004764974,-12.415000374685041,-3.2999999783933163,12.069335969465763
21,-32.10000121220946,-11.81583367912875,-3.2999999783933163,10.169052716225053
22,-28.500001057982445,-11.947500352724456,-3.2999999783933163,9.018099895431142
23,-50.50000200048089,-10.01083360115687,-3.1000000471249223,11.497069290547637
24,-30.550001145806164,-10.551666956371628,-3.2999999783933163,9.088096847974592
25,-29.500001100823283,-10.959166980270917,-3.0000000428408384,9.744466761621807
26,-50.600002004764974,-11.505000335055714,-3.1000000084750354,11.98029231617892
27,-46.60000183340162,-13.570000423522044,-2.9000000772066414,11.58565685630956
28,-30.20000113081187,-10.753333636187017,-2.849999997764826,9.412929750597097
29,-46.90000184625387,-10.762500300669732,-3.1500000106170774,10.1292058346441
30,-30.70000115223229,-10.38333362355673,-2.100000197533518,9.469300211006866
31,-50.70000200904906,-12.034167024392325,-2.9999999655410647,11.498107198003627
32,-47.20000185910612,-12.465833722411965,0.49999952875077724,10.97903917365488
33,-50.70000200904906,-11.415833661992414,-3.0000000428408384,11.417547261469245
34,-49.90000197477639,-11.083333663828672,7.049999538809061,11.647813810733064
35,-30.75000115437433,-9.039166892219024,-3.0999999698251486,9.581541221925168
36,-50.70000200904906,-11.945000350040694,-2.9999999655410647,12.942825788586875
37,-48.90000193193555,-10.629166960980122,-3.1500000106170774,10.66399865815902
38,-32.30000122077763,-10.943333643038446,-3.0999999698251486,9.696904847380122
39,-50.70000200904906,-12.7058337153246,-2.899999961256981,12.790980740801434
