Generation,Min,Mean,Max,Std
-1,-30.20000113081187,-25.86666761505573,-12.100000355392694,3.477878651069398
0,-29.4000010965392,-23.758334191399626,-4.050000010523945,4.786884777093945
1,-30.70000115223229,-24.825834240353046,-9.300000235438347,3.9987238412449777
2,-30.70000115223229,-24.68083422963197,-10.40000028256327,4.449008430558067
3,-30.800001156516373,-24.88000091642607,-13.750000426080078,3.6191529128368134
4,-29.300001092255116,-25.21333425566554,-12.900000389665365,3.2299880994650487
5,-30.300001135095954,-25.80916761645737,-4.300000021234155,3.6667595309236902
6,-31.100001169368625,-25.944167620308388,-13.050000396091491,3.1866531807327765
7,-30.900001160800457,-25.687500940069246,-7.500000158324838,3.6167738646261074
8,-30.50000114366412,-25.359167593958166,-4.70000003837049,3.433335401799138
9,-30.900001160800457,-26.092500962573105,-19.30000066384673,2.5903158093808125
10,-30.50000118231401,-26.372500971347716,-19.900000689551234,2.1918110865732987
11,-30.50000114366412,-25.573334269155747,-14.300000449642539,2.9290851184282967
12,-30.900001160800457,-25.996667620625036,-19.80000068526715,2.6594779220644678
13,-30.800001156516373,-25.771667609053353,-12.150000357534736,3.4677247468717636
14,-31.00000116508454,-25.638334273872896,-5.650000117719173,3.756321127583141
15,-31.700001195073128,-26.353334301927436,-14.60000046249479,2.5750707693833594
16,-30.600001147948205,-25.993334289081396,-5.000000051222742,3.7718306887129143
17,-30.000001122243702,-25.655834274622613,-3.9000000040978193,4.518426280502947
18,-31.50000118650496,-25.722500946721993,-9.800000295508653,3.948928554051153
19,-30.800001156516373,-26.467500977994252,-21.90000077523291,2.189935877020948
20,-30.800001156516373,-26.175834305250707,-16.70000055246055,2.7295985567494636
21,-30.300001135095954,-26.165000965679063,-16.550000584684312,2.8417762676329033
22,-30.70000115223229,-26.125000962677102,-16.000000522471964,2.783291030760691
23,-30.800001156516373,-25.249167591822335,-8.700000209733844,4.037599412169857
24,-30.600001147948205,-26.027500955279297,-19.80000068526715,2.112096696658953
25,-30.50000114366412,-25.659167606810417,-16.000000522471964,3.05210993917948
26,-30.900001160800457,-25.716667610562094,-14.60000046249479,2.757605763842412
27,-29.500001100823283,-25.551667608646675,-16.000000522471964,2.4754792954538063
28,-30.900001160800457,-26.23000096588706,-22.000000779516995,2.10497831660626
29,-29.800001113675535,-24.940000912554872,-3.2999999783933163,5.2430177998708265
30,-30.100001126527786,-25.513334267229464,-13.900000432506204,3.134510549550349
31,-30.100001126527786,-24.644167571056943,-12.00000035110861,3.653732174152822
32,-30.45000114152208,-24.71083423671468,-14.050000516232103,3.405009828703841
33,-29.90000111795962,-24.890834239916877,-9.800000256858766,4.156826806879147
34,-31.300001177936792,-24.89500090869454,-11.050000310409814,3.70509462481631
35,-30.20000113081187,-25.83416761624006,-18.75000064028427,2.586865838927539
36,-30.800001156516373,-24.79500091018466,-13.35000044759363,3.673471484236834
37,-30.600001147948205,-25.068334244944467,-4.900000046938658,3.9571031364200153
38,-29.500001100823283,-25.643334276019594,-17.900000603869557,2.7484613080411817
39,-30.350001137237996,-26.220000967391147,-17.900000642519444,2.371782128557388
