Generation,Min,Mean,Max,Std
-1,-23.637500862552162,-23.637500862552162,-23.637500862552162,0.0
0,-18.795834004568558,-18.795834004568558,-18.795834004568558,0.0
1,-20.325000762512598,-20.325000762512598,-20.325000762512598,0.0
2,-13.883333765125522,-13.883333765125522,-13.883333765125522,0.0
3,-15.483333865762688,-15.483333865762688,-15.483333865762688,0.0
4,-15.200000513965884,-15.200000513965884,-15.200000513965884,0.0
5,-14.795833804217787,-14.795833804217787,-14.795833804217787,0.0
6,-13.141667076347707,-13.141667076347707,-13.141667076347707,0.0
7,-14.104167120802837,-14.104167120802837,-14.104167120802837,0.0
8,-12.858333740538606,-12.858333740538606,-12.858333740538606,0.0
9,-13.591667102067731,-13.591667102067731,-13.591667102067731,0.0
10,-15.741667187733887,-15.741667187733887,-15.741667187733887,0.0
11,-8.48333353700582,-8.48333353700582,-8.48333353700582,0.0
12,-12.262500388120921,-12.262500388120921,-12.262500388120921,0.0
13,-9.0791669023068,-9.0791669023068,-9.0791669023068,0.0
14,-10.858333661298579,-10.858333661298579,-10.858333661298579,0.0
15,-15.28333384442764,-15.28333384442764,-15.28333384442764,0.0
16,-12.066667046397924,-12.066667046397924,-12.066667046397924,0.0
17,-13.937500434112735,-13.937500434112735,-13.937500434112735,0.0
18,-13.2083337555329,-13.2083337555329,-13.2083337555329,0.0
19,-8.608333635764817,-8.608333635764817,-8.608333635764817,0.0
20,-14.004167106856281,-14.004167106856281,-14.004167106856281,0.0
21,-9.116666903913332,-9.116666903913332,-9.116666903913332,0.0
22,-10.558333629121384,-10.558333629121384,-10.558333629121384,0.0
23,-12.695833720693676,-12.695833720693676,-12.695833720693676,0.0
24,-12.895833738924315,-12.895833738924315,-12.895833738924315,0.0
25,-7.366666857929279,-7.366666857929279,-7.366666857929279,0.0
26,-6.895833472216812,-6.895833472216812,-6.895833472216812,0.0
27,-18.275000700339053,-18.275000700339053,-18.275000700339053,0.0
28,-6.641666813986376,-6.641666813986376,-6.641666813986376,0.0
29,-8.795833634135002,-8.795833634135002,-8.795833634135002,0.0
30,-10.191666985396296,-10.191666985396296,-10.191666985396296,0.0
31,-15.408333875549337,-15.408333875549337,-15.408333875549337,0.0
32,-10.462500317449061,-10.462500317449061,-10.462500317449061,0.0
33,-8.78333358206631,-8.78333358206631,-8.78333358206631,0.0
34,-7.912500336805048,-7.912500336805048,-7.912500336805048,0.0
35,-13.587500457768328,-13.587500457768328,-13.587500457768328,0.0
36,-11.133333760042055,-11.133333760042055,-11.133333760042055,0.0
37,-11.658333698792072,-11.658333698792072,-11.658333698792072,0.0
38,-13.345833793398924,-13.345833793398924,-13.345833793398924,0.0
39,-11.84583369072061,-11.84583369072061,-11.84583369072061,0.0
