Generation,Min,Mean,Max,Std
-1,-24.14583420477963,-24.14583420477963,-24.14583420477963,0.0
0,-19.916667379477683,-19.916667379477683,-19.916667379477683,0.0
1,-20.5291673928344,-20.5291673928344,-20.5291673928344,0.0
2,-21.691667432974402,-21.691667432974402,-21.691667432974402,0.0
3,-19.21250066976063,-19.21250066976063,-19.21250066976063,0.0
4,-17.91666729057518,-17.91666729057518,-17.91666729057518,0.0
5,-18.062500610831194,-18.062500610831194,-18.062500610831194,0.0
6,-15.041667148082828,-15.041667148082828,-15.041667148082828,0.0
7,-14.333333787624724,-14.333333787624724,-14.333333787624724,0.0
8,-17.11666725630251,-17.11666725630251,-17.11666725630251,0.0
9,-8.500000236594738,-8.500000236594738,-8.500000236594738,0.0
10,-16.92083392746281,-16.92083392746281,-16.92083392746281,0.0
11,-7.77916686271783,-7.77916686271783,-7.77916686271783,0.0
12,-17.66250059691568,-17.66250059691568,-17.66250059691568,0.0
13,-11.683333690200621,-11.683333690200621,-11.683333690200621,0.0
14,-12.333333701943047,-12.333333701943047,-12.333333701943047,0.0
15,-13.687500449169116,-13.687500449169116,-13.687500449169116,0.0
16,-8.800000217238752,-8.800000217238752,-8.800000217238752,0.0
17,-16.429167220407788,-16.429167220407788,-16.429167220407788,0.0
18,-11.816667016362771,-11.816667016362771,-11.816667016362771,0.0
19,-16.237500532646663,-16.237500532646663,-16.237500532646663,0.0
20,-16.495833922138747,-16.495833922138747,-16.495833922138747,0.0
21,-11.816667035687715,-11.816667035687715,-11.816667035687715,0.0
22,-7.99166686537986,-7.99166686537986,-7.99166686537986,0.0
23,-14.858333848766051,-14.858333848766051,-14.858333848766051,0.0
24,-9.320833582547493,-9.320833582547493,-9.320833582547493,0.0
25,-12.787500410612362,-12.787500410612362,-12.787500410612362,0.0
26,-10.250000356424911,-10.250000356424911,-10.250000356424911,0.0
27,-7.8375002114335075,-7.8375002114335075,-7.8375002114335075,0.0
28,-10.520833646839796,-10.520833646839796,-10.520833646839796,0.0
29,-9.829166924774958,-9.829166924774958,-9.829166924774958,0.0
30,-10.466666987515055,-10.466666987515055,-10.466666987515055,0.0
31,-8.12916688415377,-8.12916688415377,-8.12916688415377,0.0
32,-6.775000175577588,-6.775000175577588,-6.775000175577588,0.0
33,-4.679166787886061,-4.679166787886061,-4.679166787886061,0.0
34,-13.10416710372859,-13.10416710372859,-13.10416710372859,0.0
35,-11.70833368160917,-11.70833368160917,-11.70833368160917,0.0
36,-10.179166965535842,-10.179166965535842,-10.179166965535842,0.0
37,-10.42916699235017,-10.42916699235017,-10.42916699235017,0.0
38,-12.425000401524207,-12.425000401524207,-12.425000401524207,0.0
39,-10.754166996610971,-10.754166996610971,-10.754166996610971,0.0
