Generation,Min,Mean,Max,Std
-1,-23.670834200534348,-23.670834200534348,-23.670834200534348,0.0
0,-19.175000668154098,-19.175000668154098,-19.175000668154098,0.0
1,-16.837500558351167,-16.837500558351167,-16.837500558351167,0.0
2,-18.508333985810168,-18.508333985810168,-18.508333985810168,0.0
3,-21.645834110560827,-21.645834110560827,-21.645834110560827,0.0
4,-16.637500578770414,-16.637500578770414,-16.637500578770414,0.0
5,-16.645833889914986,-16.645833889914986,-16.645833889914986,0.0
6,-20.6166673998038,-20.6166673998038,-20.6166673998038,0.0
7,-20.30833404037791,-20.30833404037791,-20.30833404037791,0.0
8,-16.287500534788705,-16.287500534788705,-16.287500534788705,0.0
9,-11.741667006708061,-11.741667006708061,-11.741667006708061,0.0
10,-11.32500032541187,-11.32500032541187,-11.32500032541187,0.0
11,-18.333333994417142,-18.333333994417142,-18.333333994417142,0.0
12,-16.237500542309135,-16.237500542309135,-16.237500542309135,0.0
13,-21.762500775783945,-21.762500775783945,-21.762500775783945,0.0
14,-10.933333693499057,-10.933333693499057,-10.933333693499057,0.0
15,-16.38750054873526,-16.38750054873526,-16.38750054873526,0.0
16,-10.858333690285994,-10.858333690285994,-10.858333690285994,0.0
17,-13.887500457620868,-13.887500457620868,-13.887500457620868,0.0
18,-13.05416711124902,-13.05416711124902,-13.05416711124902,0.0
19,-9.854166945170922,-9.854166945170922,-9.854166945170922,0.0
20,-8.079166898115849,-8.079166898115849,-8.079166898115849,0.0
21,-14.787500473748272,-14.787500473748272,-14.787500473748272,0.0
22,-12.950000424015647,-12.950000424015647,-12.950000424015647,0.0
23,-10.29583364042143,-10.29583364042143,-10.29583364042143,0.0
24,-8.19583353435155,-8.19583353435155,-8.19583353435155,0.0
25,-14.529167158335136,-14.529167158335136,-14.529167158335136,0.0
26,-12.566667054935047,-12.566667054935047,-12.566667054935047,0.0
27,-10.279166960157454,-10.279166960157454,-10.279166960157454,0.0
28,-10.316666981088929,-10.316666981088929,-10.316666981088929,0.0
29,-11.050000361942997,-11.050000361942997,-11.050000361942997,0.0
30,-8.808333563812388,-8.808333563812388,-8.808333563812388,0.0
31,-10.70833363554751,-10.70833363554751,-10.70833363554751,0.0
32,-23.92916756103902,-23.92916756103902,-23.92916756103902,0.0
33,-7.195833514056479,-7.195833514056479,-7.195833514056479,0.0
34,-13.79166712029837,-13.79166712029837,-13.79166712029837,0.0
35,-8.004166862694547,-8.004166862694547,-8.004166862694547,0.0
36,-10.31250035277723,-10.31250035277723,-10.31250035277723,0.0
37,-8.908333613188006,-8.908333613188006,-8.908333613188006,0.0
38,-15.270833882542016,-15.270833882542016,-15.270833882542016,0.0
39,-10.220833646870839,-10.220833646870839,-10.220833646870839,0.0
