Generation,Min,Mean,Max,Std
-1,-20.725000766765636,-20.725000766765636,-20.725000766765636,0.0
0,-21.55416744640873,-21.55416744640873,-21.55416744640873,0.0
1,-16.02500054608875,-16.02500054608875,-16.02500054608875,0.0
2,-17.604167267524947,-17.604167267524947,-17.604167267524947,0.0
3,-16.86250056264301,-16.86250056264301,-16.86250056264301,0.0
4,-16.258333870093338,-16.258333870093338,-16.258333870093338,0.0
5,-12.554167083386952,-12.554167083386952,-12.554167083386952,0.0
6,-14.666667173888223,-14.666667173888223,-14.666667173888223,0.0
7,-9.425000269780867,-9.425000269780867,-9.425000269780867,0.0
8,-11.0375003227576,-11.0375003227576,-11.0375003227576,0.0
9,-8.575000204378739,-8.575000204378739,-8.575000204378739,0.0
10,-10.929166988003999,-10.929166988003999,-10.929166988003999,0.0
11,-11.075000330805779,-11.075000330805779,-11.075000330805779,0.0
12,-12.204167026521949,-12.204167026521949,-12.204167026521949,0.0
13,-9.687500284247411,-9.687500284247411,-9.687500284247411,0.0
14,-12.150000386405736,-12.150000386405736,-12.150000386405736,0.0
15,-11.058333669866746,-11.058333669866746,-11.058333669866746,0.0
16,-14.725000503278958,-14.725000503278958,-14.725000503278958,0.0
17,-9.141666895321881,-9.141666895321881,-9.141666895321881,0.0
18,-8.233333535958081,-8.233333535958081,-8.233333535958081,0.0
19,-11.429167022307714,-11.429167022307714,-11.429167022307714,0.0
20,-13.108333767352937,-13.108333767352937,-13.108333767352937,0.0
21,-12.891667062416673,-12.891667062416673,-12.891667062416673,0.0
22,-9.387500242407745,-9.387500242407745,-9.387500242407745,0.0
23,-12.50000037252903,-12.50000037252903,-12.50000037252903,0.0
24,-5.750000112340786,-5.750000112340786,-5.750000112340786,0.0
25,-8.40416687016841,-8.40416687016841,-8.40416687016841,0.0
26,-7.345833514040957,-7.345833514040957,-7.345833514040957,0.0
27,-13.150000426142165,-13.150000426142165,-13.150000426142165,0.0
28,-9.529166911922706,-9.529166911922706,-9.529166911922706,0.0
29,-14.304167139033476,-14.304167139033476,-14.304167139033476,0.0
30,-14.83333381548679,-14.83333381548679,-14.83333381548679,0.0
31,-11.341667025000788,-11.341667025000788,-11.341667025000788,0.0
32,-9.370833600793654,-9.370833600793654,-9.370833600793654,0.0
33,-7.42500016799507,-7.42500016799507,-7.42500016799507,0.0
34,-12.979167120919252,-12.979167120919252,-12.979167120919252,0.0
35,-6.558333486745444,-6.558333486745444,-6.558333486745444,0.0
36,-5.408333482570015,-5.408333482570015,-5.408333482570015,0.0
37,-8.166666927631013,-8.166666927631013,-8.166666927631013,0.0
38,-6.579166846737887,-6.579166846737887,-6.579166846737887,0.0
39,-5.066666781941119,-5.066666781941119,-5.066666781941119,0.0
