Generation,Min,Mean,Max,Std
-1,-23.712500862544402,-23.712500862544402,-23.712500862544402,0.0
0,-21.245834086982843,-21.245834086982843,-21.245834086982843,0.0
1,-22.512500820797868,-22.512500820797868,-22.512500820797868,0.0
2,-18.291667306640495,-18.291667306640495,-18.291667306640495,0.0
3,-17.275000577094033,-17.275000577094033,-17.275000577094033,0.0
4,-15.833333851885982,-15.833333851885982,-15.833333851885982,0.0
5,-20.083334037180368,-20.083334037180368,-20.083334037180368,0.0
6,-12.816667052761963,-12.816667052761963,-12.816667052761963,0.0
7,-12.512500392389484,-12.512500392389484,-12.512500392389484,0.0
8,-9.500000253668986,-9.500000253668986,-9.500000253668986,0.0
9,-8.725000220467336,-8.725000220467336,-8.725000220467336,0.0
10,-8.6583335895945,-8.6583335895945,-8.6583335895945,0.0
11,-13.083333730852852,-13.083333730852852,-13.083333730852852,0.0
12,-11.483333691294925,-11.483333691294925,-11.483333691294925,0.0
13,-11.06666699067379,-11.06666699067379,-11.06666699067379,0.0
14,-16.24166721237513,-16.24166721237513,-16.24166721237513,0.0
15,-12.150000357534736,-12.150000357534736,-12.150000357534736,0.0
16,-12.975000412203372,-12.975000412203372,-12.975000412203372,0.0
17,-6.891666818254937,-6.891666818254937,-6.891666818254937,0.0
18,-15.495833859972967,-15.495833859972967,-15.495833859972967,0.0
19,-13.83750045237442,-13.83750045237442,-13.83750045237442,0.0
20,-8.262500207095096,-8.262500207095096,-8.262500207095096,0.0
21,-9.71250029176008,-9.71250029176008,-9.71250029176008,0.0
22,-18.00000066290765,-18.00000066290765,-18.00000066290765,0.0
23,-8.366666865341054,-8.366666865341054,-8.366666865341054,0.0
24,-13.304167160609117,-13.304167160609117,-13.304167160609117,0.0
25,-12.329167076968588,-12.329167076968588,-12.329167076968588,0.0
26,-19.291667349481333,-19.291667349481333,-19.291667349481333,0.0
27,-10.929167000887295,-10.929167000887295,-10.929167000887295,0.0
28,-12.591667084993484,-12.591667084993484,-12.591667084993484,0.0
29,-9.787500269206552,-9.787500269206552,-9.787500269206552,0.0
30,-12.254167054430582,-12.254167054430582,-12.254167054430582,0.0
31,-5.070833423019697,-5.070833423019697,-5.070833423019697,0.0
32,-8.650000233358393,-8.650000233358393,-8.650000233358393,0.0
33,-8.370833554731993,-8.370833554731993,-8.370833554731993,0.0
34,-4.887500085053034,-4.887500085053034,-4.887500085053034,0.0
35,-8.250000232326178,-8.250000232326178,-8.250000232326178,0.0
36,-5.666666865620452,-5.666666865620452,-5.666666865620452,0.0
37,-13.125000441175265,-13.125000441175265,-13.125000441175265,0.0
38,-14.787500496294038,-14.787500496294038,-14.787500496294038,0.0
39,-7.541666839659835,-7.541666839659835,-7.541666839659835,0.0
