Generation,Min,Mean,Max,Std
-1,-25.53333428998788,-25.53333428998788,-25.53333428998788,0.0
0,-21.166667436249554,-21.166667436249554,-21.166667436249554,0.0
1,-23.66250086684401,-23.66250086684401,-23.66250086684401,0.0
2,-20.208334058639593,-20.208334058639593,-20.208334058639593,0.0
3,-12.600000386475585,-12.600000386475585,-12.600000386475585,0.0
4,-15.100000535448393,-15.100000535448393,-15.100000535448393,0.0
5,-8.283333541320948,-8.283333541320948,-8.283333541320948,0.0
6,-15.629167192576764,-15.629167192576764,-15.629167192576764,0.0
7,-14.762500533756489,-14.762500533756489,-14.762500533756489,0.0
8,-11.775000344690246,-11.775000344690246,-11.775000344690246,0.0
9,-9.391666906032091,-9.391666906032091,-9.391666906032091,0.0
10,-11.562500338807391,-11.562500338807391,-11.562500338807391,0.0
11,-8.875000242997581,-8.875000242997581,-8.875000242997581,0.0
12,-10.075000297627412,-10.075000297627412,-10.075000297627412,0.0
13,-9.041666923246035,-9.041666923246035,-9.041666923246035,0.0
14,-10.866666991768094,-10.866666991768094,-10.866666991768094,0.0
15,-10.354166947266398,-10.354166947266398,-10.354166947266398,0.0
16,-12.958333748043515,-12.958333748043515,-12.958333748043515,0.0
17,-14.291667125614671,-14.291667125614671,-14.291667125614671,0.0
18,-10.108333632388772,-10.108333632388772,-10.108333632388772,0.0
19,-12.63333372445777,-12.63333372445777,-12.63333372445777,0.0
20,-16.354167220415547,-16.354167220415547,-16.354167220415547,0.0
21,-7.0666668676227955,-7.0666668676227955,-7.0666668676227955,0.0
22,-11.716667050728574,-11.716667050728574,-11.716667050728574,0.0
23,-16.16666720272042,-16.16666720272042,-16.16666720272042,0.0
24,-8.91666689212434,-8.91666689212434,-8.91666689212434,0.0
25,-10.241666971434219,-10.241666971434219,-10.241666971434219,0.0
26,-17.13333393978731,-17.13333393978731,-17.13333393978731,0.0
27,-8.183333540257687,-8.183333540257687,-8.183333540257687,0.0
28,-7.950000196928158,-7.950000196928158,-7.950000196928158,0.0
29,-12.037500355935967,-12.037500355935967,-12.037500355935967,0.0
30,-11.21666702608733,-11.21666702608733,-11.21666702608733,0.0
31,-14.745833843946457,-14.745833843946457,-14.745833843946457,0.0
32,-12.800000424031168,-12.800000424031168,-12.800000424031168,0.0
33,-14.195833804279877,-14.195833804279877,-14.195833804279877,0.0
34,-5.850000087637454,-5.850000087637454,-5.850000087637454,0.0
35,-9.683333627064712,-9.683333627064712,-9.683333627064712,0.0
36,-10.270833642571233,-10.270833642571233,-10.270833642571233,0.0
37,-17.966667318483815,-17.966667318483815,-17.966667318483815,0.0
38,-10.17916698808161,-10.17916698808161,-10.17916698808161,0.0
39,-7.750000268880588,-7.750000268880588,-7.750000268880588,0.0
