Generation,Min,Mean,Max,Std
-1,-23.916667534736916,-23.916667534736916,-23.916667534736916,0.0
0,-21.94583414584243,-21.94583414584243,-21.94583414584243,0.0
1,-19.595834022737108,-19.595834022737108,-19.595834022737108,0.0
2,-17.554167297591146,-17.554167297591146,-17.554167297591146,0.0
3,-16.062500547695283,-16.062500547695283,-16.062500547695283,0.0
4,-11.704167008322353,-11.704167008322353,-11.704167008322353,0.0
5,-17.49583395209629,-17.49583395209629,-17.49583395209629,0.0
6,-15.704167176464884,-15.704167176464884,-15.704167176464884,0.0
7,-14.516667154578803,-14.516667154578803,-14.516667154578803,0.0
8,-19.637500713618163,-19.637500713618163,-19.637500713618163,0.0
9,-17.720833932748064,-17.720833932748064,-17.720833932748064,0.0
10,-12.212500373095585,-12.212500373095585,-12.212500373095585,0.0
11,-20.41666738157316,-20.41666738157316,-20.41666738157316,0.0
12,-11.45000035331274,-11.45000035331274,-11.45000035331274,0.0
13,-8.629166892690895,-8.629166892690895,-8.629166892690895,0.0
14,-16.71250055299606,-16.71250055299606,-16.71250055299606,0.0
15,-9.037500256400866,-9.037500256400866,-9.037500256400866,0.0
16,-15.137500511288332,-15.137500511288332,-15.137500511288332,0.0
17,-7.608333538169973,-7.608333538169973,-7.608333538169973,0.0
18,-13.600000458303839,-13.600000458303839,-13.600000458303839,0.0
19,-13.337500440616472,-13.337500440616472,-13.337500440616472,0.0
20,-6.583333481374818,-6.583333481374818,-6.583333481374818,0.0
21,-14.037500467384234,-14.037500467384234,-14.037500467384234,0.0
22,-8.950000246210644,-8.950000246210644,-8.950000246210644,0.0
23,-6.337500121405658,-6.337500121405658,-6.337500121405658,0.0
24,-9.695833624379398,-9.695833624379398,-9.695833624379398,0.0
25,-18.75416736487144,-18.75416736487144,-18.75416736487144,0.0
26,-10.575000312606184,-10.575000312606184,-10.575000312606184,0.0
27,-6.416666778580596,-6.416666778580596,-6.416666778580596,0.0
28,-7.88750019747143,-7.88750019747143,-7.88750019747143,0.0
29,-5.541666750757334,-5.541666750757334,-5.541666750757334,0.0
30,-13.487500463146716,-13.487500463146716,-13.487500463146716,0.0
31,-7.783333526342176,-7.783333526342176,-7.783333526342176,0.0
32,-9.216666908197416,-9.216666908197416,-9.216666908197416,0.0
33,-4.9750001113473745,-4.9750001113473745,-4.9750001113473745,0.0
34,-7.7166669082362205,-7.7166669082362205,-7.7166669082362205,0.0
35,-6.104166823167664,-6.104166823167664,-6.104166823167664,0.0
36,-10.804167014857134,-10.804167014857134,-10.804167014857134,0.0
37,-8.804166958162872,-8.804166958162872,-8.804166958162872,0.0
38,-6.841666822554544,-6.841666822554544,-6.841666822554544,0.0
39,-4.545833442398968,-4.545833442398968,-4.545833442398968,0.0
