Generation,Min,Mean,Max,Std
-1,-15.45000053755939,-7.900000181902821,-3.3999999826774,4.133451126319399
0,-10.70000029541552,-4.645833382266574,-3.3999999826774,1.9445928273346984
1,-4.70000003837049,-3.191666679068779,-1.0500001525506377,0.8691071076399804
2,-3.499999986961484,-2.933333341109877,-1.0500001525506377,0.6989078308835739
3,-3.3999999826774,-2.787500017633041,-1.000000111758709,0.8822614774024449
4,-3.3999999826774,-2.4458333878622702,-0.1000001891516149,1.280861960184254
5,-3.2999999783933163,-1.4333334572147578,6.449999395757914,2.95200007889659
6,-3.2999999783933163,-0.6458335006609559,10.449999143369496,4.369613474264949
7,-3.2999999783933163,-0.5416668230900541,10.999999360181391,4.477109766725953
8,-3.2999999783933163,0.9624997826370721,13.499999275431037,5.93036385957472
9,-3.2999999783933163,2.0166664108401164,13.499999275431037,6.306885273530261
10,-3.2999999783933163,2.0166664108401164,13.499999275431037,6.306885273530261
11,-3.2999999783933163,2.9624997010687366,15.099999345373362,6.42349582022871
12,-3.2999999783933163,3.25416636102212,15.099999345373362,6.595751458496848
13,-3.2999999783933163,3.537499671064628,15.099999345373362,6.377535999554049
14,-3.2999999783933163,3.6624996699780845,15.099999345373362,6.323406158697454
15,-3.2999999783933163,3.9458329864622406,15.099999345373362,6.541675679955544
16,-3.2999999783933163,4.008332992477032,15.099999345373362,6.584888786699508
17,-3.2999999783933163,4.487499634696481,15.099999345373362,6.437944712725231
18,-3.2999999783933163,5.379166262495953,15.099999345373362,6.233794031900055
19,-3.2999999783933163,6.783332883263938,15.099999345373362,6.135868811738982
20,-3.2999999783933163,6.783332883263938,15.099999345373362,6.135868811738982
21,-3.2999999783933163,6.954166204590972,17.14999920129776,6.388383038256678
22,-3.2999999783933163,7.366666167508811,17.14999920129776,6.324335468290329
23,-3.2999999783933163,7.774999476464775,17.14999920129776,5.976220014274459
24,-0.7000002921558917,8.65416610361232,17.14999920129776,5.523866914203733
25,0.7499997313134372,9.187499427702278,17.14999920129776,4.790795065864749
26,0.7499997313134372,9.520832733328765,17.14999920129776,4.999227217509735
27,0.7499997313134372,10.983332699824436,17.199999164789915,4.444440830393191
28,0.7499997313134372,10.983332699824436,17.199999164789915,4.444440830393191
29,2.549999653827399,11.191666038978534,17.199999164789915,4.118749347588953
30,3.699999548494816,13.070832680677995,24.899999072309583,4.829400232618859
31,3.699999548494816,13.858332666452043,24.899999072309583,5.166189380143319
32,8.69999941624701,15.78333259789118,24.899999072309583,4.148711204722942
33,8.69999941624701,17.00416589380863,27.499998913146555,5.7435998656626
34,8.69999941624701,18.391665840754285,27.499998913146555,5.5913932986284545
35,10.299999290145934,18.524999163579196,27.499998913146555,5.373526809135477
36,10.299999290145934,19.816665750190925,27.499998913146555,5.671688810707045
37,10.299999290145934,19.941665765441332,27.499998913146555,5.606760406780557
38,10.299999290145934,20.554165759822354,27.499998913146555,5.712648793621949
39,12.09999937005341,22.96249906210384,32.94999876152724,6.631871259241765
