Generation,Min,Mean,Max,Std
-1,-24.240625896316487,-24.240625896316487,-24.240625896316487,0.0
0,-22.236459129958856,-22.236459129958856,-22.236459129958856,0.0
1,-24.119792544244167,-24.119792544244167,-24.119792544244167,0.0
2,-24.39548700372042,-24.39548700372042,-24.39548700372042,0.0
3,-22.281250795055204,-22.281250795055204,-22.281250795055204,0.0
4,-23.518403636301326,-23.518403636301326,-23.518403636301326,0.0
5,-22.606250812736107,-22.606250812736107,-22.606250812736107,0.0
6,-23.0086813957314,-23.0086813957314,-23.0086813957314,0.0
7,-22.786459160499763,-22.786459160499763,-22.786459160499763,0.0
8,-26.012500954905082,-26.012500954905082,-26.012500954905082,0.0
9,-25.204514816157623,-25.204514816157623,-25.204514816157623,0.0
10,-26.731250989186165,-26.731250989186165,-26.731250989186165,0.0
11,-26.141320411846717,-26.141320411846717,-26.141320411846717,0.0
12,-23.409723065622128,-23.409723065622128,-23.409723065622128,0.0
13,-21.618056332666637,-21.618056332666637,-21.618056332666637,0.0
14,-22.753820284169503,-22.753820284169503,-22.753820284169503,0.0
15,-25.337500953901326,-25.337500953901326,-25.337500953901326,0.0
16,-21.50486187639439,-21.50486187639439,-21.50486187639439,0.0
17,-22.407292467121604,-22.407292467121604,-22.407292467121604,0.0
18,-24.586806470318052,-24.586806470318052,-24.586806470318052,0.0
19,-25.587848165913275,-25.587848165913275,-25.587848165913275,0.0
20,-22.616667497026757,-22.616667497026757,-22.616667497026757,0.0
21,-24.512500897622278,-24.512500897622278,-24.512500897622278,0.0
22,-23.78715363734712,-23.78715363734712,-23.78715363734712,0.0
23,-24.25312590395657,-24.25312590395657,-24.25312590395657,0.0
24,-24.92222316867426,-24.92222316867426,-24.92222316867426,0.0
25,-24.09618142836391,-24.09618142836391,-24.09618142836391,0.0
26,-24.792014815931907,-24.792014815931907,-24.792014815931907,0.0
27,-24.622917572508513,-24.622917572508513,-24.622917572508513,0.0
28,-22.372570250390307,-22.372570250390307,-22.372570250390307,0.0
29,-25.910070429727458,-25.910070429727458,-25.910070429727458,0.0
30,-22.87534806017518,-22.87534806017518,-22.87534806017518,0.0
31,-24.198611998775352,-24.198611998775352,-24.198611998775352,0.0
32,-22.316667470217606,-22.316667470217606,-22.316667470217606,0.0
33,-22.857292538738367,-22.857292538738367,-22.857292538738367,0.0
34,-24.432292557363528,-24.432292557363528,-24.432292557363528,0.0
35,-23.3159730755627,-23.3159730755627,-23.3159730755627,0.0
36,-22.332292470886994,-22.332292470886994,-22.332292470886994,0.0
37,-23.92326475428935,-23.92326475428935,-23.92326475428935,0.0
38,-22.664931384494086,-22.664931384494086,-22.664931384494086,0.0
39,-22.700695253979777,-22.700695253979777,-22.700695253979777,0.0
