Generation,Min,Mean,Max,Std
-1,-25.146528723497696,-25.146528723497696,-25.146528723497696,0.0
0,-24.504514789658263,-24.504514789658263,-24.504514789658263,0.0
1,-23.711459193149093,-23.711459193149093,-23.711459193149093,0.0
2,-26.517014861918543,-26.517014861918543,-26.517014861918543,0.0
3,-21.693403551138342,-21.693403551138342,-21.693403551138342,0.0
4,-22.638195261769905,-22.638195261769905,-22.638195261769905,0.0
5,-23.850000865751,-23.850000865751,-23.850000865751,0.0
6,-25.28333431257569,-25.28333431257569,-25.28333431257569,0.0
7,-24.75173702247169,-24.75173702247169,-24.75173702247169,0.0
8,-20.49340352066469,-20.49340352066469,-20.49340352066469,0.0
9,-22.394792480543,-22.394792480543,-22.394792480543,0.0
10,-21.292709113952395,-21.292709113952395,-21.292709113952395,0.0
11,-21.293750780663686,-21.293750780663686,-21.293750780663686,0.0
12,-22.38229246953981,-22.38229246953981,-22.38229246953981,0.0
13,-25.512500943952343,-25.512500943952343,-25.512500943952343,0.0
14,-23.73402864553888,-23.73402864553888,-23.73402864553888,0.0
15,-24.95069535386089,-24.95069535386089,-24.95069535386089,0.0
16,-23.684028636418386,-23.684028636418386,-23.684028636418386,0.0
17,-23.768403636543855,-23.768403636543855,-23.768403636543855,0.0
18,-24.415625893472072,-24.415625893472072,-24.415625893472072,0.0
19,-25.065278688613844,-25.065278688613844,-25.065278688613844,0.0
20,-22.28229247921263,-22.28229247921263,-22.28229247921263,0.0
21,-25.928473201441292,-25.928473201441292,-25.928473201441292,0.0
22,-25.922917628201603,-25.922917628201603,-25.922917628201603,0.0
23,-23.01111193743418,-23.01111193743418,-23.01111193743418,0.0
24,-22.019098023492713,-22.019098023492713,-22.019098023492713,0.0
25,-26.401389864211925,-26.401389864211925,-26.401389864211925,0.0
26,-24.96215370164201,-24.96215370164201,-24.96215370164201,0.0
27,-21.127431297690944,-21.127431297690944,-21.127431297690944,0.0
28,-24.64027868436339,-24.64027868436339,-24.64027868436339,0.0
29,-23.16701472564859,-23.16701472564859,-23.16701472564859,0.0
30,-21.63090354846079,-21.63090354846079,-21.63090354846079,0.0
31,-22.849653611140738,-22.849653611140738,-22.849653611140738,0.0
32,-21.490973000867395,-21.490973000867395,-21.490973000867395,0.0
33,-24.256250886644313,-24.256250886644313,-24.256250886644313,0.0
34,-24.739237028914633,-24.739237028914633,-24.739237028914633,0.0
35,-25.071181505025987,-25.071181505025987,-25.071181505025987,0.0
36,-23.427778632418875,-23.427778632418875,-23.427778632418875,0.0
37,-24.059028690865187,-24.059028690865187,-24.059028690865187,0.0
38,-24.954514822893543,-24.954514822893543,-24.954514822893543,0.0
39,-24.471181440939997,-24.471181440939997,-24.471181440939997,0.0
