Generation,Min,Mean,Max,Std
-1,-25.699653729747904,-25.699653729747904,-25.699653729747904,0.0
0,-25.023959252866916,-25.023959252866916,-25.023959252866916,0.0
1,-23.293056397446588,-23.293056397446588,-23.293056397446588,0.0
2,-23.81736200337764,-23.81736200337764,-23.81736200337764,0.0
3,-24.420834227028536,-24.420834227028536,-24.420834227028536,0.0
4,-24.39618144121616,-24.39618144121616,-24.39618144121616,0.0
5,-24.098959202771464,-24.098959202771464,-24.098959202771464,0.0
6,-21.782986902266405,-21.782986902266405,-21.782986902266405,0.0
7,-24.823959233831072,-24.823959233831072,-24.823959233831072,0.0
8,-25.377084261016634,-25.377084261016634,-25.377084261016634,0.0
9,-25.107639815496643,-25.107639815496643,-25.107639815496643,0.0
10,-20.996875743520732,-20.996875743520732,-20.996875743520732,0.0
11,-20.896528548276464,-20.896528548276464,-20.896528548276464,0.0
12,-25.620834267969865,-25.620834267969865,-25.620834267969865,0.0
13,-20.415278489403946,-20.415278489403946,-20.415278489403946,0.0
14,-26.85312601185352,-26.85312601185352,-26.85312601185352,0.0
15,-21.52013965831591,-21.52013965831591,-21.52013965831591,0.0
16,-23.729514763435063,-23.729514763435063,-23.729514763435063,0.0
17,-22.962848056945305,-22.962848056945305,-22.962848056945305,0.0
18,-23.43993140722806,-23.43993140722806,-23.43993140722806,0.0
19,-24.830903682062246,-24.830903682062246,-24.830903682062246,0.0
20,-23.696181418206024,-23.696181418206024,-23.696181418206024,0.0
21,-23.815625860789115,-23.815625860789115,-23.815625860789115,0.0
22,-22.640973029199003,-22.640973029199003,-22.640973029199003,0.0
23,-24.044445322014834,-24.044445322014834,-24.044445322014834,0.0
24,-26.232639856714133,-26.232639856714133,-26.232639856714133,0.0
25,-25.20625092734311,-25.20625092734311,-25.20625092734311,0.0
26,-23.98055643065729,-23.98055643065729,-23.98055643065729,0.0
27,-22.165278567864636,-22.165278567864636,-22.165278567864636,0.0
28,-24.203473099627043,-24.203473099627043,-24.203473099627043,0.0
29,-22.681598030939412,-22.681598030939412,-22.681598030939412,0.0
30,-22.584375811530563,-22.584375811530563,-22.584375811530563,0.0
31,-22.3673619380376,-22.3673619380376,-22.3673619380376,0.0
32,-23.450348074340983,-23.450348074340983,-23.450348074340983,0.0
33,-22.701389705432423,-22.701389705432423,-22.701389705432423,0.0
34,-24.931250905094203,-24.931250905094203,-24.931250905094203,0.0
35,-23.82048696861926,-23.82048696861926,-23.82048696861926,0.0
36,-21.515278553974994,-21.515278553974994,-21.515278553974994,0.0
37,-24.8215287200421,-24.8215287200421,-24.8215287200421,0.0
38,-23.33402862491332,-23.33402862491332,-23.33402862491332,0.0
39,-23.386459196671947,-23.386459196671947,-23.386459196671947,0.0
