Generation,Min,Mean,Max,Std
-1,-24.163542556317733,-24.163542556317733,-24.163542556317733,0.0
0,-24.595139783073037,-24.595139783073037,-24.595139783073037,0.0
1,-24.620139805079415,-24.620139805079415,-24.620139805079415,0.0
2,-25.035417600648035,-25.035417600648035,-25.035417600648035,0.0
3,-24.768056460636824,-24.768056460636824,-24.768056460636824,0.0
4,-22.288889687760577,-22.288889687760577,-22.288889687760577,0.0
5,-25.352778728844388,-25.352778728844388,-25.352778728844388,0.0
6,-24.360764783499892,-24.360764783499892,-24.360764783499892,0.0
7,-25.014584252465283,-25.014584252465283,-25.014584252465283,0.0
8,-21.026736859400344,-21.026736859400344,-21.026736859400344,0.0
9,-24.93229259274085,-24.93229259274085,-24.93229259274085,0.0
10,-25.792709282311588,-25.792709282311588,-25.792709282311588,0.0
11,-25.42882037085494,-25.42882037085494,-25.42882037085494,0.0
12,-24.462848107249656,-24.462848107249656,-24.462848107249656,0.0
13,-21.25138965727011,-21.25138965727011,-21.25138965727011,0.0
14,-22.850348066351014,-22.850348066351014,-22.850348066351014,0.0
15,-25.83194540906051,-25.83194540906051,-25.83194540906051,0.0
16,-26.048612078030903,-26.048612078030903,-26.048612078030903,0.0
17,-25.172570366855425,-25.172570366855425,-25.172570366855425,0.0
18,-25.43472318377786,-25.43472318377786,-25.43472318377786,0.0
19,-22.54270913610041,-22.54270913610041,-22.54270913610041,0.0
20,-22.810070269133174,-22.810070269133174,-22.810070269133174,0.0
21,-24.5340286728331,-24.5340286728331,-24.5340286728331,0.0
22,-26.90972322603274,-26.90972322603274,-26.90972322603274,0.0
23,-22.103125801381086,-22.103125801381086,-22.103125801381086,0.0
24,-20.258681274429872,-20.258681274429872,-20.258681274429872,0.0
25,-24.733681462653394,-24.733681462653394,-24.733681462653394,0.0
26,-23.64409811404443,-23.64409811404443,-23.64409811404443,0.0
27,-23.273959167427773,-23.273959167427773,-23.273959167427773,0.0
28,-21.817014671034283,-21.817014671034283,-21.817014671034283,0.0
29,-22.26180634628852,-22.26180634628852,-22.26180634628852,0.0
30,-24.69201479769092,-24.69201479769092,-24.69201479769092,0.0
31,-25.939584306049962,-25.939584306049962,-25.939584306049962,0.0
32,-23.74201476048135,-23.74201476048135,-23.74201476048135,0.0
33,-23.8322925281698,-23.8322925281698,-23.8322925281698,0.0
34,-24.491667570374883,-24.491667570374883,-24.491667570374883,0.0
35,-22.14548691779621,-22.14548691779621,-22.14548691779621,0.0
36,-23.3753480815956,-23.3753480815956,-23.3753480815956,0.0
37,-23.585070326759404,-23.585070326759404,-23.585070326759404,0.0
38,-24.43333424152095,-24.43333424152095,-24.43333424152095,0.0
39,-22.468056379549026,-22.468056379549026,-22.468056379549026,0.0
